X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-2.141949	-0.179019	-0.033227	0.270083	-0.782719	-0.630844	-1.529204	0.806579	-0.457132	1.413134	-0.581933	0.509972	-1.173673	-0.933454	0.375070	0.502831	0.174029	-1.208417	-2.377960	-0.653657	0.118603	0.489118	-2.429438	0.347604	-0.997598	0.551774	-0.182829	-1.138034	0.388038	-0.608946	-1.379863	0.503667	-0.445134	-0.595328	0.136832	-0.092072	-0.009308	0.278812	-0.979048	0.832259	-0.164967	0.505610	-0.497307	0.300996	-0.586076	-0.215665	0.095075	-0.349778	-1.244102	-1.499452	-0.769471	-0.860141	2.012668	1.680825	-1.232345	-0.703625	0.099461	-0.010635	-0.788929	0.256127	-0.327733	0.645108	-0.371427	-0.425446	-1.042347	1.182930	-0.882707	0.671973	0.852847	0.967117	-0.361907	-0.393091	-0.486192	-0.906212	-0.283871	0.264045	-0.891831	0.939169	-1.319989	-0.814792	-0.413693	0.246467	-1.737123	-0.633359	-1.320723	-1.796946	0.234831	1.375289	0.728188	-2.147194	-1.669597	0.235335	0.471208	0.051333	-0.420861	-0.391751	-0.558907	-0.099369	-1.275589	-1.950915	-0.099596	-0.629735	-0.745203	-0.777749	-0.699014	-0.742629	-0.999197	-0.113214	-0.934229	-0.858065
-1.647177	0.296169	1.012226	0.868736	-1.090696	-0.608121	-1.778930	0.947949	-0.133608	0.909171	-0.281602	0.592789	-1.511954	-1.644565	1.136849	0.333524	0.103399	-1.040924	-1.789242	-0.231700	-0.169603	-0.682565	-2.350249	-0.552097	-0.210028	0.946436	0.502337	-0.208776	-0.273019	-0.537967	-1.180601	-0.530112	-0.219593	-0.369150	-0.100316	0.288063	1.065590	0.948065	-0.807998	0.494281	-0.332197	0.053684	-0.995702	-0.262048	0.238832	0.457732	-0.314025	-0.343399	-0.673028	-0.092076	-0.398175	-0.908473	1.037686	1.835094	-0.768746	0.191640	0.674074	0.320927	-0.244832	0.356748	-0.681338	0.605184	-0.593948	-0.532852	0.057304	0.626058	-1.561119	0.674082	1.121328	1.007755	-0.549092	-0.181107	-0.031980	0.159527	0.306187	0.529392	-0.957515	0.819309	-1.172871	-1.147668	0.411422	-0.505556	-0.515189	1.002171	0.129279	-0.824531	1.464024	0.974438	2.108971	-0.021962	-0.457382	1.169702	-0.252848	0.374992	-0.852884	-0.650977	0.208877	0.122771	-1.386049	-1.309796	0.485547	0.935707	0.714940	-0.251642	0.009611	0.189161	-0.826597	0.235746	-0.378737	-0.459151
-0.336848	0.620400	1.543861	1.454097	-0.558247	0.499069	-1.001850	0.583165	0.224011	0.323119	0.654910	1.010913	0.014451	-0.376912	0.708340	0.619184	0.078102	-0.191237	-0.030248	1.261528	-0.263393	-1.127187	-1.145552	-0.624749	0.835307	1.118783	0.947411	0.994778	-0.477261	0.306493	-0.211567	-1.066618	0.809886	0.878287	0.418187	0.837295	1.770899	1.555922	0.176328	0.456523	-0.790427	0.097337	-0.910350	-0.227934	1.474232	1.174353	-0.022115	0.453288	-0.514874	0.379102	1.051661	0.820933	-0.622518	0.607984	-0.094379	0.995656	0.808443	0.693091	0.269296	0.486720	-0.424078	0.629774	-0.062820	0.307728	0.893616	0.269395	-1.089661	0.569107	0.508545	0.256210	-0.134875	0.516751	0.710007	0.955985	0.940199	0.865692	-0.143773	0.918373	-0.159887	-0.649489	1.576710	-0.208135	1.771772	2.317589	2.257216	0.981864	1.547196	0.582311	2.381706	1.987677	1.202739	1.677588	-0.582760	0.929479	-0.433270	-0.467018	1.029714	0.393364	-0.257104	0.745641	0.635210	2.088768	1.624572	0.503499	0.319336	0.966737	-0.027579	0.586213	0.592188	0.100645
0.928734	0.595785	0.940408	1.729907	0.149025	1.575799	0.328061	0.170356	0.647431	0.357638	1.639177	1.443446	1.928208	1.303934	-0.442490	1.019132	-0.053182	0.848591	1.534679	2.469627	0.055346	-0.485661	0.485570	0.182377	1.216574	0.885120	0.679783	1.494373	-0.096559	0.909412	0.466180	-1.246925	1.713878	1.584519	1.280294	1.035773	1.447105	1.478222	1.001463	0.591553	-1.004769	0.660080	-0.234440	0.240584	1.756353	1.097998	0.700276	1.280155	-0.058233	0.227835	2.347324	2.503003	-1.441075	-0.871175	0.379865	1.146512	0.549004	1.137285	0.569739	0.718831	0.441138	0.790193	0.811111	1.327955	0.957347	0.378329	-0.001004	0.521398	-0.390973	-0.710592	0.612095	1.081408	0.808333	0.920849	1.029791	0.941658	0.617225	1.026623	0.773487	0.327483	2.188424	0.897180	3.360436	2.167391	3.216288	2.500161	0.611262	0.281269	1.721966	2.259179	1.877540	1.451423	-0.381646	1.090326	0.475793	0.109005	1.399804	0.715240	1.356871	2.368590	0.060103	1.729451	1.422429	0.814552	0.454862	1.373261	0.708236	0.667317	0.972567	0.384386
1.404113	0.321304	-0.304036	1.445757	0.282468	1.632043	1.217814	0.211805	0.828512	0.828855	1.787139	1.460638	2.288200	1.533483	-1.112577	1.035279	-0.265083	1.459934	1.816025	2.154236	0.554621	0.364868	1.530924	0.917723	0.660311	0.480598	-0.051379	0.978998	0.389776	0.370003	0.256711	-1.230327	1.491974	0.768208	1.492544	0.781231	0.399049	0.678826	0.913145	0.620770	-0.419734	1.168818	0.443285	0.591794	0.777109	0.353446	1.063650	1.299515	0.780612	0.257154	2.208110	2.397299	-1.032292	-1.435915	0.566506	0.893963	0.380252	1.539203	0.575518	0.839330	1.244123	0.920911	1.290692	1.610749	0.398650	0.570808	0.377024	0.392412	-0.970583	-1.068922	1.099369	0.996026	0.001745	0.119512	0.503099	0.401863	0.608418	0.840845	1.146344	1.214437	1.816337	1.740026	2.891624	0.874602	2.229351	2.597436	-0.334384	0.237884	0.930186	0.743340	1.350069	0.779195	-0.071558	0.488033	1.102054	0.720342	1.262740	0.956608	2.137404	1.957117	-0.785464	0.170572	0.644453	0.667420	0.722087	1.517426	0.790874	0.292833	0.317277	0.376373
1.042853	-0.031938	-1.070052	0.757228	-0.083293	0.828003	1.088830	0.507208	0.409984	0.955976	0.979656	0.870579	0.999172	0.378637	-0.884735	0.507630	-0.335955	1.179790	0.959076	0.573057	0.759381	0.401394	1.403416	0.665863	-0.097529	0.255092	-0.635085	0.064557	0.529793	-0.781276	-0.218417	-0.864690	0.329133	-0.600663	0.809063	0.490247	-0.322854	-0.086981	0.171159	0.416393	0.510706	0.941502	0.662478	0.525868	-0.217174	-0.138335	0.700935	0.594884	1.160716	0.407757	0.904565	0.945489	-0.340378	-1.098727	0.530897	0.764853	0.558451	1.579450	0.268554	0.577302	1.257766	0.755763	1.137305	1.135158	-0.213457	0.338324	-0.313332	-0.056429	-1.018190	-0.731828	0.975375	0.452706	-0.856393	-0.891741	-0.129644	-0.459108	0.189269	0.442848	1.192690	1.578632	0.877961	1.527464	0.855721	-0.101700	0.540794	1.276011	-0.659657	0.374141	0.285120	-1.103580	0.519067	0.134240	-0.028896	-0.406805	1.066414	0.979574	0.778551	0.899722	1.548573	0.100203	-1.132284	-1.118563	0.246851	0.538824	0.871150	1.419865	0.295865	-0.305478	-0.620484	0.345082
0.222780	-0.398499	-0.698985	0.103287	-0.349640	0.130742	0.154277	0.426295	-0.459962	0.317074	-0.011579	-0.014104	-0.219625	-0.452843	-0.434618	-0.250681	-0.145460	0.121621	-0.005658	-0.784335	0.406369	-0.262971	0.354961	-0.411430	-0.202663	0.258414	-0.849030	-0.585225	0.298414	-1.166206	-0.077790	-0.159160	-0.501967	-0.795157	0.066102	0.543143	-0.007139	-0.034212	-0.428463	0.134506	0.703102	0.016290	0.513125	0.209135	0.041985	0.171671	0.109610	0.027143	0.454804	0.008928	-0.042179	0.153089	-0.267183	-0.718793	0.195002	0.869999	0.827158	1.132111	-0.152547	0.064539	0.447186	0.312110	0.755918	0.657516	-0.465116	-0.296346	-1.019160	-0.678438	-0.776548	-0.405897	0.466580	0.133771	-0.846463	-1.446056	-0.415670	-0.838544	0.061272	0.155746	1.132712	1.292679	0.096945	0.571314	-0.765961	0.193345	-0.033717	-0.216870	-0.455982	0.290387	-0.393248	-1.834180	0.114257	-0.217093	-0.087739	-0.699911	0.571022	0.718573	0.130284	0.368128	0.323555	-1.009719	-0.789891	-1.035906	0.381335	0.617613	0.419260	0.895983	-0.194641	-0.645622	-0.767918	0.266024
-0.753847	-0.678955	0.370018	-0.216829	-0.371705	0.143317	-0.930783	-0.063719	-1.155172	-0.627042	-0.428327	-0.517688	-0.063091	0.086009	-0.424115	-0.704913	0.121478	-0.968134	-0.357959	-0.786830	-0.370472	-0.547889	-0.776924	-1.216915	0.331940	0.320479	-0.948789	-0.873898	-0.007352	-0.436958	0.569927	0.432919	-0.021995	0.481673	0.095286	0.824407	0.977560	0.774976	-0.531732	0.099061	-0.136320	-0.702571	0.343285	0.054610	1.290975	0.859101	0.018766	0.144966	-0.797214	-0.890730	0.239482	0.972871	-0.550510	-0.680198	-0.515396	0.921392	0.783154	0.603772	-0.247080	-0.138248	-0.465560	0.019537	0.474882	0.618499	-0.379541	-0.844077	-0.752985	-0.829209	-0.573165	-0.582523	0.079548	0.413254	-0.198423	-1.124875	-0.318677	-0.313827	0.221447	0.134462	0.676927	0.521904	-0.259096	-0.106267	-0.605625	1.106269	0.779643	-0.677771	0.063667	-0.158135	-0.920605	-1.160744	-0.009303	-0.218766	0.165012	-0.062866	0.007786	0.103255	-0.405011	-0.540477	-0.500122	-0.307855	-0.290235	0.038008	0.300364	0.587044	-0.549688	-0.065412	-0.277103	-0.434194	-0.069189	-0.130022
-1.650547	-0.655632	1.074025	-0.254177	-0.620575	0.545754	-1.585514	-0.184856	-1.331046	-1.102002	-0.310776	-0.264583	0.854231	1.127052	-0.667455	-0.537944	0.204050	-1.401941	-0.354951	0.184179	-1.144828	0.263414	-1.230296	-0.870821	0.761918	0.408240	-1.116429	-0.906569	-0.072253	0.252545	0.841463	0.564662	1.340146	1.768542	0.664834	0.973023	1.602000	1.478050	-0.454786	0.464860	-1.072266	-0.384443	0.285943	0.381759	2.104401	1.158133	0.465160	0.551483	-1.439598	-1.312826	0.883672	2.053984	-0.282378	-0.526146	-1.295867	0.736414	0.345434	0.563685	0.207818	0.319649	-0.737846	0.263705	0.088343	0.611638	-0.225188	-0.891668	0.149255	0.038583	-0.361534	-0.813291	-0.028014	0.918800	0.078018	-0.039449	0.045878	0.632116	0.122294	0.250899	-0.441529	-0.374398	-0.512668	0.020181	0.639913	1.156178	1.589483	-0.179912	0.824919	-0.564187	-0.834406	0.108949	-0.251943	0.023686	0.695943	0.881936	-0.383503	-0.479398	-0.561462	-1.351525	-0.713405	0.850412	-0.069309	0.827565	-0.431515	0.221337	-1.329100	-0.994924	-0.184184	0.226134	0.553736	-0.685776
-2.070183	-0.290864	0.804970	-0.305896	-1.264261	0.629075	-1.541096	0.529486	-1.326859	-0.965994	-0.246052	0.302369	1.045322	1.200285	-0.589540	0.036579	0.122259	-1.219824	-0.581634	0.765643	-1.400870	1.678556	-0.815198	0.403579	0.587906	0.569581	-1.185052	-0.536177	0.172733	-0.046743	0.408643	0.535473	2.159744	1.707799	0.857807	0.903241	1.247437	1.308582	-0.540308	0.906062	-1.177027	0.698933	0.243783	1.101525	1.577645	0.827217	0.804177	0.546135	-1.023022	-0.685746	0.489731	1.563262	0.708863	0.051488	-1.576838	0.408935	-0.246714	0.939353	0.778117	0.995462	-0.340181	0.818116	-0.585772	0.143666	-0.184229	-0.431097	0.658721	1.594832	0.153080	-0.349495	-0.163084	0.994137	-0.329412	1.133793	0.582708	1.112275	-0.387718	0.233174	-1.640395	-0.968334	-1.000380	0.372225	1.178192	-0.146124	1.210873	0.208352	1.465304	-0.557533	-0.330257	0.847854	-0.518506	0.185108	0.952549	1.272913	-0.500712	-0.687124	-0.376349	-1.525636	-0.770789	0.701527	0.100173	0.695002	-1.141250	-0.153984	-1.366113	-1.254915	-0.463283	0.938733	0.532517	-0.746672
-1.711828	0.011669	-0.076663	-0.642851	-1.638016	0.091341	-0.886935	1.331744	-1.521568	-0.742696	-0.503149	0.387482	0.162006	0.156440	-0.089071	0.420910	0.119943	-0.921320	-0.922049	0.195484	-0.889689	2.503378	0.058159	1.574531	0.098875	0.580030	-0.971194	0.292001	0.430277	-0.696753	0.006739	0.907113	1.555456	0.621019	0.355252	0.811617	0.271157	0.345635	-0.641551	0.833600	-0.706769	1.386975	0.200106	1.647069	0.198900	0.194624	0.573012	0.087837	-0.235180	0.225386	-0.937909	-0.340883	1.492275	0.549840	-1.175891	0.005977	-0.773036	0.899338	0.717096	1.003032	0.083562	0.962426	-1.121344	-0.532563	-0.236724	0.167532	0.489672	2.654800	0.854764	0.686108	-0.552520	0.438063	-0.575603	1.604101	0.971579	0.792292	-0.836503	-0.159749	-1.787102	-1.000201	-1.538460	0.031072	0.250468	-1.673042	-0.036617	-0.258538	1.253651	-0.365997	-0.316183	0.461652	-0.480009	-0.128694	0.562925	0.907598	-0.317444	-0.455998	-0.188846	-1.022096	-0.812021	-0.479040	0.574502	0.203667	-0.897157	-0.097859	-0.840107	-0.731782	-1.177823	1.220692	0.330107	-0.081370
-0.872255	-0.213879	-0.724729	-1.171966	-1.095545	-0.754973	-0.071415	1.054740	-1.640336	-0.713649	-0.727026	-0.106022	-0.706247	-0.831118	0.416036	0.230283	0.276293	-0.740068	-0.710521	-0.886804	-0.003927	2.035217	0.743394	1.867980	-0.118662	0.103648	-0.608763	0.976678	0.246870	-0.435815	0.349301	1.683812	0.147217	-0.110489	-0.166265	0.758838	-0.462795	-0.615563	-0.408607	0.151798	-0.568693	0.969678	0.263610	1.411837	-0.907228	-0.344236	-0.057783	-0.313707	0.000686	0.197351	-1.939785	-1.723917	1.179223	0.370281	-0.623219	-0.558209	-1.144549	-0.127415	-0.187401	0.059230	-0.092287	0.284428	-1.016436	-0.821119	-0.294393	0.412483	0.330447	2.264899	1.037940	1.304788	-1.003233	-0.431673	0.143855	1.148388	0.705242	0.211668	-0.882029	-0.869996	-0.624421	-0.642037	-1.667306	-1.024211	-1.135103	-2.052057	-1.077445	-1.291186	-0.060353	-0.405642	-1.179272	-0.650524	-0.225041	-0.960776	-0.196376	0.202773	-0.028710	-0.074146	-0.289087	-0.463741	-0.533255	-1.002464	1.061294	0.132837	0.083442	0.213662	-0.395190	-0.073513	-1.608898	0.800324	0.595402	0.529861
