X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.782950	1.522476	-0.169593	0.109378	-1.064669	-0.451521	-0.351635	0.134833	-0.022356	-0.220534	-1.268982	-0.415876	-0.285213	0.193126	0.179571	0.363206	-0.771058	0.282888	-0.680944	-0.142710	-0.892700	-1.145696	-0.242175	0.079338	0.486953	0.544818	-0.913527	0.245095	-0.914738	-0.038789	0.271163	-0.109687	-0.396001	0.017501	-0.977283	-0.217232	-0.943163	-0.066920	-0.833731	0.148706	0.107952	1.421262	-0.397447	0.431145	-0.170419	0.872263	-1.617298	-0.352501	0.683717	0.637730	0.000478	0.894025	0.404104	0.348786	0.432841	0.990027	0.134575	1.017847	1.386590	1.100166	1.259935	0.730479	0.539143	0.148412	-0.403034	0.494272	-0.639451	-0.649728	-0.586324	0.190086	-0.583150	0.784184	0.898901	0.935770	0.819619	-1.003557	-0.815794	-0.180912	-0.406092	-0.358757	0.892074	0.482220	-0.895229	0.048484	-1.141837	0.386647	-1.522974	-0.623291	-1.211057	-0.671634	-0.602162	0.327219	0.569735	-0.322468	0.750796	-0.040112	-0.235834	-0.369432	-0.723876	-0.864133	-0.593563	-0.765162	0.516757	0.720256	0.519574	0.018318	0.204797	0.582672	0.409439	-0.081474
-0.268536	0.184041	-1.279823	0.303026	0.414629	0.424658	0.481683	0.846586	-0.146672	-1.245013	-0.838694	-0.346431	0.499331	1.496970	-1.208170	0.042761	-1.301119	-0.503322	-1.495223	-0.721458	-1.800553	-1.155113	-0.435966	-0.992201	0.460015	0.042340	-1.577268	-0.784094	-0.201045	-0.858758	1.572917	0.211303	0.147409	0.900498	0.023288	1.412976	-0.517430	0.651183	0.248241	0.604264	-0.366401	0.308481	1.414109	2.114138	0.807056	1.293364	-0.503431	0.169356	-0.214522	-0.016122	0.133061	1.284015	0.576795	-0.090142	-0.102762	-1.180103	-0.251831	0.131635	1.009114	0.772702	1.167361	1.093516	1.439812	0.712641	-1.511409	-1.245358	-2.039006	-0.243614	0.127506	-0.106461	-0.104094	0.985468	1.234669	1.321191	0.174776	-0.748735	-0.288716	0.084501	1.054852	0.931120	-0.609651	-0.276506	-1.742737	-0.512384	-1.461936	-0.199799	-1.022532	-2.165697	-0.395210	-0.863926	-0.222351	1.269367	1.162357	0.069930	1.153695	1.500627	-0.100237	-0.089969	-1.211684	-0.843156	-0.952942	-1.623704	0.306505	0.434049	0.384513	-1.122513	-0.791822	0.198478	0.206307	-0.464330
-1.245589	-0.946855	-1.197910	0.558948	1.390425	0.705921	1.050018	0.951151	0.222576	-1.597351	-0.368013	0.008629	0.290862	1.234864	-2.144327	-0.792808	-1.232583	-0.627096	-1.437381	-1.157789	-1.350867	-0.295967	-0.158199	-0.963229	0.229129	-0.605584	-1.664360	-1.008348	0.423118	-1.210464	1.825114	-0.052259	0.115161	0.290734	0.768037	1.599984	-0.150245	-0.007796	1.041717	0.246363	-0.211378	-0.880783	2.268048	2.264434	0.713500	0.660880	0.410756	0.464040	-0.684172	-0.115689	-0.686129	0.307280	0.688515	-0.310076	-0.196751	-2.012519	-0.336525	-0.297510	0.444876	0.394630	0.729436	1.111796	0.733734	0.329361	-1.787416	-2.179384	-1.795735	0.533754	1.299746	0.644654	0.036945	0.396174	0.307694	0.888176	-0.568430	-0.148136	0.348570	-0.008565	1.136133	1.278283	-1.657096	-0.512560	-1.684113	-1.307541	-1.429829	-0.924210	0.037104	-2.445950	0.529836	-0.302879	-0.102879	1.139149	1.022793	0.154372	0.707683	2.086139	-0.173768	-0.049565	-1.190435	-0.928502	-0.171941	-1.705369	0.374345	0.221615	-0.096786	-1.661506	-1.231214	0.387880	0.244507	-0.497845
-1.636972	-1.458935	-0.619150	0.201871	1.058677	0.016241	0.593887	0.079027	0.340367	-1.384985	-0.795802	0.168333	-0.822524	-0.792396	-1.898838	-1.391370	-0.901197	-0.369358	-1.038147	-1.594763	-0.021324	0.608469	0.111032	-0.573259	-0.351869	-1.483570	-1.275084	-0.298507	0.670153	-0.949171	0.690574	-0.564824	-0.451870	-1.193258	0.518843	0.321224	-0.453865	-1.174166	0.547678	-1.125903	-0.055431	-1.404193	1.512180	0.912112	-0.765273	-0.722355	0.091387	-0.024426	-0.533482	0.286341	-1.660272	-1.487036	0.472589	-0.222430	-0.399814	-1.333949	-0.510487	-0.668921	-0.047542	-0.119243	-0.198161	0.178331	-0.590115	-0.817072	-1.245251	-2.075708	-0.603037	1.301433	1.745455	1.404179	-0.749802	-0.820737	-1.277609	-0.081847	-1.438374	0.207172	0.062232	-0.942465	-0.811033	-0.407865	-1.852781	-0.920694	-1.183991	-1.864649	-1.384487	-1.604153	0.184003	-1.295881	0.627538	-0.152878	-0.357224	-0.140701	-0.025888	-0.611701	-0.536855	0.994658	-0.268183	-0.408859	-0.904095	-0.992486	0.510366	-0.873214	-0.033851	-0.382152	-0.878107	-1.550011	-0.827065	0.732373	0.541370	-0.565107
-1.582178	-1.538102	-0.725013	-0.746760	0.148553	-0.778531	-0.508330	-1.067740	-0.123774	-0.928763	-1.447244	0.032458	-1.539361	-2.485070	-0.889428	-1.184282	-0.627825	-0.555080	-0.792023	-1.891210	0.974741	0.583525	-0.058578	-0.858055	-0.977028	-2.249372	-0.834699	0.545363	0.479289	-0.450420	-0.901774	-0.586694	-0.846525	-1.799780	-0.253965	-0.870651	-0.910357	-1.253274	-0.584520	-2.182489	-0.393214	-1.283947	-0.024799	-0.532571	-2.175562	-1.795535	-0.596794	-0.758808	-0.331951	0.274636	-1.564184	-2.473067	-0.159469	-0.173574	-1.096718	-0.535879	-1.069173	-1.428056	-0.578856	-0.886222	-1.358655	-1.387517	-1.085917	-1.577910	-0.597957	-1.509923	0.061875	1.546520	0.937655	0.783244	-1.642322	-1.877032	-2.067476	-0.637061	-2.281910	0.315402	-0.799573	-1.824782	-2.716365	-2.411326	-1.580150	-1.759316	-0.794907	-1.645140	-1.166517	-1.728003	-0.834064	0.046070	-0.185605	-0.660116	-0.433633	-1.414329	-1.245071	-1.448349	-1.517266	-0.630904	-0.293581	-0.775166	-0.631514	-0.546156	0.057739	0.036118	-0.921539	-1.383359	-1.315470	-1.119706	-0.327377	0.500888	0.497588	-0.973860
-1.330572	-1.342967	-1.364434	-1.403064	-0.110598	-0.710838	-1.332338	-1.452867	-0.707905	-0.402056	-1.102249	-0.182367	-1.018904	-1.930946	-0.070252	-0.360341	-0.226775	-1.161611	-0.586203	-1.575303	1.010274	-0.232195	-0.603610	-1.490283	-1.198443	-2.105095	-0.646050	0.644006	0.105846	0.000195	-1.779596	0.026861	-0.607299	-0.755535	-0.478383	-0.714903	-0.703149	-0.054825	-0.947547	-1.669350	-0.924609	-0.995225	-1.004703	-0.895708	-1.937031	-1.755488	-0.185872	-0.912666	-0.540059	-0.514014	-0.339412	-1.803916	-0.805355	-0.403227	-1.849581	-0.693710	-1.586587	-2.118308	-1.275185	-1.738060	-2.114898	-2.438494	-0.579123	-1.220651	-0.454340	-1.088467	-0.172237	1.206088	-0.515849	-1.060046	-1.361375	-2.021610	-1.506642	-0.181505	-2.449138	0.525470	-1.022770	-1.423693	-2.387268	-2.350649	-1.265790	-2.302912	-0.513011	-0.639620	-0.465583	-1.060910	-1.683657	0.527241	-0.963039	-0.839747	0.128569	-1.509029	-1.729145	-1.110276	-1.277214	-1.183866	-0.175735	-0.642917	-0.334918	0.600577	-0.935265	0.402937	-1.352441	-1.912062	-0.829549	-0.665809	-0.393047	-0.212044	-0.092352	-1.161524
-0.838223	-0.698431	-1.231703	-1.093501	0.442864	0.166042	-1.503257	-0.876863	-0.904434	0.137993	0.096722	-0.417806	0.167321	0.204923	0.267596	0.449187	0.565663	-1.196314	-0.176266	-0.477807	0.445805	-0.653634	-1.099616	-1.208028	-1.027448	-0.755894	-0.566271	-0.099921	-0.133331	0.423978	-1.600836	0.529567	0.021188	0.867146	0.117305	0.430140	0.029707	1.027178	-0.312272	-0.105075	-1.086086	-0.767501	-0.916000	-0.382256	-0.165338	-0.675385	1.207311	-0.508696	-0.847007	-1.114854	0.845650	-0.272232	-0.753251	-0.655169	-1.822705	-1.258725	-1.275215	-1.767408	-1.812107	-2.145964	-1.896737	-2.111636	0.032736	-0.113183	-0.671012	-0.784693	-0.385530	0.534064	-1.674059	-2.400358	0.132801	-1.114287	-0.551242	0.699099	-1.423009	0.763048	-0.236022	0.166202	-0.292004	-0.320125	-0.844140	-1.710721	0.012715	0.569892	0.558376	-0.037088	-1.166907	0.458476	-0.619676	-0.021689	0.978729	-0.416603	-1.258645	0.387154	-0.131153	-0.585126	0.200167	-0.029013	0.155417	1.725081	-1.124924	0.531491	-0.733616	-1.268421	0.192693	-0.327140	-0.739559	-0.575257	-0.530366	-0.383808
-0.126445	0.378390	0.141521	-0.211584	0.860620	0.959577	-1.335237	-0.086328	-0.751470	0.584280	0.768191	-0.739422	0.920599	1.568504	0.588325	0.822945	1.408593	-0.066156	0.187921	0.738565	-0.004841	0.005671	-1.158304	0.199363	-0.861057	0.871899	-0.333278	-0.840579	-0.237292	0.729161	-0.857599	0.278460	0.518733	1.503096	0.714470	1.288942	0.337231	0.901138	0.097299	0.804830	-0.828319	-0.441672	-0.289519	0.037764	1.499152	0.697871	1.866446	-0.274296	-0.629931	-0.485739	1.038250	0.748424	0.277130	-0.530722	-0.812376	-0.998467	-0.043107	-0.218526	-1.667122	-1.693232	-0.734137	-0.751963	0.116802	0.826327	-0.637896	-0.204381	0.113150	-0.280442	-2.130339	-1.920118	1.402643	0.251279	-0.313073	0.980224	0.309657	0.585930	0.597824	1.523903	1.109961	1.251694	-0.188091	-0.118903	0.716968	1.346282	1.286272	0.651608	0.172441	0.758330	0.796933	1.091047	1.420708	0.896671	-0.450644	1.566710	0.666731	-0.156312	0.729437	0.530023	0.788618	1.728378	-0.276489	0.878066	0.355977	-0.007618	0.708552	-0.159836	-0.747567	-0.143770	-0.118342	1.040692
0.407513	1.247765	1.503892	0.420597	0.503514	1.047531	-1.058242	0.201145	-0.509100	0.782108	0.266001	-0.939871	0.938342	1.082434	1.118860	0.736494	1.545729	1.472309	0.141866	1.149411	0.049249	1.077285	-0.641716	1.374958	-0.808615	1.395715	-0.061961	-0.608488	-0.485932	0.504574	-0.168586	-0.312564	0.666244	0.839476	0.525223	1.209077	-0.219916	0.072773	-0.601551	0.329622	-0.460411	0.099248	0.136151	-0.064576	1.675193	1.483415	0.750268	-0.533458	0.142981	0.845696	0.488655	0.811094	1.625037	0.003882	0.413119	0.196046	1.175211	1.369838	-0.806854	-0.595316	0.695157	0.435070	-0.174195	0.967143	-0.072343	0.663529	0.820454	-1.026466	-1.911059	-0.189325	1.174722	1.077389	-0.579575	0.638055	1.437776	0.043382	0.584170	1.557622	0.482783	0.732533	0.328300	1.410101	0.977238	1.460508	1.300743	0.815176	0.695621	1.515646	1.951458	1.419622	1.374985	1.542249	-0.108422	1.200476	0.357761	-0.657606	0.998096	0.621267	1.289889	0.457869	0.504113	1.111073	0.861849	0.616704	0.378885	-0.077300	-0.392050	0.631701	0.780213	1.819574
0.422480	1.268870	1.445306	0.687351	-0.129167	0.718769	-0.488235	0.021649	-0.215413	0.665416	-0.425011	-0.657668	0.750503	0.030542	1.361570	0.348463	0.702385	2.062139	-0.011558	0.689592	0.518934	1.543152	0.281285	1.222657	-0.520204	0.533184	-0.064949	0.489710	-0.959214	-0.332082	0.151175	-0.339722	0.577134	-0.107262	-0.274711	0.584840	-0.918049	-0.258421	-1.626693	-0.443711	-0.055859	0.650939	0.081275	-0.320603	0.511069	1.159460	-1.004784	-0.788755	0.847930	1.279722	0.078822	0.553554	2.178489	0.680279	0.929218	1.188848	1.411206	1.683055	0.188704	0.485593	1.621443	0.698084	-0.442890	0.353224	0.677271	1.351892	0.871977	-1.289728	-1.068697	1.118870	-0.117696	0.718773	-0.290208	0.579572	1.070039	-0.110349	0.111428	0.608135	-0.904162	-0.823646	0.232684	1.912906	0.472622	1.055804	0.838817	0.872812	-0.267216	1.860397	1.665149	1.000444	1.310781	1.292160	-0.380021	-0.278979	-0.565729	-1.322600	0.761215	0.364724	1.410113	-0.861358	0.324535	0.534615	0.418187	0.211297	0.038040	0.201872	-0.025092	1.057253	1.104128	1.136671
0.144144	0.758646	0.197021	1.025483	-0.239605	0.630818	0.368317	-0.103667	0.114037	0.329524	-0.158542	0.033413	0.745990	0.052071	0.859909	-0.087774	-0.521513	1.250349	0.380436	0.233861	1.016495	1.216471	1.115232	0.348561	0.183563	-0.470578	-0.242470	1.171720	-1.255247	-0.968270	0.088426	0.240452	0.422043	-0.344584	-0.883873	0.054373	-0.757498	0.225306	-1.543966	-0.151169	0.440135	0.934605	-0.324001	-0.350947	-0.724387	-0.028400	-1.443628	-0.505449	1.003758	0.343045	0.215527	0.609210	1.476551	1.267568	0.648355	1.234651	0.790593	0.766565	0.774912	1.147642	1.772215	0.526915	-0.505091	-0.349940	1.085716	1.586628	0.272887	-0.802221	0.096146	1.126742	-0.844446	-0.359997	0.765018	1.056373	-0.353769	0.590839	0.124639	-0.214082	-1.035710	-1.282722	-0.181609	1.358405	-0.166338	0.434726	0.469854	1.145895	-1.606740	1.147225	0.313372	0.726552	1.332436	0.440659	-0.633519	-1.410100	-1.049225	-1.100103	0.324649	0.061278	1.068663	-0.856712	-0.392645	-0.734516	-0.373769	-0.334089	0.430704	0.841387	0.387493	0.898270	0.445062	-0.330186
0.081325	0.736180	-0.801582	1.309562	0.110541	0.870874	0.920059	0.142817	0.216185	-0.050175	0.721126	0.533680	0.724132	1.033047	0.027426	-0.220581	-1.239278	-0.027648	1.167567	0.413951	1.125529	0.499490	1.292843	0.029062	0.937323	-0.235961	-0.106871	0.510218	-0.910896	-0.492555	-0.074836	0.505773	0.329701	0.126958	-0.797728	-0.177441	0.312986	0.828698	-0.175181	1.094167	0.719986	0.940198	-0.796147	-0.230345	-0.952269	-1.067703	-0.221110	0.125082	0.743212	-0.551484	0.591538	0.840569	0.181480	1.571571	0.276345	0.888700	0.305804	-0.022102	0.981924	1.496037	1.386948	0.882186	-0.338371	-0.337631	0.971659	1.570521	-0.270627	0.100565	0.802585	0.415779	-0.153505	-0.822095	1.576179	1.090509	-1.528257	1.458155	0.623090	-0.286127	0.279693	-0.104799	-0.022726	0.526223	-0.053713	-0.008674	0.427769	1.336426	-1.808252	-0.194095	-0.691723	0.864651	0.995320	-0.433358	-0.321375	-1.386401	-0.573128	-0.090665	0.081825	-0.311887	0.366245	0.470420	-0.603873	-1.663546	-0.603932	-0.147139	1.026038	1.457004	1.103453	0.313037	-0.461127	-1.096256
