X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.372983	0.266085	0.758487	0.674068	0.055442	0.022707	0.495594	0.272614	0.481978	-0.105040	0.825320	0.478085	0.509491	0.317003	0.502579	0.288912	0.349352	0.177907	0.556120	0.371316	0.033608	0.295829	0.400020	0.043073	0.311342	0.438390	-0.152063	0.045025	0.102148	0.013041	0.590211	0.186944	0.448640	0.363690	0.159916	0.090179	0.191577	0.788104	0.472306	0.643604	0.110976	-0.065741	-0.236459	-0.193744	0.858367	0.831558	0.783279	0.897215	-0.138928	-0.240753	0.669965	0.205049	0.394563	0.690247	0.083604	0.213565	0.608372	0.541533	0.585046	0.067502	0.511093	0.091656	0.231243	0.525434	0.225594	0.131093	0.254728	-0.139038	0.673050	0.178608	0.594810	0.413883	-0.283289	-0.467419	0.093919	0.470023	0.602810	0.848446	0.609609	0.541176	0.597262	1.038597	0.227779	0.712322	0.465747	0.600397	0.089477	0.870746	0.292976	0.345373	0.592847	0.431504	-0.033343	0.244756	0.623432	0.599029	-0.356435	0.074533	0.515688	0.123609	0.143592	-0.022144	0.334141	-0.072398	0.547517	0.643633	0.140901	0.107640	0.259816	-0.004819
0.297767	-0.229245	0.356312	0.246923	-0.169470	-0.441999	0.122851	-0.407674	0.181972	-0.224787	-0.060983	-0.083050	0.030205	0.059027	0.305405	0.034190	-0.031011	0.235803	-0.228435	-0.003114	0.173228	0.076643	-0.173044	-0.145861	0.084729	0.103874	-0.374046	-0.092471	-0.138332	0.070242	-0.226827	-0.157499	-0.174587	-0.008037	-0.137701	-0.184075	-0.044873	0.202576	0.280070	0.063433	-0.138982	-0.228732	-0.486780	-0.369909	-0.013124	0.091504	0.367832	0.445487	0.121742	-0.224759	0.344980	-0.084807	0.467271	0.363444	0.098341	0.068365	0.325894	0.393477	0.310694	-0.150563	-0.120147	-0.454744	0.207206	0.276480	0.294973	-0.150220	0.398737	0.193034	0.489728	0.157667	0.029841	0.201180	-0.187168	0.012641	0.203623	0.577233	-0.027852	-0.004962	-0.071575	0.210950	0.335902	0.500941	-0.009724	0.200217	-0.096132	0.340943	-0.084602	0.352606	0.132799	0.103151	0.373902	0.093126	0.152923	-0.086004	0.149062	0.011058	0.007934	0.019667	-0.051848	0.094464	0.090126	-0.000348	0.498595	-0.250448	0.460329	0.127276	0.159818	0.199105	0.299958	-0.029359
-0.107908	-0.169533	-0.683184	-0.591804	0.025984	-0.284790	-0.148559	-0.149870	-0.420817	-0.213632	-0.734556	-0.767161	-0.174947	0.081712	-0.481377	-0.608545	-0.418542	-0.227292	-0.307382	-0.380438	0.014353	-0.293123	-0.220804	-0.165731	-0.459974	-0.742930	0.456688	-0.128250	0.046215	-0.146623	-0.465471	-0.031019	-0.301363	-0.237745	-0.356224	-0.427188	-0.316913	-0.893361	-0.308147	-0.602041	-0.292293	-0.024510	0.107441	0.033187	-0.535116	-0.323040	-0.306040	-0.341748	0.161509	0.345137	-0.306754	0.126698	0.043083	-0.445381	0.074536	-0.052321	-0.244872	-0.355404	-0.174790	-0.079241	-0.254346	-0.112965	-0.075441	-0.148312	-0.203003	-0.388208	-0.385855	-0.164042	-0.355355	-0.067811	-0.217716	-0.045734	0.195824	0.514308	-0.046302	-0.392458	-0.404283	-0.504443	-0.413262	-0.381563	-0.602685	-0.796467	-0.122145	-0.452556	-0.277008	-0.377134	-0.159894	-0.799331	-0.412638	-0.341080	-0.036961	-0.306643	0.228169	-0.082366	0.005736	-0.308193	0.535444	0.267268	-0.105301	0.117824	-0.138504	-0.042190	0.078621	0.263484	0.012881	-0.150732	0.133136	-0.093264	-0.380536	0.202017
-0.315919	0.311613	-1.051584	-0.882259	0.222365	0.043853	-0.053161	0.618042	-0.709104	-0.359644	-0.330391	-0.891039	0.274259	0.397657	-1.018931	-1.061252	-0.740989	-1.003950	0.282331	-0.603208	-0.339614	-0.233572	0.201338	-0.021183	-0.673103	-0.934092	1.035108	-0.171193	0.480754	-0.209572	0.368696	0.850258	0.217536	-0.010545	-0.079700	-0.330680	-0.181285	-0.872042	-0.652405	-0.500389	-0.445897	0.322389	0.821903	0.636477	0.268656	0.115470	-0.211576	-0.253792	-0.138733	0.740233	-0.647212	0.607586	-0.554804	-1.046762	-0.056177	-0.183120	-0.489878	-0.892614	-0.287843	0.140445	0.107310	0.630116	-0.331359	0.033514	-0.813367	-0.539534	-1.459708	-1.019055	-1.000259	-0.265503	0.221752	0.137268	0.355712	0.467432	-0.438436	-1.081845	-0.283163	0.035066	-0.057500	-0.243701	-1.219286	-1.388289	-0.029143	-0.466369	0.262042	-0.555885	-0.276283	-1.042642	-0.858709	-0.511370	0.006284	-0.555813	0.542124	0.485770	0.387162	0.233821	0.426130	0.469251	0.619201	0.396844	-0.133762	-0.204007	-0.550278	0.894410	-0.410628	0.525105	-0.534968	-0.302381	-0.926877	0.563459
0.012674	0.444129	-0.639122	-0.667894	0.133877	-0.234792	0.190699	0.585791	-0.523508	-0.728702	0.137271	-0.859021	0.765598	0.586514	-0.949258	-1.095179	-1.074464	-1.364439	0.399491	-0.776961	-0.393502	0.108690	0.289736	0.077941	-0.364498	-0.418080	0.329255	-0.393371	0.623902	0.161150	1.039973	1.560093	0.488022	0.215389	0.302918	-0.236050	0.094872	-0.080197	-0.402891	-0.098876	-0.635267	0.434376	0.772979	0.762809	1.289849	0.611243	0.405000	0.433908	-0.175906	0.647755	-0.441217	0.698390	-0.535513	-0.993631	-0.103637	-0.348399	-0.276297	-0.743845	-0.012319	0.153279	0.184119	0.530519	-0.424512	0.554966	-0.829401	-0.809192	-1.677739	-1.297841	-0.835793	-0.120745	0.532946	0.475612	0.122745	0.306363	-0.473287	-0.540330	-0.138971	0.577832	0.199570	0.419984	-1.144484	-1.096135	-0.014442	-0.115487	0.703696	0.024715	-0.502411	-0.333669	-0.921556	-0.379334	0.468605	-0.531312	1.072012	0.773958	0.726177	0.859987	-0.017833	0.498265	1.237202	0.812088	0.093502	-0.364673	-0.621324	0.939055	-0.312717	1.335602	-1.332570	-0.181222	-0.724306	0.850049
0.670108	0.230296	-0.211890	-0.501951	-0.016586	-0.776124	0.317390	-0.245080	0.031187	-0.699938	-0.326710	-1.007858	0.616550	0.334462	-0.397353	-0.776296	-1.052476	-0.587890	-0.236227	-0.488127	0.111796	0.334985	-0.106360	0.248834	0.066066	0.012922	-1.246747	-0.740311	0.491633	0.756889	0.552549	1.095527	-0.126881	-0.002197	0.095978	-0.489511	-0.077735	-0.043235	0.233774	-0.015122	-0.443261	0.617008	-0.054166	0.290068	1.037490	0.265911	0.601026	0.519928	0.521543	0.627221	-0.014862	0.280971	0.500112	-0.276092	0.199097	-0.152699	0.215737	0.058264	0.222683	0.261290	-0.267898	-0.277053	-0.361773	0.525635	-0.022427	-0.883169	-0.648391	-0.315210	-0.025059	0.507008	0.152245	0.427299	-0.262901	0.359660	0.087342	0.661918	-0.147325	0.176114	-0.030419	0.681110	-0.676276	-0.623545	-0.106280	-0.028688	0.342166	0.717936	-0.427394	0.286088	-0.494245	-0.077092	0.929693	-0.072820	1.179593	-0.091334	0.705731	0.650032	0.171268	0.732350	1.100636	1.027429	0.171018	-0.306009	0.186775	0.589355	0.549678	1.272231	-0.999435	-0.075396	-0.085536	1.083539
1.044839	0.333307	0.011303	-0.269245	-0.013914	-0.665291	0.354390	-0.549276	0.771578	0.089178	-0.891996	-0.822225	0.037087	-0.099744	0.505232	-0.132143	-0.227634	1.137280	-0.505546	0.781806	0.774192	0.478995	-0.268061	0.705613	0.179742	0.124610	-2.578909	-0.854952	0.458781	1.047290	-0.458795	-0.371007	-0.983026	-0.291046	-0.699174	-0.806673	-0.746731	-0.912514	0.790318	0.049715	0.391716	1.217343	-0.972342	-0.376131	-0.172644	-0.498562	0.326779	-0.082135	1.322751	1.028783	0.309086	-0.086979	1.921397	0.782654	0.782276	0.700284	0.836118	1.144995	0.278223	0.926913	-0.635999	-0.478248	-0.015111	-0.075440	1.024436	-0.173969	0.888698	1.242904	0.818951	1.203665	-0.173599	0.129050	-0.628069	0.029584	0.768850	1.218907	0.035366	-0.501194	-0.026188	0.454288	-0.010197	-0.105377	0.151805	-0.022326	-0.314981	1.065518	0.279016	0.475695	0.551015	0.485558	1.327544	0.770786	0.575104	-1.520968	0.703987	-0.029625	1.195859	1.329867	0.615406	0.844516	0.090654	0.070031	1.320076	0.604218	1.817741	0.605435	0.624323	-0.124154	0.436772	1.366152
0.666804	0.769925	0.297577	0.367797	-0.033754	-0.034854	0.407086	0.196022	1.221542	0.885299	-0.387205	-0.029125	-0.331855	-0.256555	1.372951	0.635923	0.948156	2.392860	0.261995	2.269413	0.943636	0.711266	0.181455	1.163576	-0.195183	0.147037	-2.747812	-0.413642	0.454432	0.655661	-0.843773	-1.687183	-1.087515	-0.155715	-1.408822	-0.827376	-1.398290	-1.468855	0.814762	0.418130	1.228137	1.588819	-1.431524	-0.957092	-0.803117	-0.546713	0.353105	-0.235053	1.093965	1.228906	0.380919	-0.062935	2.517788	1.581723	1.169728	1.620715	1.262277	1.753375	0.375891	1.629528	-0.456270	0.271668	0.537494	-0.352131	1.372122	0.974399	1.763466	1.901869	1.085156	1.196609	0.398812	0.134797	-0.924699	-1.025023	0.745529	0.628570	0.460917	-0.308488	0.636984	0.379157	0.726097	0.663986	0.799399	0.391583	-0.379229	1.041133	1.078450	0.625285	1.746344	1.206858	1.679979	1.333415	-0.163607	-1.901408	0.975445	-0.086895	1.981361	1.640734	0.362532	0.332034	0.225048	0.535854	1.758251	1.038796	2.533138	0.195489	1.987550	0.100176	0.688194	1.424922
-0.243652	0.792379	0.508030	0.933667	-0.231461	0.129625	0.383370	0.893552	0.828647	0.703690	0.613172	0.591201	-0.300033	-0.032389	1.370670	0.932587	1.312621	1.760384	1.123229	2.220797	0.475341	0.796228	0.686154	1.045286	-0.883351	-0.101822	-1.186030	0.399760	0.133656	-0.237956	-0.487861	-1.805635	-0.469845	0.111733	-1.529416	-0.763764	-1.529204	-1.108294	0.154130	0.526883	1.076708	0.755613	-1.350388	-1.413741	-0.247598	0.282304	0.876260	0.572789	-0.230713	0.508373	0.091614	0.091736	1.649779	1.504750	0.954360	1.579619	1.030748	1.172778	0.530713	1.226623	-0.038489	0.774980	0.713976	0.095871	0.665595	1.290992	1.295170	0.947127	0.541125	0.283000	1.330651	0.427873	-0.921840	-1.751534	-0.127246	-0.300243	0.673011	0.633243	1.123808	0.491737	1.053710	1.235240	1.030389	0.906043	0.145112	0.607071	1.033287	0.653760	1.815685	1.427848	1.559866	0.811153	-0.394234	-0.578608	1.084602	0.676982	1.371629	0.891152	0.241687	-0.282129	0.614035	0.660574	0.963330	1.013099	1.844978	0.148930	1.619754	0.754800	0.642953	0.738427
-0.769489	0.215574	0.254822	0.603808	-0.283374	-0.288955	0.200079	0.590196	-0.259831	-0.241981	0.687600	0.253549	-0.078222	0.414322	0.069609	0.263826	0.442945	-0.414318	0.896497	0.165632	-0.066212	0.378803	0.633285	0.324629	-1.265960	-0.807750	1.768138	0.872208	-0.265993	-0.929591	-0.052484	-0.469842	0.104141	-0.038875	-1.044356	-0.879418	-0.952874	-0.376579	-0.708564	-0.107797	-0.080098	-0.902139	-0.790210	-1.467500	0.654409	0.975311	1.150056	1.429093	-1.281487	-0.676739	-0.439514	0.133736	-0.072293	0.470607	0.332230	0.463200	0.218693	-0.279603	0.532268	-0.318288	0.182732	0.199341	0.140432	0.625734	-0.415807	0.228732	-0.228274	-0.784781	-0.336197	-0.698795	1.377375	0.412371	-0.392940	-0.865075	-0.929715	-0.482222	0.474628	1.228095	0.574926	0.137040	0.545208	0.898658	0.248078	0.725330	0.558409	-0.187574	0.091077	-0.014773	0.033445	0.551610	0.630117	-0.627502	-0.221453	1.304792	0.633849	1.267690	-0.339308	-0.620194	-0.010734	-0.697150	0.777919	0.289020	-0.469759	-0.009210	-0.011749	0.054368	0.015575	1.195096	0.114026	-0.622002
-0.124686	-0.111552	-0.333038	-0.529970	0.236797	-0.264863	0.068764	-0.036645	-1.058135	-0.763613	-0.187089	-0.677653	0.190412	0.943518	-1.696967	-1.097368	-0.695802	-2.111319	-0.196390	-2.092494	-0.023590	-0.374410	0.185491	-0.325803	-0.703630	-1.327907	4.165834	0.465872	-0.048301	-0.818643	0.178066	1.685889	0.293818	-0.436010	-0.137149	-0.817130	0.129944	0.172273	-0.899041	-0.759752	-1.127428	-1.671903	0.181481	-0.667844	0.975254	0.771119	0.582967	1.281409	-0.805888	-1.037391	-0.782605	0.186105	-1.291019	-0.857088	-0.036176	-0.620025	-0.363464	-1.270580	0.469639	-1.449045	0.361731	-0.558692	-0.591648	0.585316	-0.844628	-1.167829	-1.718718	-1.747524	-0.627805	-0.745211	0.316515	-0.142574	0.318890	1.201802	-0.753241	0.100031	0.265602	0.915866	-0.505433	-0.818650	-0.430748	-0.165349	-1.006757	-0.304897	0.439521	-0.896192	-0.734292	-1.331057	-2.464171	-1.107888	-0.584480	-1.790613	-0.144935	2.113250	0.029457	0.807398	-1.576856	-1.551175	-0.116602	-0.646595	0.347432	-0.205084	-1.200135	-1.327394	-1.633238	0.001321	-0.999439	0.770382	-0.877188	-1.618775
1.354386	0.393171	-0.693808	-1.422135	1.118886	0.654703	0.260516	0.176011	-0.732892	-0.259339	-0.706974	-1.226604	0.385147	1.275237	-2.445450	-2.192242	-0.894642	-1.810472	-0.979247	-2.499154	0.585364	-0.823883	-0.099705	-0.382597	0.560934	-0.890208	3.661650	-0.442985	0.796290	-0.109121	0.406051	3.312165	0.283622	-0.506136	0.810314	-0.176053	1.071060	0.480626	-0.086634	-0.391585	-1.115100	-0.637371	1.161266	0.758932	0.630168	0.006008	-0.453172	0.224390	0.738078	-0.141204	-0.669059	0.254444	-1.145137	-1.614039	0.206398	-0.644473	-0.105080	-0.902753	0.674931	-0.838005	0.852211	-0.171843	-0.558053	0.159886	-0.355682	-1.574447	-2.053871	-1.222361	0.077114	0.120847	-0.837603	-0.731462	0.426695	2.524250	0.038662	0.387190	0.376349	0.131367	-0.959867	-1.541674	-0.895954	-0.938234	-1.709293	-1.487016	-0.121123	-1.049265	-0.621904	-2.280368	-3.549644	-2.461665	-1.150088	-1.801437	-0.278881	1.312160	-0.073855	-0.423657	-1.301463	-0.952933	0.289206	-0.155490	-0.428300	-0.309507	-0.366620	-1.815478	-1.640848	0.444993	-0.556842	-0.215311	-1.725444	-1.158976
