X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.785421	0.899325	0.531829	0.680625	0.176029	0.435626	1.067120	0.798486	0.791873	0.548354	0.791948	0.658770	-0.870113	-0.708096	-0.023869	0.816855	0.179186	0.622068	-0.107342	0.718347	0.811665	-0.746413	0.184161	0.626220	0.222839	0.560770	0.255065	-0.036816	1.113377	0.470825	-0.161041	-0.623808	-1.689848	-1.076331	-0.927027	0.049364	-0.360579	0.618546	1.134896	0.407344	0.321480	0.270977	-0.731399	-0.927653	-0.040542	-0.802424	-1.435940	-1.666610	-0.336016	0.196674	-0.347604	-0.643425	-0.263511	-1.344721	-0.012729	0.063555	-0.584839	-0.525061	-0.917559	-0.860785	-0.520115	-1.057337	-0.456878	-0.854600	0.396554	0.765777	-0.926676	-0.351842	-0.265222	0.467518	-0.589387	-0.757409	-0.601651	-0.887784	0.576748	-1.008590	-0.627702	-0.969715	-0.604535	-0.321415	0.381873	1.030881	0.010570	-0.438511	-0.357037	0.021862	-0.821472	0.298084	-0.689578	0.039812	0.245549	-0.146995	-0.404892	-1.051031	-0.915779	-1.565065	-0.050368	0.284735	0.042747	0.570541	-0.752749	-0.691250	-0.498774	0.100780	0.719190	0.183448	0.757445	-0.662974	-0.020112	-0.371616
0.375198	-0.134941	0.161886	-0.237449	-0.126350	-0.018355	0.034850	0.257851	0.392966	0.012220	0.306941	-0.226840	-0.724245	-0.297806	0.316886	0.003005	-0.235065	-0.545793	-0.187587	-0.099650	-0.186100	-1.252964	-0.307271	-0.415405	0.413972	0.189060	-0.260295	-0.361531	-0.063118	-0.310010	0.051852	-0.126254	-0.895945	-0.588920	-0.112258	0.605605	0.610749	0.803893	0.803818	0.151651	-0.034402	-0.194086	-0.365572	-0.710352	0.015235	-0.699383	-0.920992	-1.171054	-0.372749	-0.405360	-0.280395	-0.361929	0.359250	-0.944744	-0.404891	-0.573344	-0.906332	-0.860693	-0.869623	-1.481167	-0.528522	-1.114495	-0.744451	-0.850671	0.474049	-0.037244	-0.326695	-0.214041	-0.350397	0.176582	-0.601485	-0.642015	0.000070	0.098636	0.158088	-0.733456	-0.608297	-0.482482	-0.695237	-0.225941	0.646049	0.170732	-0.019284	-0.922466	-0.006094	-0.329883	-1.317514	-0.811297	-0.642922	-0.913168	0.129351	-0.783073	-0.540977	-1.058795	-0.574683	-0.878878	-0.682381	-0.205511	-0.101330	0.459470	-0.795838	-0.598302	-0.096207	-0.737317	-0.175786	-0.072430	-0.254973	-0.922611	-0.270977	-0.631132
0.162722	0.107914	-0.200679	-0.475812	-0.147702	0.272138	-0.405135	0.326508	-0.275696	-0.049760	-0.415601	-0.194261	-0.352174	0.025766	-0.020650	-0.590608	-0.293785	-0.812154	-0.019495	-0.289401	-0.523756	-0.662163	0.022497	-0.253937	0.391606	0.324303	-0.195826	-0.417171	-0.569667	-0.400069	-0.092918	0.200491	-0.142388	-0.015777	0.230232	0.465353	0.458415	0.583779	0.335919	0.324416	-0.019029	0.139644	-0.100346	0.111130	0.016458	-0.096716	-0.081464	-0.061350	0.059537	-0.133191	0.073553	0.158680	0.422784	0.256315	0.033705	0.196544	0.070241	0.149453	-0.169627	-0.309613	-0.155003	-0.169164	-0.456898	-0.244528	0.247151	-0.300362	0.137046	0.044370	-0.472868	-0.429999	-0.299749	-0.242585	0.318509	0.332796	-0.312676	-0.399605	-0.438960	-0.104000	-0.074544	0.083071	0.422261	-0.040369	-0.114465	-0.580512	0.151766	-0.073877	-0.289701	-0.775133	-0.246990	-0.662955	-0.063417	-0.455723	-0.277827	-0.027213	0.204131	0.308141	-0.109342	-0.170096	-0.045555	-0.036485	-0.608985	-0.487280	0.080704	-0.147567	-0.184504	-0.128995	-0.181272	-0.519837	-0.403260	-0.026955
0.356929	0.848583	-0.331960	-0.119121	0.059989	0.455321	0.124431	0.583230	-0.167994	0.293939	-0.390267	0.343101	-0.248212	-0.189355	-0.350005	-0.376477	-0.009817	-0.207864	0.172897	-0.040396	-0.100199	0.403168	0.632031	0.514591	0.245941	0.569900	0.234981	-0.113429	-0.088514	0.047367	-0.247674	0.148956	-0.140091	-0.017308	-0.164477	-0.257963	-0.262798	0.086216	0.212186	0.506017	0.333509	0.603941	-0.064148	0.589780	-0.228588	0.144113	0.210992	0.478773	0.575474	0.531181	0.036829	0.053775	0.014476	0.808016	0.609635	0.971033	0.789995	0.823166	0.551073	1.037224	0.113221	0.538961	0.039231	0.312876	0.050561	-0.010907	0.035591	0.126332	-0.425741	-0.635924	0.065369	0.045027	0.207985	-0.078421	-0.352917	-0.302472	-0.230747	0.062018	0.401985	0.242504	-0.197620	0.136437	-0.309674	-0.021568	-0.303837	0.111965	0.560706	0.087968	-0.055735	0.179559	-0.239679	0.076955	0.065834	0.719104	0.527963	0.804198	0.617637	0.173717	0.138866	-0.314612	-0.216496	-0.267821	0.023725	0.713112	0.428722	0.025581	0.244529	0.057727	-0.309995	0.550937
0.437340	0.653187	-0.282371	0.102860	0.049647	-0.038351	0.584644	0.365327	0.471996	0.427498	0.235611	0.483224	-0.483771	-0.615165	-0.076714	0.179104	0.045984	0.037253	0.028011	0.007755	0.279195	0.594214	0.490798	0.613455	0.036704	0.324576	0.408401	0.255416	0.462107	0.324188	-0.247517	-0.103971	-0.575436	-0.498306	-0.591057	-0.653442	-0.337443	-0.132966	0.328111	0.290719	0.397115	0.422827	-0.255303	0.160943	-0.561809	-0.372276	-0.315822	-0.097511	0.498028	0.498693	-0.352571	-0.453410	-0.206589	0.175442	0.293028	0.383823	0.039125	-0.005373	0.405299	0.686033	-0.207779	0.017079	-0.004553	0.134330	0.081110	0.197798	-0.240707	0.050479	-0.267619	-0.440461	-0.042354	-0.168108	0.102566	-0.169785	-0.063297	-0.352594	-0.276159	-0.042428	0.073238	-0.002036	-0.627452	0.103161	-0.420204	-0.042280	-0.743812	-0.138867	0.103141	0.474748	-0.199930	0.304015	-0.341209	-0.017440	-0.039166	0.141475	-0.000643	0.203324	0.446874	0.243111	0.298203	0.051089	0.097750	0.072648	0.060216	0.603310	0.563451	0.207181	0.012068	0.262984	-0.023126	0.285847
-0.104709	-0.602470	-0.286620	-0.297950	-0.346108	-0.587768	-0.051654	-0.240615	0.221884	-0.086067	0.140177	-0.138991	-0.761588	-0.721398	0.684865	0.375708	-0.401508	-0.762950	-0.375459	-0.260357	-0.035930	-0.429013	-0.631901	-0.163714	-0.372772	-0.303581	0.193526	0.457773	0.111594	0.260689	-0.505969	-0.296068	-0.672955	-0.860881	-0.382986	-0.227009	0.234879	0.236683	0.187561	-0.057051	-0.143863	-0.169863	-0.627855	-0.613913	-0.704262	-1.057163	-1.077262	-1.019706	-0.439126	-0.699776	-0.376719	-0.386040	0.014664	-0.798537	-0.836173	-1.027203	-1.386408	-1.398087	-0.645514	-1.035745	-0.870499	-1.112611	-0.803353	-0.768119	0.149247	-0.071438	0.143319	0.295930	-0.190596	-0.380433	-0.734666	-0.719533	0.614185	0.616725	0.060648	-0.099256	-0.761250	-0.255666	-0.746667	-0.538810	-0.432573	-0.145267	-0.268920	-0.499826	-0.230160	-0.339950	-0.621819	-0.281155	-0.327478	-0.545130	-0.363086	-0.520477	-0.781553	-1.155396	-0.877527	-0.729014	-0.290857	-0.134014	0.391386	0.660567	0.046832	0.470510	0.281087	-0.189003	-0.276282	0.321150	-0.655651	0.148979	0.421371	-0.623432
-0.893485	-1.666785	-0.416310	-1.077536	-0.788357	-0.432989	-1.351869	-0.524699	-1.221581	-0.885187	-1.144195	-1.001126	-0.844722	-0.460713	1.284840	0.160540	-1.078735	-1.893931	-0.614343	-0.518579	-0.932593	-1.528110	-1.643862	-0.824341	-0.808009	-0.554981	-0.032220	0.480168	-0.965666	0.246307	-1.041318	-0.230890	-0.167704	-0.700417	0.339636	0.592728	0.605336	0.928490	-0.213164	0.052522	-0.740082	-0.366256	-0.926435	-0.746458	-0.622833	-1.116639	-1.242970	-1.157903	-1.530664	-2.252748	0.069154	0.317296	0.298152	-1.091362	-1.656997	-1.674858	-1.859881	-1.780621	-1.635725	-2.165914	-1.188743	-1.513600	-1.625556	-1.580870	0.114458	-0.464014	1.120601	0.980562	-0.252116	-0.602265	-1.302155	-0.987454	1.626807	1.755726	-0.088020	0.523182	-1.408250	-0.233636	-1.227105	-0.980423	0.073689	-0.284512	0.029467	-0.636292	1.035922	-0.057395	-0.291686	-1.441225	-0.262594	-1.394131	-0.317292	-0.660607	-1.576459	-1.718898	-1.280592	-0.996854	-0.723422	-0.568867	0.429590	0.830639	-0.416905	0.668786	0.428065	-0.704814	-1.333845	0.335041	-0.945884	0.135857	0.792183	-1.339678
-0.959347	-1.561708	-0.431908	-1.581913	-0.797662	0.111786	-1.885749	-0.177565	-2.037984	-1.193415	-2.099695	-1.392023	-0.706781	-0.162593	1.220193	0.001076	-1.460886	-2.175462	-0.437600	-0.630070	-1.758968	-1.465043	-1.304712	-0.662609	-0.593663	-0.039218	0.011589	0.414146	-1.683909	0.393687	-1.001253	0.142739	0.505567	-0.093358	0.988364	1.132743	0.622718	1.371729	-0.228988	0.606321	-0.603771	-0.023919	-0.724390	-0.048907	-0.514878	-0.521559	-0.539323	-0.312872	-1.540614	-2.730282	0.223131	0.549939	0.352116	-0.578669	-1.294240	-1.010561	-0.968393	-0.999731	-1.544675	-1.587676	-0.821191	-0.836239	-1.525399	-1.433252	0.195465	-0.409850	1.685448	1.525284	-0.250040	-0.645858	-0.918902	-0.521934	2.231385	2.309881	-0.026264	0.949755	-1.566344	0.230048	-1.053917	-0.966611	0.281225	-0.373545	0.163088	-0.219157	1.730931	0.359031	0.539401	-1.809477	-0.217441	-1.353550	-0.201466	-0.276393	-1.541807	-0.957883	-0.878092	-0.427761	-0.681010	-0.584123	0.436556	0.503088	-0.904856	0.364045	0.386113	-0.745901	-1.433515	0.210539	-0.797945	0.349250	0.669451	-1.344459
0.067064	-0.582395	-0.158637	-1.439333	-0.224504	0.177295	-0.952595	0.277085	-0.569572	-0.768889	-1.084462	-1.231753	-0.431384	-0.061562	0.529135	0.083810	-1.117324	-1.321189	0.011629	-0.743576	-1.859380	-0.345208	0.198900	-0.155671	0.591884	0.668232	0.243174	0.302750	-1.334977	0.242701	0.110052	0.591182	0.752249	0.546774	1.136630	1.120487	0.816598	1.118672	0.455372	0.826800	0.232614	0.187956	0.052539	0.696184	-0.516785	0.054331	0.514038	0.726304	-0.029969	-1.485729	-0.288083	-0.309688	0.368514	0.174416	0.030806	0.046432	0.323662	-0.092786	-0.290677	-0.089303	-0.027219	0.109859	-0.461455	-0.316461	0.520343	-0.011807	1.285450	1.348063	-0.005379	-0.241579	0.259666	0.445997	1.751947	1.892827	0.432693	0.670948	-0.866301	0.900099	-0.649180	-0.433265	0.178968	-0.705784	-0.048540	0.139396	0.980046	0.312741	0.372819	-1.146901	-0.337416	-0.585275	-0.060028	0.000760	-0.582098	0.383284	-0.009517	0.395096	-0.476335	-0.079241	0.474800	0.120503	-0.874156	-0.394702	0.400989	-0.697618	-0.285086	0.031870	-0.700608	0.403814	-0.091803	-0.743279
1.398096	0.408530	0.038409	-0.929878	0.546352	-0.344670	0.607502	0.256588	2.086411	-0.158768	1.168816	-0.983519	-0.215442	-0.181807	-0.465533	-0.053490	-0.092739	-0.139312	0.361799	-0.943276	-1.087356	0.600955	1.371351	-0.157307	1.967099	0.724797	0.314281	-0.047619	-0.364701	-0.608737	1.334613	0.686453	0.303936	0.720155	0.674748	0.568727	1.134173	0.131685	1.196300	0.153931	0.882582	-0.130218	0.769193	0.707791	-0.591972	0.032403	1.087475	1.115918	1.893611	0.658369	-0.823713	-1.411103	0.552271	0.751320	1.341319	0.533953	1.039236	0.340631	1.205786	0.890747	0.667821	0.537427	0.566436	0.814310	0.664518	-0.022615	0.305232	0.363439	0.187011	0.121498	1.109955	1.107305	0.408381	0.731283	0.484807	-0.221774	0.213987	1.164984	-0.448209	0.277005	0.204234	-1.151982	-0.568631	-0.266765	-0.672196	-0.298308	-0.989379	-0.388694	-0.497446	0.000193	-0.052314	-0.453981	0.346173	1.178705	0.714486	0.947135	-0.231189	0.606211	0.555429	-0.193543	-0.399800	-1.187152	0.645218	-0.628446	1.207300	0.031126	-0.633990	-0.230919	-1.162633	0.197149
1.899006	1.006558	-0.458238	-0.633518	0.881696	-0.694455	1.423027	-0.066008	3.042786	0.046924	2.108186	-0.874385	-0.330610	-0.484376	-1.450847	-0.846794	0.932412	0.462276	0.323924	-1.076333	-0.011094	0.510488	1.132601	-0.699799	2.283631	0.082136	-0.154213	-0.916639	0.199728	-1.810851	1.203886	0.237682	-0.663098	0.170498	-0.284128	-0.414594	0.828716	-1.074214	1.158784	-0.895455	0.702347	-0.499903	0.625323	0.020509	-0.655734	-0.549635	0.765068	0.638961	2.516343	2.173448	-0.736022	-1.553750	0.674233	1.124273	1.815497	0.510353	1.000703	0.594446	1.883634	0.835145	0.865360	0.399467	0.581993	0.933279	0.125239	-0.811899	-0.830952	-1.164193	-0.269005	-0.203045	0.782091	0.758218	-1.094406	-0.773314	-0.738382	-1.249521	0.686010	0.585642	-0.387493	0.607873	0.369276	-1.159732	-1.255953	-1.397586	-1.999643	-1.132584	-2.282641	-0.469585	-0.626306	-0.266734	-0.329066	-1.553878	0.292681	0.934099	0.853533	1.129746	-0.021976	0.952733	0.518185	-0.727322	-0.237786	-1.635790	0.840750	-0.318892	1.869205	0.294408	-0.120510	-1.603198	-2.061104	1.329165
