X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.215919	1.716358	0.575085	0.675008	1.332704	2.230353	0.459943	1.004124	-1.717473	1.816926	-0.361215	0.558446	-1.127181	-0.601467	-0.957874	0.857895	-1.085497	-0.793227	-1.546968	-0.863086	0.295267	1.522622	-0.011397	-0.547010	-0.180181	0.915251	0.740146	1.719444	-0.338915	0.413392	-0.555614	0.784481	-0.623297	-0.757835	0.413910	-0.968763	1.705303	1.343858	1.656902	1.334221	0.226883	1.863715	0.691117	1.449522	-0.086055	-0.388954	-0.129530	0.543896	1.219206	0.923500	0.091354	1.147557	1.194930	0.828988	-0.364980	0.724248	0.469352	1.066220	0.068169	0.530792	0.607722	1.429812	0.937954	-0.484883	0.195557	2.336401	-0.320073	-0.768248	1.494928	0.298496	0.155993	-0.481648	0.731628	0.532890	0.050259	1.355286	0.437006	1.122175	0.983591	-0.287712	1.142848	0.299501	-0.044520	-1.529437	1.150143	0.653715	-2.171153	-0.866273	-0.268483	-1.022662	-0.408998	0.589990	-0.994791	-0.462291	-0.344618	-0.454885	-1.137256	0.003473	0.563267	-1.466435	-1.400375	-0.953401	0.776971	-0.896108	0.107334	1.067802	-0.427780	-0.979885	-0.931761	-0.562089
-0.479046	1.679175	-0.532043	-0.080700	3.100589	3.711505	2.054374	2.256555	-1.228820	2.061794	0.120998	-0.430879	-1.247753	-0.374997	-1.212999	0.176898	-1.221763	-1.166434	-0.744337	-0.116748	-0.141700	1.345736	-0.311355	-1.551565	-0.051514	0.559902	0.895186	1.162759	-0.342624	-0.049083	-1.188759	-0.238670	-0.393348	-1.216946	-0.649243	-1.188977	1.961093	0.697075	2.348713	1.876805	0.817371	2.055325	-0.010994	0.344220	-0.213539	-0.652839	0.356480	1.315579	0.973309	0.416416	-0.642340	1.100265	0.698957	0.077988	-0.756620	0.238131	-0.032717	0.433862	0.118378	-0.694891	0.403038	0.440701	1.283932	-0.726898	-0.907651	1.232769	-1.360156	-0.738083	0.266504	-0.825288	0.012968	-1.101741	0.121783	-1.301622	-1.341068	-0.008478	-0.083293	-0.139141	1.313065	-0.591862	0.396785	0.302411	-0.100637	-1.784751	1.358616	0.413138	-2.372614	-1.753902	0.470124	-0.819564	0.445035	0.325944	0.316386	0.034134	-0.443191	0.644953	-0.154832	0.398829	-0.076766	-0.051531	-1.573120	-1.277002	-0.492055	-0.482254	0.757197	0.599364	0.712203	-1.202359	-1.796650	-0.078187
-1.123317	0.414887	-1.396563	-0.186762	2.886790	3.635784	1.753688	2.461866	-0.704469	1.378325	0.385076	-0.717812	-0.273234	0.462350	-0.598593	-0.626640	-0.499242	-0.540469	0.505262	1.563681	-0.114171	0.660610	-0.604467	-0.920989	0.053171	0.530276	-0.196108	0.019947	-0.808687	-0.784890	-1.537116	-0.978484	0.515129	-0.726065	-1.210600	-0.678497	0.598138	-0.162527	1.725232	2.115986	0.973998	1.681731	-1.220821	-0.780081	0.247617	-0.329238	0.428126	0.950199	0.224062	-0.307544	-0.970986	0.814559	0.042736	-0.287088	-1.027165	-0.405778	-0.493715	-0.426995	0.206469	-1.206596	-0.332902	-0.848023	0.843412	-0.904083	-1.733081	0.181377	-1.658478	0.390906	-1.322084	-1.241567	0.151355	-0.425702	-0.523705	-1.635412	-1.746432	-1.702932	0.425814	-1.040955	1.490291	-0.289231	-0.316629	0.349863	0.697658	-0.387639	1.205693	0.767741	-0.813051	-1.306991	1.390318	0.222278	1.531526	-0.389822	1.783546	0.146855	-0.549009	0.850268	0.634397	0.508833	0.062316	0.527985	-0.938188	-0.636029	-1.385045	0.219761	0.499276	0.437604	1.747509	-0.575779	-1.310697	0.196065
-1.373457	-0.898289	-1.384373	0.347674	1.155506	2.006397	0.159889	1.543889	-0.285351	0.318100	0.297611	-0.237829	0.750544	1.055187	0.437053	-0.695149	0.254021	0.403785	1.037807	2.695337	0.272636	-0.065396	-0.785594	0.816713	-0.025053	0.792560	-1.102228	-0.548987	-1.247320	-0.974571	-1.638861	-0.797761	1.325574	0.300608	-0.591821	0.328333	-1.156515	-0.557135	0.448235	1.985638	0.723311	0.799192	-1.768640	-1.136283	0.387726	0.053038	-0.014345	-0.304284	-0.665064	-0.761542	-0.359612	0.556517	-0.316834	0.010288	-0.825553	-0.659652	-0.499835	-0.754793	0.083089	-0.856485	-1.031822	-1.602290	-0.132723	-0.695691	-1.750979	-0.083366	-1.604266	1.510473	-1.681962	-0.427374	0.163531	0.446292	-0.530174	-0.082628	-1.329204	-2.480244	0.726376	-1.103315	0.807656	0.082191	-0.346369	0.337235	1.328065	1.244681	0.703331	1.232463	0.576072	0.029335	1.475564	1.088765	1.652458	-0.801885	1.689636	-0.503167	-0.578308	-0.185236	0.577726	0.336202	0.412428	0.040709	0.142065	0.448659	-1.183122	0.667934	-0.573041	0.673149	1.759908	0.463120	-0.042548	0.329853
-0.834596	-1.391353	-0.635708	0.796268	-0.371430	0.044248	-0.881758	0.420258	0.136234	-0.399735	0.000525	0.399354	0.903813	0.869409	0.909634	-0.146133	0.360475	0.569953	0.542390	2.027802	0.404522	-0.453665	-0.866608	2.014278	-0.159613	0.849901	-0.788048	-0.108839	-1.317637	-0.458890	-1.394254	0.077305	1.364923	1.014649	0.748908	1.099658	-1.691183	-0.312182	-0.287708	1.520136	0.355824	-0.242160	-0.964194	-0.553060	-0.066435	0.141409	-0.274524	-0.954198	-1.170307	-0.857024	0.733102	0.426905	-0.363645	0.346335	-0.267409	-0.373849	-0.021265	-0.377285	-0.088695	-0.113058	-0.983947	-1.280587	-0.815016	-0.152968	-1.107573	0.089040	-1.683478	1.333059	-0.489564	0.796796	-0.058341	0.530803	-0.017945	1.654025	-0.845400	-2.031077	0.175154	-0.485977	-0.325883	0.181007	0.259484	0.126132	1.007604	1.638744	-0.042019	1.143235	0.258807	1.003868	0.634875	1.070246	0.561750	-0.496778	0.189134	-1.139664	-0.288060	-1.341179	-0.069159	0.030657	0.195424	-0.533113	0.817412	0.858950	0.076724	0.776294	-1.562094	0.765003	1.022228	1.038844	0.706878	0.199449
-0.062783	-1.203595	0.053856	0.394005	-0.582917	-0.912074	-0.443875	-0.020365	0.441488	-0.548999	-0.321924	0.535175	0.345697	0.243299	0.351047	0.136186	-0.087159	-0.206247	-0.215574	-0.014760	-0.017962	-0.395566	-0.772515	1.604531	-0.180605	0.362909	0.125276	0.594526	-1.119981	-0.017869	-0.868661	0.622353	0.710971	0.949752	1.392398	0.928716	-0.870360	-0.050664	0.090829	0.821786	0.117836	-0.865591	0.449610	0.266025	-0.652611	-0.141293	0.114070	-0.127204	-1.020088	-0.808439	1.216836	0.290560	-0.423086	0.151943	0.069013	0.078198	0.344962	0.017931	-0.137968	0.439390	-0.151791	-0.203397	-0.747423	0.170832	-0.515758	-0.146833	-1.615918	-0.174657	0.990698	1.217376	-0.305371	-0.036868	0.166028	1.721250	-0.590116	-1.124692	-0.540675	0.068183	-0.929757	0.003178	0.669841	-0.295266	-0.080053	0.671895	-0.915731	0.324703	-1.136730	0.747451	-0.188279	0.358733	-0.655592	0.069474	-0.954578	-0.753254	0.207957	-1.476446	-0.523103	-0.401300	-0.692833	-0.226289	0.542193	0.151358	1.269888	0.722682	-1.621920	0.150788	0.437995	0.726952	0.276240	-0.310180
0.158866	-0.748866	0.120068	-0.749333	0.069580	-0.564675	0.724020	0.302308	0.363864	-0.306119	-0.458146	0.093492	-0.144135	-0.124959	-0.645260	-0.255170	-0.530737	-0.989271	-0.359129	-1.645212	-0.684405	-0.086388	-0.386988	0.174798	-0.017818	-0.302164	0.371792	0.605720	-0.776443	-0.245075	-0.426584	0.177642	-0.022639	0.342677	0.519038	-0.115212	0.097948	-0.321120	1.038409	0.168391	0.024023	-0.722654	1.088589	0.485642	-0.905767	-0.693004	0.660973	1.237926	-0.516532	-0.731109	0.681843	0.143417	-0.634957	-0.346730	-0.235624	0.252233	0.044240	-0.207981	-0.254773	0.485730	0.654641	0.660035	-0.304051	-0.044634	-0.400577	-0.885747	-0.939516	-1.662020	1.309775	0.513659	-0.439338	-0.536707	-0.517664	0.150557	-0.211415	-0.580848	-0.534229	-0.092368	-0.718947	-0.320455	0.286502	-0.624985	-1.072839	-0.583196	-1.611078	-0.691115	-1.764634	-0.403154	-0.207036	-0.332430	-0.773762	0.244286	-0.602906	0.503753	0.440575	-0.708632	-0.264608	-0.952128	-1.505590	0.800146	-0.421285	-0.953048	1.102021	0.640839	-0.780452	-0.956540	0.444681	-0.144147	-0.778378	-0.962941
-0.118036	-0.036612	-0.295447	-1.630707	0.429676	0.221798	1.444946	0.837758	0.006903	0.197461	-0.191791	-0.401799	-0.196918	-0.005038	-1.061157	-0.737963	-0.565765	-0.858863	0.221975	-1.536976	-0.985712	0.119194	0.314998	-0.733579	0.356299	-0.409052	-0.295285	-0.150553	-0.133803	-0.660674	-0.298697	-0.710765	-0.367815	-0.221480	-1.049239	-1.068429	0.256996	-0.835824	1.551390	-0.114569	0.052301	-0.022360	0.573659	0.077830	-0.772986	-1.182380	0.505172	1.493137	-0.244325	-0.517559	-0.107091	0.150289	-0.767347	-0.601288	-0.864438	0.087363	-0.732565	-0.833506	-0.592055	0.096350	0.655284	0.628421	-0.139941	-0.378824	-0.418672	-1.270243	-0.013607	-1.796968	0.287803	-0.484530	-0.535501	-0.622801	-1.626329	-1.382616	0.468870	-0.481993	0.104807	-0.821416	-0.286383	-0.609931	-0.531721	-0.514918	-1.331748	-1.082593	-1.681011	-1.162185	-0.838245	-1.316619	0.266650	-0.549687	0.146922	0.027728	0.474585	1.344491	0.177230	-0.006005	0.491837	-1.284076	-1.451231	1.389244	-1.231628	-1.399755	-0.446874	0.544172	0.173381	-1.674112	0.588872	-0.915180	-1.366856	-1.309097
-0.132006	0.881140	-0.772076	-1.468496	-0.009044	0.367220	1.366634	1.010645	-0.151336	0.816794	0.355750	-0.462102	-0.096367	0.212515	-0.550219	-0.638170	-0.189518	0.073880	0.941182	-0.148319	-0.498687	-0.009851	1.162443	-0.291003	0.824345	0.179290	-0.943793	-0.983518	0.828057	-0.462573	-0.268878	-0.955756	-0.335269	-0.361247	-1.747320	-0.961239	-0.253255	-0.951582	1.181277	-0.057376	0.303321	0.667282	-0.088837	-0.249369	-0.393445	-1.112794	-0.455177	0.271288	-0.387319	-0.117271	-0.267162	0.202997	-0.622428	-0.581245	-1.025194	-0.136376	-1.299978	-1.146187	-0.787610	-0.356841	0.004491	-0.037018	-0.414296	-0.238530	-0.073196	-0.681647	0.319689	-0.654155	-0.982601	-0.723435	-0.632234	-0.442155	-2.212384	-1.601855	0.929627	-0.427882	0.592423	-1.301436	-0.127125	-0.629632	-1.038222	-0.084575	-1.040422	-0.686337	-1.061284	-0.895804	0.608010	-1.271958	0.279248	-0.439258	0.805252	-0.110352	0.793448	0.876186	-0.250943	0.089767	0.972586	-0.906936	-0.611458	0.635528	-1.177928	-0.911409	-1.922329	0.367397	0.575521	-1.428439	0.149615	-1.139848	-0.942961	-1.095410
0.406152	1.306974	-1.171982	-0.666828	-0.815219	-0.366249	0.817350	0.562908	0.104846	1.027026	0.578628	-0.240960	-0.138117	0.116265	0.273060	-0.148302	0.343981	0.897745	1.216374	0.940298	0.638521	-0.367662	1.755465	0.829820	0.965731	0.656589	-0.699078	-1.418047	1.551734	0.130720	-0.066707	-0.296416	-0.165740	-0.126167	-1.051587	0.140434	-0.825379	-0.657950	0.330596	-0.140161	0.771780	0.915012	0.120082	-0.026882	0.133826	-0.285156	-1.315998	-1.111634	-0.496602	0.259199	0.070441	-0.121232	-0.376872	-0.698431	-0.360498	-0.171867	-1.303900	-0.887713	-0.334640	-0.449516	-0.410056	-0.500064	-0.688272	0.269230	0.448616	0.281748	-0.016414	0.467472	-1.365247	-0.046569	-0.545355	-0.143844	-1.833473	-0.932031	0.588772	-0.254701	0.508115	-0.989406	-0.043784	-0.241275	-1.085813	0.085914	-0.869892	-0.009066	-0.354706	-0.451457	1.125709	-0.579102	-0.532867	-0.400713	0.240205	-0.024007	0.086461	-0.304743	-0.350024	-0.076583	0.547123	0.188826	0.094674	-1.062402	-0.264604	-0.128759	-1.952070	-0.003734	0.492322	-0.618485	-0.949841	-0.808465	0.082494	-0.380679
0.768988	0.449546	-1.548177	-0.303836	-1.397743	-1.248412	0.080064	-0.425072	0.382855	0.209801	0.026908	-0.345130	-0.199033	-0.211430	0.581816	-0.039806	0.741874	0.963254	0.931041	0.809653	1.657712	-0.596382	1.651555	1.276643	0.372215	0.150124	0.299954	-1.619170	1.316995	0.039675	0.153843	0.400815	-0.002500	0.167971	0.015157	1.134864	-1.187174	-0.582491	-0.337699	-0.770623	1.070496	0.652810	0.884025	0.375890	0.639475	0.775053	-1.154696	-1.261632	-0.085323	0.335032	0.114339	-0.889548	-0.339187	-1.080172	0.605354	-0.028071	-0.974904	-0.453838	0.584201	-0.070760	-0.040370	-0.319788	-0.521513	0.423716	0.450721	0.431465	-0.208144	0.502690	-0.758585	0.611042	-0.123061	0.253711	-0.952374	-0.674481	-0.307097	-0.271500	0.140004	-0.280629	0.294085	0.364688	-1.107234	-0.339580	-1.067902	0.284688	-0.237265	-0.506715	0.443752	0.007758	-1.463483	-0.575019	-0.942128	-0.053140	-0.580134	-0.903977	-0.053028	0.047330	-0.620175	1.333235	-0.090513	-2.337367	0.785898	0.211883	-0.737583	-0.608664	0.417472	-0.139475	-1.990310	-0.282756	0.829468	0.595204
0.156353	-1.409626	-1.721448	-0.712790	-1.676691	-1.458568	-0.750244	-1.605796	0.172078	-1.400427	-0.856872	-0.986649	-0.125570	-0.448134	0.128107	-0.668807	0.797475	0.411810	0.273118	-0.032870	1.638473	-0.432010	0.785514	0.437863	-0.744606	-1.212776	1.140296	-1.790024	0.148075	-1.092782	0.067704	0.243691	0.062502	0.194237	0.159119	0.968615	-1.343696	-1.021681	-0.616597	-1.713683	0.685753	0.010359	0.932835	0.208826	0.781182	1.109458	-0.128487	-0.296608	0.642270	0.045922	-0.383890	-1.493227	-0.542902	-1.427759	1.065620	0.118891	-0.638005	-0.224259	1.029354	0.388465	0.662884	0.074804	-0.059061	-0.188030	-0.330825	-0.549107	0.156544	-0.392416	-0.018101	0.259013	0.374020	0.559802	-0.352104	-1.314418	-0.930072	-0.802895	-0.099330	-0.065195	0.628798	0.691297	-1.229173	-0.906718	-1.138732	0.001192	-0.668072	-1.092941	-0.496364	0.178675	-1.575871	-0.767780	-1.340572	-0.437302	-0.453583	-0.563787	0.208908	0.468920	-1.670832	1.840989	-0.914523	-2.244672	1.148780	0.011366	0.411071	-1.198912	0.589810	-0.356695	-2.171296	-0.028126	0.762254	1.429301
