X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.488571	-0.665550	0.177611	-0.092348	-0.163314	-0.029006	-0.548589	-0.319995	0.176680	0.467755	0.160310	-0.116376	0.536237	0.719115	-0.034959	-0.247117	0.638426	0.588182	0.242894	0.403893	-0.043501	0.414185	-0.638254	0.132015	-0.241804	-0.163686	-0.391836	0.354500	-0.674354	-0.957295	-0.263583	-0.715343	0.354278	0.522631	0.724564	0.688050	-0.318043	-0.247457	-0.631225	-0.049740	-0.394296	-0.200515	-0.135213	0.209999	0.282429	0.099842	1.381039	1.286736	-0.649085	-0.495619	0.170153	0.439063	-0.249316	0.285889	-0.009982	0.068094	0.531081	-0.044906	-0.638683	0.221212	-0.089125	0.608590	0.862694	0.804863	0.190734	0.304014	0.040428	0.250444	-0.439715	-0.421010	0.878509	1.152425	-0.107343	-0.576783	-0.467057	-0.886629	-0.296905	0.048195	0.160386	0.424501	0.489318	0.857314	0.068558	0.459590	-0.159184	0.022454	-0.151059	-0.197926	0.235164	-0.003320	-0.005726	0.155638	0.709980	0.578478	0.634335	0.377361	-0.990031	-0.388015	-0.373273	0.205297	-0.596530	0.042678	-0.798315	-0.191708	-0.833116	-0.047476	0.230104	-0.474762	-0.344096	-0.239283
-1.099288	-0.677025	-0.124089	-0.349151	0.115222	-0.119143	-0.417564	-0.519624	-0.167335	-0.448088	0.902938	0.285849	0.485436	0.583240	0.041338	-0.091029	-0.493960	-0.075497	-0.499127	-0.040396	-0.567659	-0.006012	-1.248576	-0.486818	0.127467	-0.025190	1.856528	0.632161	-1.714362	-0.945451	-1.020061	-0.694875	-0.039294	-0.083512	0.698928	0.458747	0.178800	-0.073187	-0.838375	-0.665840	-0.678665	-0.629878	-0.574993	-0.391539	-0.548294	-0.320864	0.278853	-0.141237	-0.972761	-0.604971	0.607201	0.229045	0.268110	-0.096253	-0.668519	-0.612555	-0.048142	-0.406685	-0.935500	-0.601927	-0.367507	0.049722	-0.590329	-0.648096	-0.463449	-0.199190	-0.473802	-0.066989	-0.867851	-1.403247	-0.100935	0.052994	-0.127480	0.567252	-0.334641	-1.096818	-0.958956	-0.316794	-0.849034	-0.314326	0.352863	0.325897	0.114273	-0.074408	-0.567923	-0.530656	-0.044533	-0.006577	-0.097922	-0.303224	-0.323591	-0.031347	-0.228729	-0.613550	-0.293928	-0.315777	-0.310187	0.059696	-0.377779	-0.361572	-0.395034	0.166425	0.557756	-0.253858	0.303849	-0.045935	-0.008030	0.003392	-0.115089	0.088740
-0.539246	-0.056338	-0.358264	-0.084527	0.516244	0.308135	0.261488	0.429701	-0.200657	-0.452051	1.043191	0.702877	0.585135	0.534166	0.294327	0.047026	-0.874082	-0.273442	-0.265440	-0.008669	-0.364774	0.088321	-0.410319	-0.277892	0.923370	0.646597	2.627442	-0.539624	-1.180942	-1.059228	-0.444390	0.171481	0.255312	0.133297	0.696705	0.333124	1.158025	0.619975	0.305348	-0.067114	-0.008731	0.163610	-0.133389	-0.160053	-0.511206	-0.162700	-0.700122	-1.103139	-0.787653	-0.519979	0.916724	0.560725	0.178927	-0.435552	-0.853843	-1.073897	-0.458015	-0.432492	-0.668830	-0.911568	-0.387679	-0.257591	-1.484522	-1.478729	-0.568896	-0.722371	-0.137876	-0.419672	-0.532584	-0.936929	-0.367104	-0.666547	0.110102	0.283250	-0.216771	-0.243616	-0.449513	-0.146116	-0.697917	-0.448069	-0.028827	-0.498188	0.224826	0.013142	0.024376	0.078272	0.463761	0.128761	-0.045555	-0.289510	0.016355	0.228528	-0.685571	-0.975403	-0.692823	-0.214893	-0.041594	0.305226	-0.323377	-0.801611	0.312114	0.450340	1.363851	-0.642728	0.633993	-0.204985	-0.090254	0.557580	0.143877	0.037030
0.212068	0.246034	-0.435050	0.303431	0.368378	0.498314	0.387315	1.208381	-0.105652	0.261699	0.527575	0.641838	0.408426	0.334630	0.150424	-0.126509	-0.721878	-0.088497	0.093070	0.132171	-0.163959	0.467984	0.859957	0.054453	1.342932	1.026570	1.566179	-2.129280	0.043312	-1.689314	0.223766	0.126686	0.765452	0.916571	0.569927	0.150565	1.834474	1.354513	1.664223	0.995237	0.856278	1.197303	0.301584	0.057627	-0.181253	-0.147442	-1.010463	-0.736219	-0.603111	-0.520546	0.396704	0.771709	-0.075144	-0.711814	-0.898148	-1.248856	-0.395193	-0.400399	-0.668247	-0.857242	-0.547935	-0.325528	-1.191769	-1.149476	-0.245612	-1.161738	0.460286	-0.084621	-0.002486	0.247770	-0.201869	-0.645248	0.701302	-0.737245	-0.365223	0.540131	0.276904	-0.052564	-0.169419	-0.553385	-0.434981	-0.841436	0.365783	0.693967	0.836505	1.186679	0.894510	-0.287592	-0.032381	-0.274027	0.338795	0.355977	-0.527764	-0.180572	-0.851500	0.130275	-0.400779	0.196960	-0.235942	-0.163243	0.609894	0.103535	0.790107	-0.886101	-0.111269	-0.424445	0.116390	0.221466	-0.268364	0.027069
0.154058	-0.070990	-0.570066	0.260728	-0.270193	0.004685	-0.300491	0.719899	-0.061461	0.732284	-0.027601	0.222089	-0.197690	-0.114532	-0.309250	-0.242941	-0.448106	0.112923	-0.133057	0.030299	-0.446833	0.598276	1.261544	-0.038396	0.854318	0.640752	-0.019843	-2.190842	0.416673	-2.020813	0.024948	-1.229775	0.667301	1.167345	-0.039427	-0.442157	1.490789	1.226311	1.842393	1.214576	1.130032	1.216378	-0.108155	-0.616257	-0.533814	-0.764633	-1.094799	-0.007590	-0.752681	-0.450118	-0.717090	0.345762	-0.016875	-0.624342	-1.237574	-1.241336	-0.185301	-0.570626	-1.194262	-0.959613	-1.007210	-0.512564	-0.619237	-0.588333	0.081055	-1.082478	0.350672	0.551989	-0.009132	0.810301	-0.601226	-0.630457	1.161902	-0.934650	-0.700908	0.549145	0.155936	-0.517737	-0.475014	-1.180584	-0.636551	-0.729861	0.236074	0.988131	0.792357	1.383631	0.677344	-0.798505	-0.459530	-0.528946	0.040880	-0.070056	-0.568046	0.537772	-1.225841	-0.044574	-0.770846	-0.055325	-0.218829	1.005230	0.160038	-0.652026	-0.275874	-0.594393	-0.906286	-0.548481	0.324904	-0.593365	-0.862730	0.222825
-0.421959	-0.359422	-0.814318	-0.182334	-0.669342	-0.609512	-0.820320	-0.341798	0.030701	0.528223	-0.086909	0.022837	-0.693735	-0.486737	-0.499654	0.170074	-0.208057	0.115131	-0.512694	-0.119488	-0.730378	0.387250	0.792250	-0.190134	-0.023343	-0.026575	-0.661714	-0.478877	-0.291109	-1.372004	-0.391383	-2.164212	-0.022793	0.475971	-0.828477	-1.126068	0.393633	0.181043	0.967094	0.497976	0.859554	0.354052	-0.871230	-1.574641	-1.278808	-1.331889	-1.203037	0.016489	-1.005983	-0.129398	-1.421973	-0.365392	0.176108	-0.008612	-1.563997	-1.007622	-0.271496	-0.659147	-1.449558	-1.109930	-1.180952	-0.727018	-0.673104	-0.585280	0.184076	-0.339034	-0.434086	0.511363	-0.492669	0.371867	-1.454011	-0.963571	0.981091	0.051945	-0.812431	0.214978	-0.517937	-1.021971	-1.312629	-1.774958	-0.462757	-0.612456	-0.216373	0.379202	-0.046162	0.342778	-0.047497	-0.637056	-0.894070	-0.763944	-0.495327	-0.588722	-1.076237	0.248022	-1.503460	-0.533958	-0.659761	-0.076038	-0.417738	1.265034	-0.461383	-0.838253	-0.377331	-0.087833	-0.819551	-0.529805	0.261895	-0.671333	-0.615773	0.176705
-0.436916	0.026620	-0.786356	-0.363720	-0.233230	-0.448460	-0.235728	-0.408768	0.416324	0.209846	0.239478	0.316721	-0.268955	-0.164338	-0.049474	0.927049	0.067304	0.185626	-0.141382	0.198673	-0.257645	0.262687	0.396183	0.234255	-0.216604	-0.101229	-0.143798	1.199791	-0.844155	-0.308018	-0.024466	-1.019972	-0.266532	-0.147753	-0.826344	-0.989506	-0.559393	-0.707856	0.309407	-0.054126	0.701564	-0.112760	-0.661929	-1.192974	-0.975271	-0.639136	-0.919795	-0.347477	-0.702727	0.391256	-0.960276	-0.542092	0.129453	0.761818	-1.093683	-0.512061	-0.506929	-0.264622	-0.670170	-0.695660	-0.355866	-0.317961	-0.966535	-0.678857	0.259259	0.485738	-0.759992	-0.238268	-0.626254	-0.254624	-1.372895	-0.880475	0.333210	1.101859	-0.372420	0.296552	-0.462807	-0.535928	-1.033593	-1.115282	0.020830	-0.511368	-0.492585	-0.356511	-0.535868	-0.720327	-0.401973	0.077936	-0.452196	-0.391038	-0.375853	-0.284973	-1.214009	-0.441776	-0.768653	-0.285379	-0.516310	0.166065	-0.778503	0.302703	-0.461686	-0.124027	0.539599	-0.181647	-0.142375	-0.529891	-0.042802	0.307089	0.428881	-0.299801
0.516260	0.938453	-0.119173	0.217447	0.882897	0.524767	1.157017	0.818978	1.097864	0.396785	0.491690	0.726125	1.071297	0.962390	0.831755	1.363941	0.352894	0.632168	0.977106	0.978461	0.894749	0.521320	0.615115	1.132973	0.539399	0.553621	0.640322	1.328367	-0.109858	0.127454	0.759720	1.474986	0.621570	0.352308	0.287423	0.223790	-0.799175	-0.517879	0.543429	0.197053	1.033917	0.463656	0.890325	0.945194	0.837264	1.297269	-0.209928	-0.313707	0.498024	0.968894	0.364682	0.064804	0.020223	1.111942	0.319714	0.009325	-0.336640	0.430708	0.762561	0.307377	1.206417	0.877320	-0.655700	-0.146841	0.635749	0.707934	0.236763	-0.583198	0.135865	-0.245005	0.238563	0.090105	-0.104144	1.279873	0.418584	0.822757	0.767539	0.989742	0.942847	0.890920	0.476706	-0.124667	-0.131751	-0.220601	0.017337	-0.632904	0.231250	0.485149	0.879115	0.599556	0.543621	0.929053	-0.382393	-0.497115	1.032292	0.984353	-0.949604	0.327937	-0.913995	-0.631001	0.300262	0.695594	1.072478	-1.088295	0.270556	-0.655255	-0.440546	1.345058	1.075754	-0.571839
1.735060	1.733991	0.966502	1.255512	1.941794	1.423134	2.232251	1.974103	1.707510	0.926396	0.544048	0.782245	2.150409	1.999869	1.594879	1.163376	0.448827	1.098176	1.807742	1.448737	1.798753	0.882661	1.201824	1.737466	1.289796	1.142827	0.829665	0.397494	1.605993	-0.147271	0.744255	2.967392	1.856867	1.483434	1.450034	1.469938	-0.352646	0.439006	1.145371	0.652964	1.553865	1.311222	2.504141	3.053472	2.573586	2.811396	0.054141	-0.073171	1.996488	1.423178	1.443458	0.820188	0.373802	0.950599	1.851950	0.295585	0.449613	0.858821	1.767293	1.053619	2.239062	1.851637	0.078587	0.632772	1.315175	0.402396	2.016693	0.216778	1.297669	0.320438	1.957407	0.980980	0.074779	0.903887	0.966041	1.167262	2.034051	2.245397	2.923639	2.590596	0.663174	0.506277	0.596415	0.607991	0.977461	0.296842	1.404505	0.265312	1.909085	1.435337	1.389150	1.936731	0.645521	0.003547	2.468998	2.021144	-1.445820	0.264068	-0.409906	-0.433714	1.197747	0.764107	0.265046	-1.878286	0.339381	-0.598685	-0.805390	1.441476	0.581671	0.005567
2.310614	2.011701	1.773801	1.958756	2.327439	1.573848	2.305576	1.836701	1.861924	1.243231	0.740943	0.608561	1.863384	1.925252	1.826668	0.666430	0.287297	0.868638	1.635152	1.029841	1.741271	0.874078	1.695143	1.578294	1.113137	1.017532	0.277980	-0.151376	2.806542	-0.245155	-0.231868	2.310276	2.064968	1.805541	1.459626	1.547275	0.518463	1.163145	1.344788	0.595225	1.737717	1.435130	2.701613	3.084204	2.463745	2.479406	-0.671118	-0.325642	2.674919	1.496611	1.537188	1.060933	1.227200	0.733637	2.607371	0.457835	1.442240	0.852962	1.859624	0.934966	1.811446	1.472877	0.280000	0.678873	1.886171	0.198159	3.136209	1.440492	1.871988	0.844965	2.040060	0.627871	0.661706	0.669897	0.986632	0.974474	2.074202	2.117545	2.958490	2.448142	0.705954	1.009290	1.001736	1.102412	1.312206	0.907477	2.096756	0.050982	1.658598	1.473207	1.380894	1.714856	0.702808	0.225606	2.218096	1.593753	-0.836956	0.260575	0.673620	0.531557	1.513652	0.213443	-1.158452	-1.488035	0.733367	0.124645	-0.907490	0.750006	-0.383941	1.070066
1.991523	1.760250	1.732707	1.799448	1.974893	1.182945	1.603953	0.741735	1.522236	1.107698	1.269795	0.695664	0.548763	0.862234	1.516071	0.350902	0.113118	-0.029007	0.929635	0.187576	0.952827	0.488625	1.741931	0.930213	0.324448	0.504061	-0.599368	0.096021	2.304987	0.393206	-0.899132	0.694951	1.002630	0.850718	0.529070	0.599354	1.443856	1.189497	0.905023	0.271354	1.386221	0.882351	1.499343	1.197430	0.795539	0.887018	-1.521902	-0.925494	2.021824	1.062997	1.027008	0.905243	1.915142	0.772648	2.374755	0.717693	1.946023	0.704233	1.426755	0.367169	0.360392	-0.033021	-0.288147	-0.084506	1.869660	0.337675	2.679960	1.747192	1.506341	1.039004	0.664860	-0.532859	1.137897	0.537274	0.862273	0.575044	1.117901	1.088367	1.298911	0.967692	0.734875	1.182317	0.827430	0.784505	0.839357	0.767118	1.803794	0.319354	0.587911	0.902742	0.696589	0.591520	-0.120194	-0.058370	0.776686	0.251824	0.837212	0.465172	1.707346	1.166365	1.112454	-0.140214	-1.737296	-0.100615	1.578952	1.393466	-0.515942	0.152550	-0.710599	1.565619
1.131194	1.045878	0.811908	0.816373	1.129503	0.676773	0.630899	-0.202037	0.876253	0.548508	1.638786	1.046143	-0.469624	-0.115034	0.949128	0.278658	0.179339	-0.622875	0.498292	-0.186560	0.157835	0.171880	1.061527	0.232742	-0.071615	0.300565	-1.155831	0.355182	0.469440	1.317721	-0.233689	-0.137486	-0.289785	-0.428124	-0.144541	-0.112383	1.874554	0.838663	-0.037763	0.296287	0.591254	0.296313	0.126423	-0.570352	-0.632265	-0.234340	-1.211842	-1.014691	0.626999	0.360488	0.738319	0.888154	1.782505	0.769608	1.398205	0.842297	1.447413	0.474854	0.803795	-0.001159	-0.943054	-1.351088	-0.760615	-0.695014	1.113876	0.439528	0.912758	0.766868	0.692942	0.982310	-0.489808	-0.968460	1.088443	0.086952	1.031136	0.415254	0.407405	0.452787	-0.158939	-0.086065	0.506559	1.006183	0.412935	0.120465	0.107252	0.458685	0.838929	0.577954	-0.148377	0.259582	-0.014399	-0.298335	-0.634229	-0.314348	-0.290614	-0.428156	1.936797	0.474766	1.992879	1.007477	0.445149	0.171660	-0.984237	0.977890	1.948409	2.269714	0.164907	0.077959	-0.214644	0.974212
