X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.720195	0.959343	-0.693470	-1.002548	0.199505	-0.862366	0.804340	0.372472	-0.321344	-0.558787	-0.431790	-0.687280	-0.057773	-0.549211	-0.631214	-1.188385	-0.132861	-0.585651	-0.268500	-0.258159	-0.457106	-0.167428	-0.502878	0.066334	0.358956	-0.322376	-0.925297	1.498029	0.450950	0.700723	0.057202	0.000362	-0.633026	-1.319224	-0.313418	-0.183604	0.252552	-0.598349	0.248000	-0.284658	0.496242	0.020738	0.857481	0.295805	0.195016	-0.380503	-1.052843	-1.077148	0.532675	0.603364	0.176632	-0.398998	1.043884	0.696831	-0.436386	-1.131693	0.054686	-0.384467	-0.660008	-0.594328	-0.855466	-0.516262	-0.706605	-0.371025	0.367556	-0.693738	-0.436054	-0.160940	-0.140445	0.742133	-0.149782	-0.605335	0.171681	0.941312	0.490605	0.052908	-0.038138	-0.289632	-0.070026	0.136709	-1.178432	-0.049746	-0.973918	-0.665938	-0.855027	-0.747242	0.139174	-0.688298	-1.187286	-1.258775	-1.500317	-1.669146	-1.012447	-0.186889	0.161699	-0.057260	0.208044	-0.127320	-0.069679	-0.309287	-0.005004	-0.451032	0.337391	0.072926	0.050214	-0.452030	-0.986662	-0.812904	0.308298	0.643732
1.321456	0.814433	-0.145608	-0.859412	0.774670	-0.277033	0.970638	0.587496	0.621400	-0.335531	0.496426	-0.343913	0.503698	0.098410	0.003236	-0.517058	0.103467	-0.224546	-0.108027	-0.053521	-0.385531	0.162219	0.155174	0.148228	0.541108	-0.398028	0.669461	2.221331	1.164450	0.711035	0.844095	-0.124344	-0.249077	-0.394739	0.288028	0.141582	0.243506	-0.871632	0.536097	-0.869103	0.287450	-0.605352	1.121673	0.574791	0.657880	0.104201	-0.966918	-0.842505	0.984746	1.029320	0.686241	0.180681	0.904292	0.947186	-0.067625	-0.932487	0.160847	-0.449025	-0.614338	-1.066308	-0.848849	-0.610169	-0.827862	-0.523867	1.175498	0.015498	0.541007	-0.020472	1.074086	0.645601	-0.272562	-0.795493	0.105553	1.263805	1.012114	1.135653	0.556190	-0.176861	-0.108759	0.166921	-0.378460	-0.405624	-0.070770	-0.260300	-0.225640	-0.373110	-0.249370	-0.363235	-0.692468	-0.617898	-0.551765	-0.781331	-0.852740	-0.385132	0.280459	0.136517	-0.401069	0.527167	-0.783496	-0.938467	-0.581170	0.653032	0.129173	-0.569148	-0.030455	-1.060115	-0.675566	0.335786	0.890299	0.418054
1.653272	0.610973	0.568355	-0.268699	1.184467	0.425573	1.091509	0.647653	1.186735	0.166805	0.831261	0.727972	0.908936	0.556001	0.627288	0.474934	0.621840	1.175712	0.552859	0.483319	0.025335	0.760186	1.019744	0.919144	0.731576	0.289884	1.232609	1.851904	1.287981	0.504078	1.753070	0.316991	0.435054	0.615041	1.033355	0.375277	0.396326	-1.073817	0.803124	-0.380354	0.282116	-0.468182	1.314741	0.852860	1.069940	0.587329	-0.750712	-0.614881	1.397914	1.322890	0.519623	0.346768	0.717052	0.861337	-0.502739	-0.978816	-0.444818	-0.908952	-0.734858	-1.404241	-0.438117	-0.519564	-0.583731	-0.597581	1.642195	0.709214	0.341409	0.092715	1.591863	0.251738	-0.528759	-0.876909	0.479555	1.254574	1.415157	1.435730	1.533200	0.465881	0.433977	0.480921	0.759170	-0.469337	0.379912	-0.094194	0.515198	-0.278044	-0.897387	0.236422	-0.038823	-0.035063	0.997520	0.118430	-0.579005	-0.559011	0.547059	0.398703	-0.882804	-0.356477	-1.604843	-1.864456	-0.361248	1.641993	-0.765225	-1.072615	-0.749013	-1.506437	-0.669161	0.716830	1.258777	0.456435
1.090856	-0.003257	0.889191	0.161886	0.790227	0.583315	0.720296	0.203352	0.809523	0.562556	0.157214	1.536343	0.811974	0.586452	0.669288	0.876863	1.083334	2.241894	0.984863	0.620330	0.179798	0.860545	1.203718	1.446237	0.406047	0.926711	-0.107526	0.436231	0.435263	-0.271595	1.853444	1.091532	0.845087	1.015342	1.350261	0.587643	0.294616	-0.935826	0.700412	0.516245	0.256482	0.156445	1.112466	0.814094	0.954674	0.728469	-0.622167	-0.666923	1.302915	1.084795	-0.288576	0.059961	0.352851	0.049208	-1.304104	-1.049601	-1.100073	-1.261956	-0.799270	-1.299418	0.119756	-0.082783	-0.156345	-0.408460	1.032895	0.503640	-0.881176	0.010162	0.651873	-0.269597	-0.803249	-0.719570	0.609341	0.284790	0.808986	0.358239	1.859654	1.146031	0.960274	0.811528	1.345960	-0.085138	-0.042192	-0.467003	0.518457	-0.595351	-1.284763	0.624303	-0.006828	-0.258872	1.517907	0.194933	-0.378541	-0.629262	0.769511	0.419463	-1.095361	-1.999356	-1.956455	-2.650784	0.046001	1.447121	-1.757194	-1.107061	-1.845939	-1.536379	-0.706765	-0.075465	0.788320	0.181767
-0.354561	-1.061849	0.455719	-0.184972	-0.378292	0.076213	-0.248550	-0.600581	-0.428186	0.291887	-1.040977	1.230603	0.236241	0.303914	-0.054248	0.209280	0.811221	1.627693	0.403707	-0.130661	-0.414264	0.128208	0.290347	0.729641	-0.582284	0.475769	-1.964119	-0.933538	-0.953227	-1.504366	0.686312	1.324939	0.425439	0.426855	0.659822	0.409845	-0.514205	-0.763822	-0.193932	0.615826	-0.114586	0.576428	0.215067	0.151097	0.062428	0.130031	-0.722447	-0.978168	0.543643	0.221821	-0.949743	-0.230718	-0.135940	-1.210977	-1.760019	-0.839240	-1.210015	-1.036510	-0.624850	-0.831496	0.290133	0.320704	0.051119	-0.209021	-0.521995	-0.762151	-2.063238	-0.325497	-1.099335	-0.817475	-1.033832	-0.488868	0.143808	-1.260622	-0.904626	-1.262676	0.874540	0.990731	0.540437	0.543606	0.735141	0.241269	-0.908155	-1.007176	-0.487762	-1.074402	-1.351992	0.223108	-0.744209	-1.163494	0.327653	-0.590262	-0.469313	-0.838313	0.334424	-0.307053	-0.910833	-2.377263	-1.281085	-2.629339	-0.242023	0.033195	-2.017859	-0.650036	-2.302350	-0.966278	-0.591602	-1.352260	-0.381495	-0.564873
-1.592404	-1.695397	-0.444260	-0.986917	-1.271407	-0.407864	-1.039445	-0.982740	-1.590816	-0.527468	-1.755248	0.126013	-0.370048	0.003050	-0.948138	-0.957437	-0.302742	-0.208463	-0.904116	-1.195148	-1.271788	-0.919430	-1.028564	-0.816037	-1.488109	-0.792536	-2.227365	-1.280046	-1.761000	-2.207409	-0.979243	0.621754	-0.527595	-0.653667	-0.648972	-0.240790	-1.496752	-0.780099	-1.384797	-0.166044	-0.592407	0.578539	-0.876013	-0.717868	-1.002446	-0.855977	-0.876617	-1.173537	-0.336126	-0.631912	-0.746835	-0.144560	-0.477652	-1.886999	-1.498493	-0.392676	-0.740491	-0.326529	-0.269073	-0.298911	-0.012812	0.349614	-0.083525	-0.220793	-1.825921	-1.976731	-2.250837	-0.615264	-2.046865	-1.089036	-1.062308	-0.425804	-0.371763	-1.914021	-2.265208	-1.929821	-0.643685	-0.034722	-0.610077	-0.333165	-0.576012	0.132351	-1.342535	-1.032937	-1.602721	-1.190480	-1.199975	-0.816360	-1.524308	-1.764337	-1.375598	-1.360309	-0.746746	-1.093132	-0.578706	-1.324698	-0.504658	-0.869733	0.021386	-1.509451	-1.020352	-1.400262	-1.341050	-0.093020	-1.487978	-0.019584	-0.427927	-1.955264	-1.338899	-1.174244
-1.295420	-0.819578	-1.097200	-1.252473	-0.782443	-0.053899	-0.675531	-0.257801	-1.605731	-0.984907	-1.385048	-0.596749	-0.486964	-0.064672	-1.099593	-1.418675	-1.319625	-1.245800	-1.664928	-1.414324	-1.331522	-1.325846	-1.485263	-1.447018	-1.329103	-1.353452	-0.572919	-0.574706	-1.157803	-1.219895	-1.569773	-0.161302	-0.972643	-1.082387	-1.173075	-0.566135	-1.396615	-0.639902	-1.543232	-0.613926	-0.516787	0.495309	-0.984596	-0.736472	-1.142043	-1.121430	-0.732624	-0.903045	-0.494250	-0.482348	0.153098	0.248645	-0.392202	-1.146775	-0.571619	0.015090	-0.036816	0.329447	0.127447	0.153455	-0.194387	0.260950	-0.207502	-0.242705	-1.649778	-1.647446	-1.340562	-0.509590	-1.109724	-0.542402	-0.633653	-0.520740	-0.355491	-0.752206	-1.546715	-0.952359	-1.047579	-0.816533	-1.090505	-0.947255	-1.321665	-0.155528	-0.926569	-0.419395	-1.624082	-0.707241	-0.711676	-1.460524	-1.539277	-1.363141	-1.785715	-1.294479	-0.735356	-0.808069	-0.748897	-1.286215	-0.279826	0.819723	0.697253	-0.019518	-1.098116	-1.627720	-0.268572	0.083323	-0.012150	0.554629	-0.325805	-1.251473	-1.206535	-0.961408
0.445864	1.299465	-1.184227	-0.671958	0.781003	1.040450	0.663236	1.214593	-0.474878	-0.521429	-0.377300	-0.350550	-0.080642	0.084675	-0.261134	-0.599838	-1.246503	-0.323076	-1.095165	-0.451866	-0.310105	-0.613539	-0.556383	-0.138772	-0.131058	-0.314885	1.258343	0.417147	0.506192	1.286543	-0.397467	0.158015	-0.338020	-0.279682	-0.054655	0.222082	0.046631	-0.112904	-0.192549	0.044105	0.266359	0.544432	0.303282	0.504521	-0.057193	-0.105296	-0.177021	-0.240745	0.223886	0.836583	0.804593	0.508074	0.164517	0.639543	0.583822	0.240002	0.468753	0.486912	0.524320	0.578864	0.239829	0.490634	0.059425	-0.024272	-0.102604	0.334289	-0.024071	-0.090758	0.968929	0.772773	0.255428	-0.538155	-0.020931	1.237686	0.977964	0.823676	0.222694	-0.477866	-0.126290	-0.622577	-1.028551	-0.321302	-0.167200	0.121659	-0.564487	-0.097066	0.063673	-0.926381	-0.800819	-0.419077	-0.586500	-0.588951	-0.097373	0.250006	0.433112	0.235436	-0.333849	0.829716	0.101707	0.580462	0.125296	-0.691528	0.607308	-0.194501	0.916521	0.195792	-0.230069	0.330469	-0.044386	0.006699
1.807782	2.730891	-1.131703	-0.145372	1.692282	1.745394	1.506896	2.093524	0.522901	0.196597	0.190774	0.121981	0.246834	0.119151	0.749122	0.696330	-0.358203	1.261510	0.059675	0.644522	0.781817	0.649790	0.869631	1.857100	0.875084	1.219674	1.593009	0.840234	1.900324	3.424327	1.292519	1.421133	0.637054	0.899829	1.644657	1.513400	1.310830	0.257074	1.244775	0.918638	0.971844	0.465855	1.717728	1.871593	1.096200	1.169234	0.410212	0.320706	0.956827	2.085853	0.436530	0.231589	0.852767	2.070790	1.256731	0.281214	0.405660	0.118847	0.862422	0.922237	0.885183	0.840380	0.565722	0.204790	1.303799	2.200288	0.854513	0.179226	2.113458	1.717613	1.016245	-0.414525	0.056093	2.071266	2.836647	1.829028	1.673731	0.296407	1.142282	0.075236	-0.608828	-0.603181	0.051069	-0.152364	0.224648	-0.110236	0.496511	0.210053	-0.124107	0.007187	0.679560	-0.188310	0.804739	1.256222	1.668226	1.658477	-0.287680	-0.471280	-0.877439	-0.095017	1.648873	0.208971	1.121049	-0.493419	0.852349	-0.683087	-0.106781	1.612722	1.090850	0.902303
1.220000	1.871458	-1.374618	-0.507068	0.749196	1.133548	0.781216	1.413980	0.255855	0.137021	-0.197559	-0.144983	-0.106708	-0.248506	0.890903	1.139320	0.123445	1.331232	0.431409	0.640032	0.843607	1.334209	1.387017	2.271221	0.628935	1.360686	0.554088	0.425209	1.932875	3.331458	1.612308	2.065892	0.710102	1.012625	1.939234	1.690473	0.832296	-0.110622	1.006809	0.676320	0.740004	-0.026906	1.587138	1.790335	0.885144	1.093420	0.496426	0.364217	0.767274	1.806358	-0.711758	-0.505305	1.047846	1.985506	0.972762	0.121267	-0.252763	-0.439640	0.919116	0.922596	0.869673	0.641592	0.728861	0.016407	1.222421	2.143303	0.959335	0.023731	1.143059	1.177212	0.877120	-0.374896	-0.185236	1.026652	2.053509	1.354332	1.411112	0.124988	0.977318	0.017205	-0.925609	-1.218774	-0.498535	-1.003861	-0.246643	-0.801278	0.023514	0.628558	-0.164510	-0.407646	0.525459	-0.528115	1.145207	1.101039	1.177546	1.133889	0.153772	-1.066814	-0.887906	-0.957739	1.883635	0.141322	1.269398	-0.349030	0.451612	-1.045390	0.000995	1.623945	1.123343	0.930891
-0.664141	-0.461800	-1.544562	-1.182431	-1.103977	-0.281820	-0.767899	-0.198800	-0.855383	-0.643500	-0.913878	-0.919360	-0.914675	-0.783507	0.102743	0.399554	-0.340000	-0.326050	-0.254678	-0.379020	0.052478	0.881626	0.599641	0.551003	-0.457432	-0.138869	-0.477698	-0.313119	0.760743	1.211339	0.331862	1.055167	-0.272796	-0.169501	0.403818	0.246336	-0.800573	-0.723127	-0.658139	-0.493996	-0.251681	-0.673973	-0.066395	0.227637	-0.587669	-0.421359	0.088395	0.061961	-0.255291	0.075968	-1.547068	-1.077537	0.338029	0.555530	0.066679	-0.133117	-0.915081	-0.690016	0.526915	0.482790	0.066925	-0.177339	0.282948	-0.455400	-0.091542	0.438161	0.588048	-0.335628	-0.755401	-0.438530	-0.087641	-0.473175	-0.322976	-0.597536	-0.438425	0.163979	-0.430871	-1.008525	-0.589274	-0.866039	-1.431443	-1.581626	-1.058349	-1.332466	-1.264796	-1.288074	-0.863142	-0.024132	-0.625578	-0.853358	-0.674639	-0.923167	0.623122	-0.077918	-0.758609	-0.864452	0.704047	0.007208	0.164356	-0.668876	0.525951	-0.524382	0.951521	0.194870	0.466966	-0.440284	0.146835	0.460901	0.059170	0.118506
