X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.036139	1.129847	-0.497315	-0.078703	1.150091	0.493631	1.319975	0.858424	1.185236	0.771128	1.540523	0.076509	0.407349	0.153528	0.673960	0.974333	0.402849	-0.018983	1.496287	1.001164	0.576825	1.096983	1.511241	1.227073	1.919168	0.713056	0.183601	-0.395686	0.915052	-0.542551	1.640431	0.586389	-0.403280	0.097811	-0.140255	-0.722813	-0.627427	-0.221067	0.052125	-1.028895	0.690382	-0.066759	0.863144	0.106365	0.080141	0.220794	0.609065	1.201565	2.121161	1.289439	1.616832	1.045747	1.152269	0.541385	1.447660	1.370398	0.534220	0.927179	0.579275	-0.136922	0.101360	-0.276336	0.353986	0.484423	1.160770	1.681497	1.196737	0.283053	1.054846	0.754812	0.974113	0.847520	0.012959	-0.912895	0.574450	0.036015	1.604427	0.282154	0.143966	0.521710	0.555333	1.181607	-0.145532	0.027318	-0.175240	-0.105890	0.784046	0.525686	0.562848	1.506147	-0.644110	-0.492067	-0.259717	-0.079393	1.117363	0.978998	1.140541	0.176476	1.549886	0.550204	-0.660494	-0.766954	0.761018	0.329559	0.825993	0.811977	-1.246854	-0.925958	-1.237696	1.406781
0.171928	0.039114	0.352626	-1.124116	0.790373	0.296809	0.332322	0.261207	0.920371	0.378053	1.368720	-0.058158	-0.596718	-1.000689	0.218959	0.809559	0.508893	-0.847207	1.333878	0.699832	0.641230	0.263213	0.666594	0.435910	1.553607	0.637415	-0.725735	0.226955	0.270614	-1.175185	1.332554	0.507689	-0.707892	-0.356764	0.022635	-0.058922	0.137375	0.588646	0.047306	-0.517338	0.573863	-0.393242	0.278779	-0.227679	-0.277471	0.060737	-0.303384	0.586318	1.855659	1.218400	1.101881	0.726359	0.784886	0.089229	0.677309	0.491346	-0.463013	0.275784	0.470595	-0.527817	0.242581	-0.279612	-0.258058	-0.159355	0.154334	0.404428	1.367276	-0.796494	0.752327	0.451376	0.011247	-0.211506	0.738567	0.029226	0.523282	-0.303743	1.948430	-0.089361	-0.569743	-0.888473	0.023591	0.573963	-1.003994	-0.495219	-0.037992	-0.211706	-0.336484	0.993176	-0.216838	1.483897	-1.429758	-1.159524	-0.173051	-0.647545	0.870636	-0.405873	-0.008349	-0.136892	0.537003	0.139943	-1.364796	-1.212176	0.278796	-0.854264	0.225600	-0.035527	-1.329834	-1.219618	-1.987347	-0.147159
-0.308667	-0.927768	1.484661	-0.841284	0.331191	0.067981	-0.085304	-0.208121	0.929864	0.390312	1.236076	0.243811	-0.560008	-0.947926	0.192868	0.369258	0.199952	-0.690297	1.089990	0.506314	0.501289	-0.873299	0.027504	-0.296028	0.859405	0.417603	-1.001990	0.849028	-0.258247	-1.032638	0.726886	0.292467	-0.328783	-0.671745	0.062981	0.425603	0.647528	1.121939	0.182086	0.130100	0.325275	-0.589597	-0.296216	-0.482283	-0.281038	0.025190	-0.908303	0.014846	0.904198	0.791883	0.431197	0.441628	0.455857	0.017060	-0.026905	-0.310553	-0.674296	0.129660	0.034150	-0.985681	-0.171900	-0.636713	-0.451065	-0.535257	-0.503351	-0.753393	0.745950	-1.152487	0.339584	0.159202	-0.346681	-0.649601	0.651700	0.476159	1.046111	-0.306063	1.697892	-0.074233	-0.807763	-1.712568	-0.311576	0.571572	-1.073633	-0.080955	0.095131	0.038548	-0.175536	0.588325	-0.113080	1.468259	-1.063342	-0.726649	-0.412818	-0.527129	0.612157	-1.142540	-0.515669	0.091274	0.006808	0.451524	-1.259844	-0.766859	0.330755	-1.249340	-0.083519	-0.534575	-0.743291	-0.844746	-1.875362	-1.379235
0.144382	-0.846593	1.629993	0.435810	0.451451	0.461475	0.496854	0.276665	1.334145	0.966424	1.309386	0.580061	0.247827	0.179545	0.945115	0.442257	0.110317	0.373832	1.008049	0.793565	0.461312	-1.192105	0.369255	-0.060706	0.539896	0.435402	-0.009822	1.344448	-0.390726	-0.352273	0.344664	0.003258	0.207516	-0.436905	0.140710	0.734968	0.420052	0.737153	0.253124	0.169883	0.338586	-0.209006	-0.175145	-0.298937	0.221822	-0.000590	-1.087173	-0.338545	0.412825	0.698273	0.034305	0.400170	0.412900	-0.105025	0.045598	-0.275996	-0.152587	0.282110	-0.340227	-0.978093	-0.667180	-0.842733	-0.449158	-0.851489	-0.099010	-0.607020	0.355016	-0.188843	0.435326	0.178423	-0.083192	-0.564181	-0.018795	0.249479	1.644344	-0.157733	1.093662	0.065607	-0.053242	-1.227788	-0.441402	0.846469	-0.364454	0.623744	0.110342	0.343694	0.974430	0.062480	0.841652	1.793721	-0.096359	0.087991	-1.125817	-0.341672	0.537102	-0.556578	-0.068819	0.748187	0.661427	1.304924	-0.447282	0.169237	0.823734	-0.785420	0.345480	0.146879	0.203788	0.063455	-0.863255	-1.298290
0.997711	0.138676	0.694664	1.114922	1.192791	1.487030	1.405022	1.449687	1.839894	1.698156	1.191072	0.403633	0.654371	0.785847	1.892000	1.188069	0.490522	1.507847	1.124193	1.243287	0.876914	-0.136749	1.284006	1.058034	0.701651	0.621149	1.516624	1.524820	-0.357993	0.134046	0.285488	-0.320464	0.121891	-0.104036	0.226127	0.578617	-0.539400	-0.407877	0.141967	-0.481512	0.865858	0.731767	0.543896	0.216950	0.543254	-0.299513	-0.949750	-0.419462	0.718225	1.066691	0.003907	0.295811	0.421210	-0.352307	0.799593	0.534476	0.319607	0.142839	-0.085128	-0.167226	-0.464603	-0.370099	-0.805052	-1.306912	1.091475	0.581503	0.715972	1.186259	1.032027	0.320200	0.015411	-0.528157	-0.240122	0.285721	1.618242	-0.142857	0.538510	-0.092967	0.983206	-0.315506	-0.550069	0.719106	0.211977	0.448753	-0.161775	-0.047125	1.680468	0.168372	1.489766	2.049941	0.198218	0.142732	-1.684073	-0.572131	0.385208	0.415896	0.578640	1.272283	1.631837	1.678576	0.660153	0.833672	0.831317	-0.133174	1.079433	1.258525	0.807048	0.927831	0.445088	-0.381608
1.294003	0.911391	-0.256694	0.470743	1.813129	2.210501	1.687551	1.987929	1.891980	1.853844	0.563060	-0.303807	0.222639	0.239096	2.041968	1.814555	0.777166	1.979144	1.195901	1.292438	1.571770	1.371034	1.624784	1.873158	0.737619	0.602416	2.298140	1.182093	-0.393547	0.156687	0.169691	-0.540806	-0.434167	-0.159329	0.100446	-0.046194	-1.428904	-1.217531	0.041393	-1.131591	1.549869	1.448617	1.026625	0.638079	0.276065	-0.585418	-0.547959	-0.246834	0.920157	1.273828	0.028326	-0.101930	0.098226	-0.082782	1.402737	1.139023	0.268111	-0.359985	0.637845	0.874487	0.435979	0.540935	-1.191997	-1.336461	1.969982	1.360270	0.985119	1.503710	1.336126	0.193992	-0.168959	-0.505498	0.368726	0.957601	0.987710	-0.331139	0.170727	-0.435719	1.331532	0.046470	-0.640586	0.031467	0.225380	-0.455127	-0.416315	-0.828984	1.139581	0.657634	0.989903	1.664230	-0.246216	-0.391762	-1.284292	-0.580547	0.041049	0.585530	0.676272	1.191382	1.451713	1.024482	1.466122	0.953015	0.064522	0.197707	1.180099	1.316665	0.686893	1.161871	1.372965	0.083413
0.725822	0.641472	-0.456054	-0.537479	1.585832	1.728152	1.093188	1.077664	1.137612	1.063323	-0.167552	-0.871872	-0.238745	-0.307860	0.996244	1.421020	0.379673	1.585295	0.880109	0.825351	1.747929	1.784225	0.836802	1.372674	0.212343	0.296701	1.798120	0.345569	-0.386785	0.068468	-0.279609	-0.472452	-0.534315	-0.264120	-0.209206	-0.489957	-1.309813	-0.844455	0.180339	-1.078548	1.596348	1.134440	0.669602	0.608021	-0.054115	-0.248982	-0.080749	-0.033612	0.203160	0.815957	-0.163931	-0.464779	-0.630618	0.907586	1.154321	0.690259	-0.032129	-0.707612	0.889465	1.025990	1.074489	0.996070	-0.836195	-0.494647	1.636154	0.878899	0.150424	0.357595	0.690300	-0.253145	-0.073787	-0.106576	0.931030	1.298392	0.398252	-0.497949	-0.127929	-0.529445	0.895748	0.012201	-0.536300	-0.708379	0.208340	-0.829971	-0.141225	-0.819394	0.060835	0.621272	-0.194027	0.768276	-0.288918	-0.404231	-0.022841	0.305897	-0.266330	-0.038917	0.368684	0.621613	0.011000	0.005198	1.341439	0.771419	-0.571498	0.284716	0.322796	0.070423	0.138247	0.575014	1.522760	-0.199491
-0.130289	-0.221697	-0.191810	-0.692840	0.611057	0.360674	0.160603	-0.428758	-0.107563	-0.183074	-0.309579	-0.612417	0.053146	0.174947	-0.507399	0.160280	-0.362429	0.625807	0.161606	0.248902	0.888433	0.829003	-0.382455	-0.015652	-0.459395	0.091651	0.555309	-0.511908	-0.149346	0.097093	-0.708177	-0.078573	0.202717	0.144602	-0.297111	-0.219664	-0.225946	0.188682	0.487398	-0.320423	0.675303	0.044249	-0.160273	0.191527	0.201711	0.665399	0.151980	0.004334	-0.875811	0.009700	-0.398268	-0.298222	-1.264861	1.591466	0.241144	-0.393389	-0.097464	-0.483109	0.193211	0.038542	0.737744	0.555619	0.120926	0.550568	0.354889	-0.087354	-1.207631	-1.017380	-0.398269	-0.518132	0.344601	0.488050	0.501601	0.471817	0.191814	-0.383776	-0.300629	-0.192766	0.342914	0.190241	-0.185425	-0.873511	0.578664	-0.214251	0.550572	0.185187	-0.399054	-0.193326	-0.826141	0.088855	0.461522	0.270465	1.116164	1.415469	-0.289511	-0.488453	0.281832	0.166245	-1.216131	-0.427535	0.314651	0.485445	-0.286088	0.404630	-0.672704	-1.090697	-0.255178	-0.364771	0.875597	-0.278052
-0.549155	-0.509758	-0.057317	-0.081158	-0.330789	-0.610640	-0.472843	-0.977312	-0.986128	-0.953474	0.077900	0.302794	0.679993	0.971298	-1.286217	-0.785745	-0.507915	-0.294106	-0.538204	-0.072482	-0.425477	-0.128622	-0.909396	-0.853757	-0.628959	0.306185	-0.604951	-0.780756	0.197972	-0.055247	-0.510901	0.389341	0.999488	0.736585	0.133124	0.308050	0.715549	0.535091	0.651672	0.527955	-0.524010	-0.618214	-0.538352	-0.114412	0.782632	1.249764	0.196546	0.015095	-1.050065	-0.415317	-0.247069	0.391670	-1.110671	0.989637	-0.487949	-0.789279	0.140056	0.126162	-0.568786	-0.835356	0.048073	-0.051176	0.632417	0.747234	-0.709020	-0.300668	-1.412259	-1.030838	-0.658067	0.002687	0.439105	0.641619	-0.601087	-0.819512	0.070982	-0.089534	-0.003067	0.445830	0.169487	0.413440	0.257006	-0.312799	0.810742	0.378358	0.850980	0.814192	-0.045469	-0.929174	-0.265945	0.015040	0.802516	0.421770	1.381366	1.446339	-0.023280	-0.189141	0.463052	0.192926	-1.101708	-0.190669	-0.569995	0.062745	0.353729	0.542387	-0.777588	-0.928201	-0.203021	-0.782701	-0.141971	0.354835
-0.361350	0.218436	-0.156770	0.244204	-0.626638	-0.462792	-0.602709	-0.213613	-0.883567	-0.840597	0.176478	0.914566	0.636186	0.721473	-0.971605	-0.560630	0.229180	-0.624372	-0.798744	-0.207899	-1.025575	0.084812	-0.449509	-0.361069	-0.365259	0.694096	-1.323895	-0.384718	0.370865	-0.647099	0.291225	0.566500	0.869752	0.611061	0.790881	0.135794	0.604144	-0.342575	0.476568	0.887434	-0.948230	-0.101813	-0.046827	0.154611	0.820559	0.796815	0.477449	0.396905	-0.088272	-0.196004	0.359077	1.062977	-0.133434	-0.194650	-0.458462	0.122230	0.342484	0.548863	-0.121823	-0.241878	0.250895	0.239831	0.264798	0.138597	-0.770261	0.292995	-0.058670	0.379096	0.322091	1.218009	0.065367	0.309903	-1.212365	-1.261209	-0.229748	-0.072523	0.845687	1.183918	0.273843	0.025581	0.588096	0.452246	0.246523	-0.045664	0.257431	-0.040521	0.447672	-0.752061	0.838590	0.171935	-0.318598	-0.681293	0.967438	0.342683	0.356331	0.448455	0.301703	0.345931	-0.257968	0.110125	-0.303618	-0.420379	0.142622	0.458060	-0.062771	0.081157	0.096314	-0.266905	-0.848451	0.785496
0.098347	1.194830	-0.349756	-0.194213	-0.324232	0.222460	-0.354443	0.738149	-0.057832	-0.274558	-0.356262	0.629532	-0.220349	-0.532494	-0.261327	0.361197	1.036968	-0.301801	-0.611626	-0.414192	-0.459811	0.953934	0.323292	0.781624	-0.197159	0.731193	-1.566413	0.033402	0.369366	-1.271928	0.953490	0.372901	-0.199909	-0.288875	1.022531	-0.857594	-0.230950	-1.529973	0.103947	0.719733	-0.342384	0.976119	0.798769	0.877877	0.037057	-0.228376	1.161382	1.182673	0.882957	0.267578	0.846036	1.150358	0.819278	-0.337490	0.106512	1.453133	0.176493	0.437457	1.459747	1.450022	1.434322	1.357533	-0.081975	-0.176666	-0.114240	0.790478	1.246752	1.576802	1.394432	2.141998	0.030916	0.282532	-0.845322	-0.760926	-0.482953	-0.550765	1.578874	1.715729	0.346806	-0.803934	0.608417	0.617828	-0.699628	-1.044285	-0.700862	-1.581642	0.612784	0.030968	1.239656	0.030287	-2.017812	-1.870234	0.518147	-0.530409	0.616482	0.729772	-0.401577	0.047482	0.005630	0.084650	0.703378	-0.649635	-1.082080	0.107570	0.444949	0.496011	0.180546	0.572632	-0.848483	0.012707
0.474910	1.474811	-0.667396	-0.710070	0.163049	0.538526	0.109829	0.864509	0.655210	0.153954	-0.746777	-0.018506	-0.972710	-1.418427	0.111634	0.843598	1.011619	0.207558	-0.279203	-0.699215	0.574795	1.186807	0.725341	1.379608	-0.149062	0.314970	-1.166624	-0.168665	0.486136	-1.177438	0.890947	0.109701	-1.337659	-0.917104	0.533939	-1.655745	-0.694223	-1.752783	-0.105509	0.443062	0.525354	1.419429	1.208536	1.391676	-0.863086	-0.723945	1.766814	1.775444	0.921947	0.496791	0.513202	0.505655	0.953291	0.796772	0.621433	1.894551	-0.352784	0.009153	2.666853	2.481130	2.210857	2.039802	0.539851	0.385974	0.568650	0.842385	1.062650	1.199562	1.222257	1.753899	0.843564	1.039144	-0.135867	-0.367411	-0.450045	-1.023080	1.256236	1.590652	0.280295	-1.007145	0.179614	-0.086691	-0.882457	-1.362703	-1.058843	-2.091188	0.526011	0.502627	0.369102	-0.402984	-2.410743	-1.385583	0.294856	-0.235924	0.521148	0.450572	-0.890165	-0.603799	-0.502596	-0.211484	1.050194	-0.422310	-2.189722	-0.201443	0.217389	-0.161083	-0.268702	0.791840	-0.332504	-1.420591
