X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-2.540725	-2.177362	-1.197543	-0.811098	-0.784903	-2.025739	-1.842291	-2.295609	-2.984714	-0.371314	-1.751749	-1.814391	0.370556	0.759918	-1.397291	-0.636870	0.873882	-0.495701	-0.639670	-1.916393	-0.807159	0.184626	-2.191825	-1.671487	-1.822349	-2.085818	0.137538	-1.657330	-2.695544	-1.660767	-1.079973	-2.704788	0.790864	1.077918	1.283386	0.922031	0.797859	-0.957037	-1.682488	-0.785955	-2.126539	-1.759895	-0.684222	-1.286328	-0.196941	-1.591572	-0.229615	0.490811	0.110360	-0.086388	1.723917	0.322449	0.975866	-1.393419	-1.281997	-0.742982	-0.671171	-0.915631	0.129470	-0.170419	-0.846200	-0.881569	0.320121	0.231764	-2.241642	-1.757158	1.655620	1.254162	-0.848729	-0.415673	-1.273600	-0.271406	-1.487582	-0.167667	-0.971429	-1.979069	-0.248859	-0.273901	-1.191225	-2.623378	-2.607112	-2.264039	-0.540171	-1.835625	-0.112315	-2.152329	-1.659674	-1.817198	-2.042662	-1.243406	-1.228963	-1.706886	-0.358031	0.057080	-1.723160	-1.425720	-1.190621	-1.746646	-0.064972	1.361860	0.093865	0.664264	1.369690	0.193752	-1.159093	0.288704	-1.223552	-0.854363	0.155280	0.190369
-2.778394	-2.201730	-2.035959	-1.668975	-1.412963	-3.182746	-2.095039	-2.931748	-3.057422	-1.103033	-1.819033	-2.416478	-0.953180	-1.209180	-2.785208	0.615190	-0.968655	0.060090	-1.119482	-2.164697	-1.007485	0.431541	-2.303197	-1.541899	-2.547934	-3.330401	-0.183240	-0.588019	-3.419372	-1.439353	-0.797402	-2.312665	-0.096636	-0.339845	-0.485165	-1.072122	-1.062099	-2.921778	-1.739316	-2.062488	-1.675380	-1.769151	-1.021626	-1.360733	-1.537131	-1.298843	-0.916257	0.495247	0.247318	0.315397	-0.335628	-2.083394	0.033890	-1.312841	-1.401174	-1.380861	-1.380121	-2.150358	0.025678	0.029444	-0.520476	-0.532283	-0.460139	0.326215	-2.569175	-1.749224	1.057474	1.831525	-0.872328	-0.174400	-2.074909	-0.844216	-1.167871	1.252823	-2.240093	-2.355191	-0.951088	-0.334470	-0.032791	-1.792939	-2.908373	-2.385371	-1.091866	-2.978034	-0.929872	-2.572124	-1.768727	-1.705060	-1.375195	-1.373608	-1.218378	-2.227772	-0.639860	0.057765	-1.115342	-0.667864	-1.818062	-1.417221	-0.429841	0.842731	-1.441418	-1.043836	0.998229	-0.946950	0.013220	-0.404291	-1.166851	-0.886480	0.269930	0.206122
-2.233061	-1.331945	-2.357466	-1.919621	-1.620268	-2.879272	-1.882186	-2.428751	-2.751478	-1.452392	-1.071304	-1.705666	-1.547527	-2.349705	-2.620828	1.732402	-2.055645	1.275436	-0.775483	-1.653630	-0.233050	1.131202	-1.806527	-0.909581	-2.434822	-3.124281	0.089698	0.976862	-2.372755	-0.507529	-0.385464	-1.174263	-0.808869	-1.168033	-1.640139	-2.018661	-2.119970	-3.512704	-1.245250	-2.035705	-1.246748	-1.273341	-1.459095	-0.972278	-2.337494	-0.753569	-2.031319	-0.688499	0.602032	0.751548	-1.451145	-3.804553	-1.578695	-0.841282	-1.279366	-1.674783	-1.597164	-2.428649	-0.640802	-0.190145	-0.223662	0.214538	-1.297202	-0.357856	-1.710332	-0.530370	0.548180	1.775226	-1.317909	0.431585	-2.248096	-1.008266	-0.730595	1.974602	-2.503263	-1.292314	-1.264986	-0.492517	0.998860	-0.815609	-1.934422	-1.876318	-1.639878	-2.965996	-1.518455	-2.577250	-1.329067	-1.488143	-1.016925	-1.582177	-1.343321	-2.184495	-1.322834	-0.398989	-0.419126	-0.645456	-1.582129	-0.642984	-0.437668	-0.019797	-2.323373	-1.825450	-0.074592	-0.837099	0.387908	-0.444548	-0.076619	-0.500138	0.953096	-0.103700
-0.810447	-0.104120	-1.367428	-0.872797	-1.148533	-1.525540	-1.205697	-1.054270	-1.460222	-1.210426	0.003157	0.163151	-0.173030	-1.319754	-0.949431	1.860301	-1.492953	1.808215	0.260556	-0.623806	0.740474	1.231411	-1.088544	-0.673975	-0.810122	-1.152775	0.321128	2.072555	-0.445747	0.415171	0.242739	0.129623	-0.089003	-0.541893	-0.771711	-0.812697	-0.705792	-1.476782	-0.461000	-0.398748	-1.077063	-0.911690	-1.363787	-0.118499	-1.274129	0.158183	-2.108400	-1.704302	1.344422	1.331437	-0.486185	-2.473236	-2.130350	-0.368931	-0.978590	-1.316283	-0.508931	-1.018683	-0.948551	-0.512195	-0.015454	0.902290	-1.426242	-1.044247	-0.198526	0.943320	0.187140	0.940667	-1.222115	1.040116	-1.539469	-0.560698	0.151079	1.750745	-1.463925	0.459530	-0.808471	-0.020732	0.871770	0.077083	-0.254539	-0.893670	-1.393022	-1.448753	-0.534872	-1.505066	-0.547157	-0.591143	-0.904369	-1.322923	-0.897742	-1.306723	-1.273076	-0.517143	0.006566	-0.740242	-0.720962	0.343084	0.190844	-0.474258	-1.736360	-1.071970	-0.820916	0.366117	0.133201	0.484482	1.223308	0.235755	1.711792	-0.468048
0.791011	0.715993	0.167682	0.441124	-0.209499	-0.183738	-0.237873	0.249868	0.600042	-0.480824	0.627394	1.614413	2.181902	0.878787	0.846570	0.718373	-0.201224	0.992367	1.094838	0.145438	0.914618	0.254616	-0.163154	-0.893892	1.439059	1.244750	0.078376	1.858223	0.849185	0.745389	0.780738	0.928041	1.649987	0.674499	1.335173	1.345937	1.991977	1.644665	0.174079	1.482314	-0.694983	-0.711558	-0.385439	0.786847	0.866435	1.049139	-0.830331	-1.462146	2.024848	1.715929	1.370272	0.924507	-0.751346	-0.002252	-0.369178	-0.526604	1.226154	0.888730	-0.418082	-0.531467	0.067600	0.941879	-0.841907	-0.897102	1.126284	1.466330	-0.139880	-0.193603	-0.254175	1.137527	-0.660440	-0.128836	1.096860	1.090335	-0.078488	1.503015	0.032786	1.046298	-0.496237	0.645667	1.019237	-0.066217	-0.671610	0.379417	1.262077	0.215165	-0.027321	0.668880	-0.825884	-0.667667	-0.058018	-0.223090	-0.067528	0.214203	0.121810	-0.196141	0.081898	1.399863	0.995880	-0.071646	-0.458565	0.383359	-0.433595	1.124133	0.066513	1.426547	1.880373	0.775228	1.576714	-0.477831
1.422386	0.669775	0.836328	0.477829	0.451267	0.378056	0.481852	0.652872	2.231965	0.243300	0.521626	1.353050	3.261833	2.000205	1.563280	-0.949428	0.320335	-0.536142	0.977856	0.028410	0.185690	-1.180158	0.826774	-0.996271	2.477343	2.285530	-0.373389	0.524194	0.765281	0.282488	0.743892	0.749367	2.583297	0.903590	2.521558	2.304472	3.163937	3.009607	0.266128	1.861882	0.117685	-0.450353	0.794526	1.178650	2.037624	1.198929	0.442601	-0.307858	1.796154	1.486397	2.001523	3.032753	1.416781	0.309341	0.408390	0.063222	2.084803	1.524858	0.322250	-0.398334	-0.118105	0.260897	-0.327018	-0.161367	1.630867	0.636869	-0.701027	-1.041878	0.800026	0.569883	-0.438504	-0.412282	1.519506	0.550097	0.432589	1.163949	0.348193	1.420398	-1.880789	0.695901	1.274466	0.115104	-0.164334	1.075722	1.992072	1.268472	-0.016993	1.299675	-0.595862	-0.174420	0.461610	0.252661	1.230406	1.118381	-0.014938	0.667571	0.276945	1.997255	1.158651	0.697379	0.160302	1.108966	0.640604	0.344232	0.369814	1.182815	1.643088	0.436858	0.344393	-0.084055
0.627635	-0.150438	0.337010	-0.846696	0.221982	0.189575	0.408247	0.090462	2.347198	0.423516	0.195288	-0.024320	2.029076	1.104852	1.147615	-1.945025	-0.190168	-1.533386	0.053504	-0.723522	-0.662710	-1.943780	1.265915	-0.730843	1.590288	1.555176	-0.578335	-0.694865	-0.210309	-0.854051	0.086881	-0.336670	1.562775	-0.103892	1.662417	1.386071	1.667924	1.622645	-0.193042	0.492073	0.734117	-0.237368	0.979836	0.802088	1.323459	0.433558	0.334249	0.607424	0.287694	0.594227	0.780705	2.099993	2.482302	0.464476	0.864137	-0.034412	1.352085	0.616727	0.224422	-0.682169	-0.627805	-0.596298	-0.474325	0.157753	1.174199	-0.973181	-1.518165	-1.435871	0.980963	-0.325810	-0.722070	-1.220949	1.418137	0.195255	-0.102828	0.103992	-0.222400	0.157418	-1.767859	0.457876	0.951547	-0.175858	0.258538	0.653863	1.058200	0.967280	-0.139955	0.814444	0.008222	-0.023845	0.478376	0.119612	1.150421	1.023566	-0.297320	0.889946	-0.151028	1.426468	0.362453	0.804525	-0.278644	0.451968	1.130138	-1.297003	0.406641	-0.299691	0.738235	-0.914306	-1.117571	0.168794
-0.800950	-1.180148	-0.273594	-1.941944	-0.747348	-0.189064	-0.438830	-0.738682	1.110793	-0.001223	0.294478	-0.622008	-0.237073	-0.478046	0.295717	-1.680653	-0.629772	-1.336438	-0.785958	-1.145418	-0.911067	-1.519622	0.622958	-0.440686	0.024859	0.260947	-0.564160	-0.598090	-1.104826	-2.101564	-0.612014	-1.520231	-0.504582	-0.907472	-0.215930	-0.052639	-0.745481	-0.656823	-0.802043	-1.175561	0.352472	-0.406922	-0.249493	-0.078199	-0.082280	-0.463445	-0.839516	0.704543	-1.767749	-0.536911	-0.904029	-0.123490	1.909063	0.348253	0.556112	-0.733743	-0.166138	-0.454707	-0.971963	-1.578454	-1.282410	-1.071784	-1.045755	-0.408798	0.093440	-2.358692	-2.074874	-1.527965	0.295704	-1.058277	-0.607271	-1.588180	1.309569	-0.119890	-0.737431	-0.486172	-0.975958	-1.777827	0.028851	0.543926	0.833631	-0.293416	1.248171	0.478004	-0.186747	0.140996	0.000864	-0.092418	1.090759	0.248629	0.546763	0.142519	-0.464887	-0.262496	-0.461730	0.278603	-0.743655	-0.286319	-0.740111	-0.084297	-1.000630	-0.872122	0.435253	-2.120982	-0.213971	-1.760010	-0.436674	-2.458753	-1.808353	-0.330898
-1.562116	-1.678576	-0.027938	-1.380137	-1.626026	-0.235772	-1.314238	-0.986728	-0.191209	-0.472419	0.781995	0.503930	-1.387834	-0.795234	-0.372589	-0.600570	-0.122734	-0.351498	-0.760842	-0.558372	-0.580976	-0.473401	-0.744788	-0.387272	-0.496577	-0.210620	-0.702528	0.765023	-1.345389	-2.470255	-0.730169	-1.733823	-1.619274	-0.248692	-1.227228	-0.414646	-1.594919	-1.357791	-1.069476	-1.569901	-0.856272	-0.899131	-1.929740	-0.914165	-0.407694	-0.533258	-1.491766	0.422509	-2.963778	-1.268045	-1.409262	-0.761099	0.853711	0.171263	-0.394319	-1.408089	-1.073604	-0.396330	-2.359185	-2.469798	-1.782319	-1.121218	-1.366156	-1.229298	-0.989016	-2.683268	-1.787292	-1.362119	-0.381132	-1.317685	0.301292	-0.838271	1.462014	-0.329832	-0.589048	-0.180522	-0.964510	-2.382284	1.972476	1.217560	1.007485	0.155352	2.671876	1.412631	-0.210657	0.147223	0.259664	-0.272647	2.218472	0.956272	1.075062	0.793946	-2.145952	-1.612620	-0.234316	-0.292417	-0.923386	-2.026802	-1.053042	-1.045464	-1.087354	-1.513006	-0.738726	-1.332267	-0.982635	-1.899058	-1.374460	-2.881488	-1.552409	-1.449302
-1.025108	-1.214993	0.821559	0.461812	-1.577266	0.147362	-1.281978	-0.355262	-0.429397	-0.367804	0.990813	2.119036	-0.647332	0.507010	-0.585825	0.352183	0.814765	0.428464	0.014267	0.689458	-0.243145	0.157702	-1.673249	-0.292948	0.321385	0.350642	-1.035056	2.025751	-0.883991	-1.335783	-0.239719	-0.683850	-0.843081	1.277481	-0.635503	0.332219	-0.375632	-0.098327	-0.740265	-0.496880	-1.670367	-1.094006	-2.526754	-1.290104	0.693956	0.265002	-0.717736	0.447612	-2.491212	-1.223240	-0.614801	0.782861	0.518565	0.321547	-1.169873	-1.345418	-0.752980	0.645939	-2.668881	-2.447074	-1.858479	-1.038360	-1.061822	-1.388196	-1.486170	-1.754961	-0.816877	-0.830714	-0.382493	-1.018600	1.344278	0.623145	1.539667	-0.321473	0.246268	0.368322	-0.102980	-1.012536	2.292380	1.884095	0.896520	0.873939	3.377198	2.626724	0.887790	1.212644	0.314355	0.564503	2.530119	1.625387	1.707605	1.593296	-2.308582	-1.848460	0.314893	-0.084030	-0.433103	-2.459291	-0.169014	-0.927602	-0.362807	-0.857027	-1.332857	0.161968	-1.119577	-0.722680	-1.596063	-1.546670	-1.013976	-2.228895
0.361685	-0.046467	1.317128	1.881566	-0.437220	0.596166	-0.108592	0.698422	0.380881	0.256256	0.469209	2.151105	0.786116	1.894630	-0.260117	0.559227	1.018840	0.277956	0.643361	1.621297	-0.341088	-0.159709	-1.222763	0.187990	1.230517	1.023225	-1.083874	1.836114	0.145013	0.648709	0.406152	0.764283	0.750849	1.908173	0.576642	0.868002	1.226053	1.309743	0.025278	0.845223	-1.099197	-0.491657	-1.390714	-1.135990	2.025877	1.020539	0.688668	0.783995	-0.932214	-0.614355	0.228639	2.460721	0.818739	0.861946	-0.838230	-0.325436	0.248490	1.533925	-1.425216	-1.231243	-1.345200	-0.933705	-0.305169	-0.781298	-1.166738	-0.196815	-0.059053	-0.049596	0.180293	-0.216767	1.667982	1.648956	1.123210	-0.260790	1.081881	0.411829	0.859259	0.814139	0.796346	1.650662	0.225122	1.247770	2.495449	2.617124	1.655483	2.168323	0.424573	1.555868	1.685857	1.580699	1.823409	1.702072	-0.901169	-1.049291	0.745044	0.560832	0.416178	-1.212561	1.079453	0.154305	0.673903	0.393389	-1.034427	0.821968	-0.450078	0.519225	-1.035988	0.758281	-0.901277	-1.785452
