X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.483769	-1.854066	-1.354364	-1.293457	-1.224666	-1.964344	-0.253095	-0.728697	-0.251898	-1.140428	0.214527	-1.705837	-0.933361	-1.800708	0.621285	-0.820411	1.539801	-1.617686	0.425767	0.848644	0.729624	0.032698	-0.094285	-0.007238	-0.760343	-0.332151	0.609706	1.503538	-2.102422	0.438692	-0.318615	-1.662329	-0.359699	-0.226385	0.526416	-1.000479	-0.986666	-1.406449	-1.424542	-1.831314	-0.723314	-1.420520	-1.011962	-1.862829	-3.062008	-3.708193	-0.228768	-0.825231	-0.341997	-0.456160	-0.522300	-1.771141	-0.424543	-0.221556	-1.833570	-2.595300	-2.342073	-1.877279	-0.239568	-0.943253	-0.546110	-0.806926	-1.472551	-2.321425	2.023971	0.072821	-1.488043	0.637707	-1.383855	-3.262754	-1.381531	-2.707212	1.069687	-0.042792	-1.930518	1.432579	-2.174114	-3.349761	-2.726351	-2.686286	0.060933	-3.391498	-0.118958	-0.373256	-0.792653	-1.323371	-1.811180	-0.783594	-0.846178	0.747331	0.448244	-0.030717	-2.370225	-1.355846	-2.189054	0.381608	0.666420	-0.208937	0.582973	0.180409	-0.888358	-1.380479	0.045780	-0.356835	-0.393190	-1.588983	-3.176240	-1.215554	0.472560	0.382464
-1.676108	-3.375284	-0.384978	-0.952651	-0.809591	-1.965938	-0.711841	-1.769150	-0.112683	-1.755734	0.911606	-1.452889	0.268783	-0.114128	0.496189	0.150511	1.593053	-1.456894	0.437076	0.663008	0.713484	-1.134045	-0.199051	-1.665427	-0.729441	-0.975682	-0.036150	1.087130	-0.940147	-0.413630	0.556044	-2.345307	0.342146	0.358245	1.111664	-0.475034	-0.738983	-1.800222	-0.954840	-2.773000	-0.851904	-2.426353	-0.108491	-2.184957	-1.824275	-1.871501	-0.339902	-0.563452	-0.682805	-0.250339	0.591197	0.885943	-0.772451	-1.006371	-1.986065	-3.576963	-1.070068	-0.899692	-0.783949	-1.803462	0.010729	-0.338953	-0.277208	-1.061203	1.187688	-0.246999	-0.333471	1.403324	0.180376	-1.446051	-0.941232	-1.650308	1.775115	-0.420037	-1.352650	1.643403	-0.794090	-1.870943	-1.812154	-1.939250	0.851753	-2.732421	0.779746	0.857592	-1.130468	-1.123065	-1.616647	-1.009963	-0.717395	0.384852	-0.704218	-0.059996	-1.779350	-0.554060	-0.588062	0.669902	0.837301	0.283410	1.397717	-0.783598	0.137389	-0.601920	0.170175	-0.308953	-1.003649	0.416977	-1.965402	-0.189171	1.205801	0.363000
-1.626378	-2.860788	0.127547	-0.322522	-0.452677	-1.482496	0.057177	-1.714288	1.149148	-0.551610	1.724538	-0.209736	0.343327	0.936310	0.698578	0.774082	1.146263	-0.669407	0.758228	0.538801	0.909142	-0.579703	0.432829	-1.532391	1.021966	-0.714382	0.424860	0.139997	0.086085	-1.506098	0.860585	-2.038156	-0.153375	0.188923	0.804365	-0.899405	0.073462	-1.819733	0.988226	-1.941439	0.195541	-1.326589	0.710727	-2.016422	0.028901	0.320829	-1.669698	-1.363898	-0.380035	0.043792	0.516485	2.139750	-1.033382	-0.946335	-1.678749	-2.740545	-0.149577	-0.519870	-1.231277	-1.994652	-0.517687	-0.554745	0.343660	-0.584357	0.818018	0.268173	0.130028	0.942138	0.699252	-0.162213	-0.763195	-0.517261	1.590091	-0.923974	-0.028991	1.254112	0.099092	-0.099918	-0.254155	-0.860629	1.359857	-0.870582	0.457780	1.209531	-1.161375	-1.147975	-0.497161	-1.033383	-0.548624	0.339152	-1.209063	0.322384	-1.607113	-1.091371	0.725461	1.119279	0.512157	0.899980	1.106759	-0.351257	0.489973	0.383594	-0.294714	-0.188212	-0.773087	1.384271	-0.654229	-0.201545	0.858184	0.033652
-0.732152	-0.691153	0.198110	0.479540	-0.571720	-0.888584	0.643856	-0.875437	1.970931	1.412455	1.264960	0.746292	-0.863341	0.190467	0.633214	0.572275	-0.186446	-0.102784	0.176397	0.253709	0.533381	1.271381	0.684743	0.192293	2.347526	-0.236353	1.187544	-0.499830	0.314255	-1.819972	0.727376	-1.096481	-1.197847	-0.623314	0.375122	-1.312057	0.777706	-1.394083	2.304255	-0.199366	0.826447	0.516408	0.621510	-1.256324	1.279753	1.357770	-2.143383	-1.655585	0.312647	0.209720	-0.763402	0.976728	-0.544461	0.317462	-1.067757	-0.560692	0.173228	-0.443489	-1.504990	-1.289312	-1.563969	-1.126727	0.417902	-0.759978	1.075319	1.478078	-0.415848	-0.041373	0.152987	0.194086	-0.050722	0.539005	0.835081	-0.788716	0.873012	0.318758	0.212211	0.724646	1.221458	0.076255	1.140445	0.775778	-0.614604	0.337324	-0.725596	-1.156911	0.666875	-0.395712	-0.363390	1.113075	-0.794717	0.628876	-1.490703	-1.450132	1.087723	1.487817	-0.483829	0.714384	-0.156054	1.461621	0.491040	0.510528	-0.586996	-0.079720	-0.510236	0.559020	-0.014471	-0.905419	-0.036530	-0.103752
-0.174910	1.417841	0.408078	1.351377	-0.857281	-0.369685	0.071815	0.107241	1.253670	2.181571	-0.416484	0.422732	-1.821225	-1.130353	0.100303	-0.084170	-1.444572	0.099592	-0.969091	-0.132372	-0.336610	2.688367	0.003378	1.917404	1.648770	-0.222377	1.332573	-0.402068	-0.005767	-1.406418	0.620504	-0.276297	-1.114639	-0.860647	0.405101	-0.674012	0.811857	-0.457485	1.638088	1.037289	0.197885	1.371165	-0.237994	-0.144265	1.342836	1.051305	-0.604791	-0.396908	0.364759	-0.048995	-1.922904	-1.037371	0.561270	1.780807	-0.378448	1.129589	0.404553	-0.237553	-1.569975	-0.160702	-1.882131	-1.257869	0.365583	-0.478826	1.037617	2.286430	-0.526004	-0.340217	-0.367764	0.512489	1.010376	1.327865	0.256574	0.053642	0.746633	-0.550183	0.183167	0.469760	2.085723	0.369152	0.476061	1.394225	-1.059762	-0.659228	0.083028	-0.406802	1.221451	0.776108	-0.081397	2.197374	-0.071950	0.662237	-0.742884	-0.245046	0.819853	1.490035	-1.599402	-0.627602	-1.140300	3.046090	0.834509	-0.044426	-0.221717	-0.206020	-0.855644	-0.486097	-0.161234	-0.966348	-0.391161	0.334893
-0.195339	2.203041	0.692490	1.743913	-0.704778	0.124361	-0.732835	0.946895	-0.146969	1.108225	-1.727789	-0.825500	-1.260728	-1.116682	-0.440050	-0.610389	-1.094686	0.237637	-1.116493	-0.284096	-0.783554	2.396816	-0.534920	2.415769	-0.194449	-0.551064	0.737833	0.026220	-0.333954	-0.910059	0.426975	-0.171529	0.387524	-0.023439	0.516758	0.475975	0.256637	0.666029	-0.053122	1.177667	-0.603819	1.067558	-0.888625	0.656724	0.549574	0.147130	1.441988	1.264004	-0.397199	-0.640740	-1.930442	-1.833481	1.297449	2.165588	0.091838	1.034176	0.554625	-0.129674	-1.335954	0.496969	-1.241574	-0.884030	0.306917	0.289029	0.134911	1.771628	0.622947	0.056235	-0.285514	1.043694	1.198946	1.224073	0.087393	0.796150	0.009182	-0.788792	0.348776	-0.250584	2.054236	-0.333224	-0.093957	1.149833	-0.464523	-0.845395	0.694280	0.888802	1.039032	1.451731	-0.096887	2.234304	0.130091	0.397529	0.309724	1.690101	0.464666	1.026776	-1.999507	-2.093546	-0.923298	2.676674	1.497775	-0.358407	0.239601	-0.728389	-1.361122	-0.184073	-0.624422	-0.021247	-0.197514	0.850153
0.049436	1.703325	0.421473	1.031754	-0.100802	0.479532	-0.320269	1.548693	-0.650204	-0.575063	-1.443365	-1.675627	0.275671	0.343033	-0.517752	-0.780780	0.788773	0.269113	0.262109	-0.159336	-0.378773	0.830500	0.255322	1.673333	-1.231236	-0.724590	-0.022892	0.116162	-0.376854	-0.600961	-0.370160	-0.733075	1.533891	0.773526	-0.052973	0.596059	-0.474064	1.206614	-1.022110	0.618448	-0.270154	0.562810	-0.652436	0.671730	-0.345642	-0.653014	1.767743	1.480754	-0.926185	-0.953834	-1.110101	-1.103321	0.938790	1.229212	0.120198	-0.343847	0.076384	-0.539785	-0.823949	0.105242	-0.586929	-0.700066	0.116841	0.422670	-0.901154	0.332251	1.912658	0.231037	-0.076325	0.971705	0.050125	0.006846	0.046051	0.691516	-0.607389	-0.485379	0.236257	-0.912315	1.202904	-1.662215	-0.424283	0.520131	0.259652	-0.501446	0.504246	1.463574	0.330599	0.685245	-0.687450	0.628641	-0.420439	-0.083771	0.689028	2.354034	0.269907	0.300984	-1.380123	-2.151632	0.094747	0.301989	1.756789	-0.046983	-0.041261	-1.440434	-1.155662	1.022515	-0.769994	0.877390	-0.305683	0.486264
0.988282	0.638251	-0.308351	-0.443217	0.373681	0.364460	1.061023	1.521597	0.001545	-1.474096	-0.023262	-1.318984	1.403062	1.665928	-0.275968	-0.686031	2.120655	-0.215445	1.688544	-0.143814	0.140302	-0.670094	1.680453	0.265274	-0.860763	-0.704779	-0.375881	-0.126190	-0.045961	-0.268451	-1.614060	-1.359539	0.900169	0.359378	-1.254708	-0.776012	-0.994624	0.699626	-0.867071	-0.060475	0.735883	0.231373	0.040322	0.043393	-0.784920	-1.083736	0.163374	0.117349	-0.462277	-0.607721	-0.346218	0.016089	-0.038258	-0.238203	-0.169845	-1.445168	-0.962197	-1.141822	-0.435630	-1.083042	-0.682440	-1.179576	-0.131728	-0.556701	-1.009718	-0.838404	2.018262	-0.112665	-0.236110	-0.140923	-1.319042	-1.412320	-0.042701	-0.091329	-0.879219	-0.191744	-0.549292	-1.251631	0.104348	-2.458653	-0.619865	-0.146489	0.447094	-0.240754	-0.274351	0.682737	-0.401180	-0.963800	-1.179318	-1.492944	-1.138694	-0.337309	0.284543	1.175071	0.317058	-0.426292	-0.346364	-0.555318	0.926916	-2.128561	1.107548	0.406013	-0.887412	-1.836217	-0.139521	1.663633	-0.272826	0.703494	-1.027938	-0.853668
1.857062	-0.323945	-0.367029	-1.224755	0.375615	-0.126998	1.674003	0.514521	0.644420	-1.455035	1.138739	-0.220465	1.669543	1.744636	-0.187669	-0.408104	1.212425	-1.139236	1.401587	-0.462662	-0.182011	-1.361634	1.847762	-1.230752	-0.052750	-0.743542	-0.270705	-0.003550	0.667547	0.316690	-2.171764	-1.361101	-0.549140	-0.763449	-1.949458	-2.195002	-0.917600	-0.244588	-0.454972	-0.488179	0.851729	-0.361285	0.270031	-0.649730	-0.575018	-0.990578	-1.591965	-1.243896	0.385051	-0.072455	0.117567	0.750594	-0.448425	-1.346001	-0.350599	-1.279829	-1.460327	-0.966382	-0.644601	-2.104895	-1.161342	-1.901562	-0.129488	-1.617637	-0.295631	-1.176916	1.311250	-0.200148	-0.460110	-1.359822	-1.583132	-1.748770	-0.061261	-0.615169	-0.930045	-0.217380	-1.426800	-0.968309	-0.396854	-1.688818	-0.608152	-0.419435	0.682838	0.145769	-0.560075	-0.367924	-0.464074	-1.660803	-0.545572	-2.350010	-1.087227	0.214992	0.070365	-0.423916	0.717202	-0.994215	0.211254	1.202899	1.258830	-2.479636	-0.037513	0.521550	-1.174958	-1.495802	0.921154	1.365815	0.695583	-0.262423	-1.644191	-1.913793
1.693508	-0.637948	0.986154	-0.179046	0.179463	-0.157555	0.583288	-0.924009	0.374984	-1.015975	1.248550	0.734444	1.578582	1.046193	-0.244755	0.143951	-0.994730	-1.487939	-0.458609	-0.730343	-1.194224	-1.289428	0.244328	-2.075530	0.261663	-0.549295	-0.116106	0.792133	1.569796	1.213728	-1.216349	-0.423446	-0.821426	-1.055968	-1.097038	-1.878704	0.035966	-0.341195	-0.375492	-0.266923	-0.345877	-1.122948	-0.204185	-0.816803	0.192624	-0.191660	-1.958395	-1.384364	0.490164	-0.105504	0.622251	1.291436	0.200976	-1.726698	-0.151176	-0.093208	-0.451296	0.485633	-1.235022	-1.962339	-1.085755	-1.898294	0.289716	-1.445800	0.137576	-1.021028	1.021049	0.585898	-0.174247	-1.291914	-0.754212	-0.752006	0.000737	-0.179523	-0.600789	-0.354879	-1.367398	0.073869	0.095855	0.422477	-0.258362	0.200513	1.724108	1.255376	0.464860	-0.062790	0.431763	-0.346350	1.159299	-1.334502	0.197037	1.442324	0.641196	-0.930630	1.307350	-1.259654	0.162076	1.508708	1.461082	-0.708729	-0.705723	0.488691	-0.338985	-0.419077	1.322720	1.002331	1.701216	-0.819236	-1.276298	-1.332665
0.525226	0.024902	2.858344	2.006847	0.135047	0.913760	-1.197209	-1.480989	-0.369405	-0.229153	0.630825	1.327024	1.450521	0.604224	0.146017	1.069137	-1.931926	-0.264758	-1.978596	-0.345629	-1.641124	-0.627655	-1.490282	-1.556068	0.117519	0.551613	-0.266477	1.477959	2.218182	2.230797	0.495695	1.084225	0.434756	0.048479	0.874747	0.222861	1.579598	0.953170	-0.350700	0.833755	-1.577536	-1.047590	-0.813325	-0.231200	1.155192	1.071759	-1.004498	-0.639179	-0.335903	-0.768845	1.277243	1.899738	1.154969	-1.508512	0.214721	1.208892	1.599639	2.499969	-1.324319	-0.458791	-0.152769	-0.658621	0.873335	-0.003481	-0.235114	-0.638021	1.257398	1.591296	0.571707	0.279899	0.103894	0.569342	-0.141894	0.769420	0.424258	-0.264963	-0.206568	1.356989	1.030524	2.355891	0.246932	1.603691	3.017059	2.752716	2.302320	1.746285	1.619161	1.902692	2.556716	0.421397	2.066468	2.262637	1.342413	-0.312106	1.376973	-1.172236	0.236597	0.356304	1.639462	1.114340	-0.518646	0.690237	0.745385	0.884513	1.024556	1.070501	2.374777	-0.284701	0.043756	0.648255
-0.779650	1.300350	3.434924	3.235334	0.117202	2.358236	-2.058022	-0.511505	-0.564045	0.875669	0.069559	1.786251	1.169060	0.716311	1.244618	2.115543	-0.508691	2.074340	-1.670071	0.734416	-0.564584	0.298025	-1.691665	0.048395	-0.014910	2.368954	-0.614609	1.034834	2.184908	2.718248	1.311130	2.236485	1.674928	1.473177	2.247463	2.342849	2.759012	2.609774	-0.027965	2.162162	-1.575817	0.325538	-1.045430	0.737391	1.800575	1.964602	0.209748	0.030809	-1.160695	-1.406807	1.742230	2.288769	1.386376	-1.028902	0.305878	1.863515	3.020082	3.654018	-0.499791	1.479408	0.935272	1.203185	1.097701	1.510453	-0.635609	0.176496	0.997470	1.505593	1.147340	2.051723	0.305432	1.138866	-0.637438	0.922307	1.836333	0.132765	1.090103	2.018173	1.437552	2.694124	0.485588	2.711210	3.068031	3.244395	3.498900	3.392116	1.907235	3.013897	2.318519	1.158176	3.077904	1.677752	1.268463	0.480245	0.337329	-0.942954	0.932222	-0.895305	1.343974	1.257693	-0.233395	0.971262	0.872546	1.659916	0.383867	0.948373	2.497272	0.727016	1.268196	2.173377
