X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.024002	-0.229550	0.053107	-0.301925	-0.503819	-2.068562	-0.727288	-0.422999	-0.687647	-0.618434	-0.480565	0.395510	0.346941	0.878469	-0.637530	-1.787704	-0.398372	-2.187599	0.677564	0.243702	0.329226	-1.727394	-0.186694	-0.577782	-1.526361	-0.438216	-0.342900	-0.485866	1.103405	0.571707	0.749973	0.324430	0.771892	1.168931	0.747682	1.076009	0.574939	0.184031	0.447107	0.479543	-0.172824	-0.571862	-0.431898	0.010498	0.255819	0.076513	-1.131301	-1.293433	-1.558379	-1.206048	-1.516641	-0.478206	-0.059630	-0.267662	-0.423910	-1.864193	-0.902613	-1.565828	-0.378424	0.113114	-0.720521	-0.710663	1.389497	1.038257	0.075357	-1.142411	-0.254495	1.067239	-1.969247	-0.400134	-0.421436	1.323205	0.070498	-0.558119	-0.067092	1.561972	-0.522415	0.099364	0.128771	0.662319	-0.749594	1.150399	-0.143516	-0.077712	-0.944560	-1.773009	1.220114	0.379291	-1.134658	-0.143258	-1.260168	0.794678	-0.293246	0.212343	-0.795786	-0.770132	-0.309974	-0.548920	0.759159	-0.334927	-1.829486	0.053959	-0.284585	-2.239791	0.493675	-0.348435	1.264723	-0.710698	-0.497047	1.344054
-0.502609	-0.157129	-0.583265	-1.000681	0.513348	-0.414565	0.375909	0.561576	-1.669820	-0.538370	-0.489759	0.518235	1.414487	1.466549	-1.412060	-0.996431	-0.928726	-2.181620	1.046022	0.016528	0.035242	-1.032663	-0.215637	-0.491953	-1.198367	-0.931756	-0.437252	-0.458939	-0.018947	0.232693	-0.082766	-0.438142	1.773134	1.610017	0.481282	0.601744	0.220839	0.042532	0.399819	0.985971	0.374805	-0.030596	0.058702	-0.338649	-0.411940	0.189149	-0.649491	-2.262834	-0.815495	-1.693700	-0.641740	0.823961	-0.432193	-0.236445	-1.185044	-2.010677	-1.579798	-1.715208	0.162635	-0.071290	-0.080065	-0.468666	0.935106	0.552971	-0.768128	-0.777855	0.262661	0.849984	-0.923753	0.237047	-1.067632	0.571658	0.581829	-0.513408	-0.517735	1.728491	-1.250013	-0.631740	-0.128336	-0.673206	-1.398134	0.350071	-0.351166	-0.304395	-0.931456	-1.793884	-0.499490	0.591658	-1.120389	-0.619185	-0.644587	1.024722	-0.338192	-1.422204	-1.638428	-2.143125	-0.626693	-1.272448	-0.124771	-0.285748	-1.229267	-0.300326	-1.691775	-1.819858	0.332715	-0.448466	0.510900	-0.841415	-0.795663	-0.434193
-0.557792	0.411857	-0.320827	-1.102400	1.614984	1.739257	1.413784	1.617927	-1.704196	-0.467088	-0.537585	0.948308	1.729408	1.257023	-1.528311	0.105758	0.066318	-1.503269	0.215929	-0.327429	-0.812605	0.235494	-0.147523	-0.326512	-0.357031	-1.045923	0.027424	0.078307	-0.527403	-0.186726	-1.155603	-1.019277	1.729472	1.060761	0.005004	-0.295730	-0.113413	0.355439	0.684813	1.437235	1.107592	0.803043	1.051412	0.131576	-0.831044	-0.174511	1.021532	-0.859821	0.713114	-0.814265	0.672830	1.788344	-0.380382	0.271058	-0.542848	-0.653399	-0.996010	-0.959557	1.263117	0.404195	0.690256	0.366865	-0.102038	-0.188459	-0.922006	0.015259	0.602177	0.380629	0.525690	1.390812	-1.098136	0.083814	1.131629	0.292680	-0.417717	1.195891	-1.548176	-0.539546	-0.088520	-0.683734	-1.507801	-0.241195	0.134804	-0.125759	0.022768	-0.563521	-1.883503	0.521470	-0.757458	-0.722502	0.314281	1.330494	0.279747	-0.896529	-1.183565	-2.005070	-0.098277	-1.613829	-1.548303	0.320759	0.510687	-1.127720	-2.241477	-0.140566	-0.049213	-0.979886	-0.913821	-0.246330	-1.133793	-1.657161
0.305532	1.254421	0.971360	-0.235649	1.658005	2.210549	1.479641	2.116766	-0.537720	0.005664	-0.347027	1.487246	1.237534	0.588354	-0.812200	0.465722	1.458666	-0.643328	-1.060660	-0.501226	-1.588058	0.912961	-0.287513	-0.153474	0.494184	-0.322933	0.713498	0.675544	-0.122983	-0.261671	-1.206816	-1.010279	0.845673	-0.155305	-0.088381	-0.731462	-0.212139	0.937651	0.519673	1.470685	0.682599	0.813551	1.967201	1.070295	-0.409613	-0.737765	2.569451	1.640380	1.770975	0.914808	1.471416	1.806129	0.669348	0.793575	1.301493	0.988804	0.704306	0.351402	1.738461	1.141788	1.263404	1.289831	-0.886032	-0.508378	0.055062	0.959754	0.551744	-0.148043	1.594895	1.969584	-0.066606	-0.087014	1.542154	0.940580	0.633199	0.147172	-0.944768	0.324199	0.229723	0.326209	-0.948607	0.153040	1.111264	0.425582	1.183493	0.914849	-1.720971	0.162265	-0.105885	-0.173011	1.134587	1.409779	0.865574	0.935650	0.465505	0.003817	0.533578	-1.267013	-2.131544	1.081946	2.019705	-1.337710	-1.473666	1.466645	-0.493259	-1.353692	-1.675667	0.659990	-1.095062	-1.143278
1.487743	1.780657	2.344715	1.031147	0.598983	0.665637	0.569923	1.787326	0.785188	0.891954	0.140641	1.665452	0.456079	-0.074700	-0.032551	-0.253962	1.441908	-0.281103	-1.586941	-0.452611	-1.520059	0.485854	-0.732475	0.068791	0.844697	1.014814	0.817711	0.706941	0.742250	0.179406	0.169810	-0.224224	-0.171986	-1.203146	0.100573	-0.369999	-0.064858	1.317364	-0.587560	0.995674	-1.076624	-0.190033	1.857769	1.514285	0.513462	-0.900158	2.550200	2.713743	1.593778	2.083123	1.402817	1.213459	2.082464	1.038510	2.864564	1.640106	2.364872	1.497971	0.880609	1.190930	1.391928	1.530990	-0.980158	-0.234734	1.396898	1.629258	0.297193	-0.298073	1.879776	1.371653	1.223917	-0.230137	1.449485	0.588170	1.769587	-0.967018	0.398027	1.166921	0.327847	0.977234	0.074706	1.208758	1.619311	0.870229	1.619195	1.578380	-0.316349	-0.011763	0.804582	0.806011	1.410673	0.892836	0.408410	1.796266	1.737141	2.284393	0.255277	-0.285456	-1.122524	1.624839	1.901856	-0.578660	-0.039244	1.665608	-0.801907	-0.758539	-1.122129	0.979223	-0.766468	0.259500
1.999844	1.567988	2.961214	2.006353	-0.513641	-1.124863	-0.542492	0.921577	1.156670	1.630302	0.643283	1.263700	0.028587	-0.446462	-0.016967	-1.334680	-0.308289	-0.549741	-0.924313	-0.365604	-0.722989	-0.612583	-1.324280	0.234190	0.804346	2.312517	0.114826	0.113507	1.270528	0.940612	2.080362	1.076507	-0.535361	-1.396969	0.307347	0.475944	0.427970	1.571838	-1.900688	0.447642	-2.820928	-1.220701	0.528872	1.051767	1.200704	-0.393275	1.026366	1.579796	0.456316	1.728012	1.033943	0.811230	2.341680	0.894174	2.951721	1.265856	3.089810	2.145916	-0.713838	0.189663	1.072042	0.866428	-0.572400	0.253184	2.072801	1.736321	0.240081	0.106472	1.332742	0.134167	1.644697	-0.459052	1.032234	-0.664255	2.076759	-1.564584	1.801233	1.312510	-0.190668	0.780849	1.313111	1.999114	1.447505	1.143142	1.416193	1.740091	1.131019	0.584702	1.836108	1.691622	1.321463	0.096410	-0.988390	0.863633	1.331461	2.879589	-0.801397	0.688065	0.932023	1.926205	0.268461	0.471960	0.733376	0.580940	-0.939343	0.799941	0.317031	0.419097	-0.525078	0.710328
1.518540	0.766260	2.686564	2.414195	-0.816348	-1.455036	-1.146039	0.080883	0.727931	1.701374	0.812315	0.564788	0.040655	-0.589828	-0.620456	-1.762310	-2.157308	-0.705293	0.214404	-0.385635	0.018210	-1.424073	-1.692433	0.165568	0.866878	2.950283	-0.754805	-0.616251	1.012341	1.620964	3.171036	2.189791	-0.077861	-0.853108	0.557720	1.183364	1.172519	1.961659	-2.214612	0.221607	-3.152004	-1.285929	-1.003183	0.254895	1.243236	0.360693	-0.571584	-0.142018	-0.716390	0.245323	0.926279	0.774679	0.875461	0.301262	1.718011	0.702147	2.782422	2.377882	-1.773600	-1.066330	0.489940	-0.083550	-0.152363	0.453655	1.737760	1.286255	0.432402	0.624552	0.309943	-0.738469	0.938182	-0.691019	0.915075	-1.868513	1.594311	-1.405235	2.389115	0.715181	-1.187549	0.516639	2.366310	1.837140	1.288639	1.402133	1.218695	2.371505	1.908199	1.735201	2.515582	2.061665	1.247130	-0.394516	-2.094060	-0.603644	-0.256330	1.567795	-1.468999	0.864253	2.507261	1.844179	-1.261185	1.036061	0.266707	-0.447029	-0.976308	2.123524	1.554053	-0.230690	-0.445372	-0.387186
0.527083	-0.087478	1.638998	2.164009	-0.574597	-0.492501	-1.140072	-0.388587	0.468824	1.132252	0.546198	-0.024818	-0.129036	-0.841648	-0.910687	-1.180452	-2.356038	0.088486	0.710426	-0.468815	0.357764	-1.201195	-1.542435	-0.103623	1.017574	2.543637	-1.028561	-1.127793	0.219880	1.789829	2.765258	2.380282	0.363778	-0.377956	0.790821	1.198401	1.509649	2.060858	-1.372731	0.085494	-2.115349	-0.488453	-1.560489	-0.153571	0.677298	0.613591	-1.161758	-0.714991	-1.140815	-1.028764	0.680032	0.390334	-1.125208	-0.604076	0.161863	0.415218	1.625600	2.143151	-1.688444	-1.446816	-0.200101	-0.555764	-0.060023	0.139835	0.721082	0.493059	0.385876	0.638264	-0.536142	-0.898921	-0.217405	-0.829491	1.180265	-2.122076	0.910424	-0.809192	1.571391	-0.241332	-2.058345	0.729664	2.546310	0.711781	1.321334	1.280326	0.955258	3.233453	2.129910	2.265188	2.179446	1.779021	1.004210	-0.629081	-1.979295	-1.235004	-1.340516	-0.063938	-1.011564	0.094149	2.278265	0.976077	-1.286262	1.024142	-0.530664	-0.481342	-0.919721	1.835057	1.623691	-0.059116	-0.163899	-1.688805
-0.427632	-0.591370	-0.064105	1.179199	-0.582652	0.390043	-0.873981	-0.532923	0.642066	0.317731	0.010349	-0.447868	-0.950601	-1.361516	-0.363597	-0.043460	-0.919908	1.591234	0.170773	-0.501517	0.714220	-0.006476	-0.965174	-0.310560	0.617383	1.105095	-0.591415	-1.448298	-0.422985	1.195942	1.262184	1.515279	-0.230454	-0.541235	0.530352	0.375865	0.763757	1.157474	-0.434172	-0.407995	-0.877938	0.288510	-1.154394	-0.187676	-0.230322	0.070393	-1.017083	-0.232822	-0.698075	-1.105999	-0.451526	-0.835705	-2.100034	-1.274487	-0.973526	0.152399	-0.160420	1.187953	-0.991707	-0.752546	-0.956358	-0.510660	-0.266360	-0.497351	-0.479833	-0.370049	-0.269954	0.173654	-0.774850	-0.770666	-1.051576	-0.735024	0.988492	-1.351082	0.220408	-0.274432	-0.315610	-1.042602	-2.141824	0.823396	1.426956	-0.735929	0.691462	0.207179	-0.019637	2.842384	1.973120	1.277483	0.668394	0.957354	0.051113	-1.089033	-0.935163	-1.032703	-0.994774	-0.584270	0.061690	-0.874337	0.408260	-0.480539	-0.129833	0.767428	-0.350700	0.104191	-0.677721	-0.013449	0.453010	0.721199	0.542757	-1.560683
-1.161296	-0.735953	-1.801780	-0.226439	-0.955271	0.416316	-0.639718	-0.547833	0.555501	-0.386495	-0.472066	-0.870415	-1.843737	-1.758936	0.518297	0.983982	0.641345	2.445904	-0.650731	-0.452306	1.326831	1.239724	-0.320275	-0.283433	-0.536191	-0.703213	0.074842	-1.487779	-0.430846	0.069878	-0.302267	0.279556	-1.636409	-1.017486	-0.456127	-0.768218	-0.716665	-0.481774	-0.271944	-1.068592	-0.237867	0.479365	-0.785100	-0.334797	-1.035418	-0.726095	-0.902054	0.123536	0.131188	-0.225148	-2.097914	-2.182708	-1.819624	-1.091953	-1.532413	-0.338927	-1.840008	-0.300971	-0.536803	0.129816	-1.619769	-0.503602	-0.440327	-0.951095	-1.375852	-1.009126	-1.091633	-0.028818	-0.563179	-0.742938	-1.243324	-0.248965	-0.318541	-0.249126	-0.670345	0.090469	-1.881780	-1.189726	-1.218216	0.080601	-0.356795	-1.602797	-1.006262	-1.449318	-1.470858	0.609556	1.300168	-0.625174	-1.137746	-0.074864	-1.413779	-1.672333	0.112897	-0.699788	0.078114	-0.194360	0.811032	-1.069625	-1.370116	-1.347015	0.707776	0.464365	0.839912	0.432704	-0.201807	-1.668609	-0.970003	1.046822	1.308648	0.017249
-1.518960	-0.724755	-2.386317	-1.193804	-1.055719	-0.144822	-0.400560	-0.508073	-0.095154	-0.768133	-0.526767	-1.179741	-1.657101	-1.420773	0.909399	1.539506	1.084576	1.554979	-0.655903	-0.368114	1.544228	1.454949	0.145882	-0.179629	-1.526867	-1.789277	0.482971	-0.821955	0.012320	-0.865737	-1.016829	-0.441897	-2.300492	-1.052859	-1.383947	-1.268834	-1.596427	-1.593538	-0.564118	-1.160537	-0.024067	0.207816	-0.940633	-0.656123	-1.180382	-0.904482	-0.838806	-0.065014	0.735292	0.525232	-2.774395	-2.374343	-1.230029	-0.184665	-1.568577	-0.846942	-2.258244	-1.426554	-0.530912	0.299894	-1.753931	-0.771938	-0.223471	-0.743733	-1.487980	-1.136568	-1.242702	0.502783	-0.327449	-0.753382	-0.784373	0.521358	-2.013604	0.497388	-1.556489	0.595920	-1.750124	-0.518456	0.230873	-1.055748	-1.367756	-1.369885	-2.551992	-2.351096	-2.002447	-1.936876	0.204602	-1.841774	-1.902938	-0.861657	-2.208909	-1.622789	0.650680	-0.409193	0.649274	-0.026006	0.996263	-0.295316	-1.407563	-0.791765	0.414131	0.227218	1.705757	0.305128	0.352499	-1.498343	-1.450015	0.489427	1.566528	1.522658
