X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.245796	-0.658855	-0.542085	-0.720001	1.524539	0.959370	0.725133	-0.221965	0.972479	0.296132	0.796612	-0.571696	0.815355	0.520351	0.683020	0.822103	0.910195	-1.291234	0.697452	-0.095914	1.215582	-0.529965	-0.279395	-0.290276	-0.591030	-0.231289	-0.521155	-1.196155	-0.555174	0.384810	-0.686686	-0.918683	0.508395	0.242730	0.522554	0.053239	-0.755029	-0.788322	0.320224	-1.583562	1.220978	-0.393581	0.533856	0.781075	0.274039	1.366502	1.226559	1.106528	1.108542	-0.074866	0.240820	-0.527444	-0.645624	-0.764483	2.144260	1.467808	1.229111	0.176784	1.144125	0.494161	-0.156931	0.476207	0.566625	0.804542	0.729211	-0.012826	0.236225	-0.545107	0.769359	1.021590	1.061967	1.490584	-0.483380	-0.531436	-0.664476	-1.512663	-0.603905	-0.298586	1.110242	0.425198	0.178024	-1.345153	-0.324300	-0.754552	-1.600445	-0.941806	0.597610	-0.192328	-1.159043	-0.627094	-0.336332	-0.810027	1.026192	1.041317	1.555224	0.969335	0.947493	-0.552329	-1.265103	-0.185225	-0.254994	-0.276369	-0.367911	0.486151	1.083574	-0.976893	1.896186	0.067619	-0.040419	0.096767
0.298750	-1.373128	0.169057	-1.020330	1.480376	-0.361027	1.212693	-1.433331	1.674668	-1.114735	0.796999	-1.240427	0.669458	-0.027905	0.895683	0.451304	1.383057	-0.945803	0.575001	-0.506191	-0.041449	-2.456833	0.193497	-0.214650	-1.625855	-0.908904	-1.391219	-1.347503	-0.569082	-1.711256	-0.482622	-1.677649	0.467010	0.029366	0.447111	-1.226629	-0.919873	-0.901700	-0.608288	-2.504921	0.871771	-1.038037	0.207608	-0.619842	0.170746	0.626563	1.407844	1.294726	1.314913	-0.064781	0.269305	-0.432392	-1.335231	-0.902863	2.549290	0.950180	1.714360	1.072458	1.870578	0.691230	0.486087	0.036197	0.853954	1.047298	0.508625	-1.347039	-0.180631	-1.048043	1.615115	0.472564	1.494060	1.020993	-0.259783	-0.891333	-1.635906	-3.242062	-0.598299	-0.224975	1.396830	0.795099	0.227460	-1.555211	0.726267	-0.817161	-1.224361	-0.633360	0.574864	0.881884	-0.350678	-1.207912	0.472416	-1.634146	1.306447	1.141025	1.245789	1.349181	0.277119	-0.332705	-1.018937	-0.142299	0.659667	0.560975	0.097588	0.665304	1.087513	-0.477346	1.717254	-0.649343	0.929918	1.107596
-0.400989	-1.562318	-0.083741	-1.435889	0.502366	-1.800875	0.274962	-2.179447	0.978403	-1.851376	-0.193252	-2.184098	0.072745	-1.015139	0.263810	-0.554676	0.207885	-1.296371	-0.265523	-1.254960	-0.974191	-1.931957	0.644223	-0.742425	-2.469073	-1.559986	-1.296297	-0.454889	-0.729970	-2.562073	-0.284334	-1.605226	0.181487	-0.922905	0.164515	-1.766242	-1.159166	-1.228038	-1.707912	-2.502917	0.167857	-0.623887	-0.070886	-1.396321	-0.187201	-0.643820	0.947809	1.183790	0.801279	0.589706	0.277107	-0.295412	-1.074269	-0.525485	1.156795	-0.375896	0.952188	0.825878	1.283350	0.278254	0.108896	-0.638674	0.938584	1.199468	-0.119977	-2.054999	-0.634620	-0.665642	1.016545	-0.522756	0.871074	0.348354	0.289439	-0.963755	-2.710741	-3.521681	-0.818725	-0.373165	0.855151	1.039406	-0.606459	-1.957780	0.451475	-1.030049	-1.030774	-1.005379	0.032866	0.994342	-0.292025	-0.914958	0.580732	-1.925059	0.913116	1.047962	0.575976	1.189592	-0.532488	0.023292	-0.534566	-0.596468	0.868334	0.404741	0.292089	0.213039	0.312021	-0.046158	0.523324	-0.340721	1.496722	0.937686
-1.437587	-1.184028	-1.243084	-1.750875	-0.756354	-2.080158	-1.548917	-2.005628	-0.518478	-1.202239	-1.395822	-2.611654	-1.039258	-2.097179	-0.832927	-1.641281	-1.593135	-2.165050	-0.832095	-1.856092	-0.841485	0.829649	0.781661	-1.594542	-2.334920	-1.756397	-0.634579	0.862664	-1.156792	-0.997658	-0.623347	-0.945221	-0.721302	-2.046909	-0.495590	-1.258469	-1.169673	-1.467372	-2.024344	-1.562829	-0.413682	0.381088	-0.575970	-1.226882	-0.701644	-1.538099	0.191351	0.832435	0.055865	1.489214	-0.243672	-0.755271	-0.182691	-0.298527	-1.103415	-1.769867	-0.769012	-0.746216	-0.614017	-0.935174	-1.453575	-1.500721	0.626489	1.061172	-0.857887	-1.716855	-1.248460	0.308440	-0.876103	-0.843670	-0.313893	-0.029034	0.388592	-0.716944	-3.218464	-1.784547	-1.487495	-0.625936	-0.198605	0.871857	-1.973783	-2.240287	-1.107920	-1.585601	-1.244217	-2.082157	-0.507232	-0.197458	-1.019726	0.012039	-0.345997	-1.430973	0.119114	0.760073	-0.052138	0.661590	-1.013911	-0.188661	-0.194242	-1.448256	-0.313986	-0.910101	-0.703327	-0.906228	-0.832487	-0.363265	-0.968038	0.607018	0.704532	-0.640823
-2.118044	-0.798570	-1.963673	-1.604641	-1.546131	-1.196458	-2.913503	-1.190465	-1.491626	-0.059641	-1.940894	-2.102366	-2.096192	-2.706880	-1.530135	-2.183224	-2.194489	-2.625010	-0.667686	-1.984722	-0.248065	3.007612	0.525608	-1.842154	-1.128920	-1.605897	-0.476520	1.503305	-1.596060	1.332666	-1.102421	-0.323188	-1.905048	-2.575219	-1.138008	-0.374218	-0.599216	-1.283617	-1.553277	-0.589570	-0.744863	0.836373	-1.283999	-0.724706	-0.969784	-1.643971	-0.185004	0.491168	-0.459439	1.619698	-1.256300	-1.700716	0.391809	-0.477654	-2.445501	-2.194538	-2.093493	-2.296633	-2.525605	-2.231448	-2.996170	-2.199903	0.205113	0.595297	-1.345570	-0.839894	-1.811306	0.757973	-2.518692	-0.356987	-0.849796	0.036519	-0.066451	-0.491648	-2.657088	0.455205	-2.181878	-0.718684	-0.895484	0.304926	-2.755187	-1.906304	-2.392676	-1.928993	-1.209085	-2.740294	-0.697746	-1.739416	-1.447152	0.892555	-1.264398	-0.600824	-0.408041	0.349018	-0.257256	0.362497	-1.144350	-1.075508	-0.095532	-1.715541	-1.817390	-2.070916	-2.478989	-1.871862	-1.685591	-1.174593	-1.623284	1.216919	-0.979914	-2.225120
-2.064655	-0.747329	-1.311399	-1.069513	-1.682546	-0.308623	-2.998777	-0.239165	-1.406835	0.252056	-1.779571	-1.238626	-2.326324	-2.470865	-1.406931	-2.050878	-1.332712	-2.236529	-0.629737	-1.807124	-0.318650	2.392372	-0.157838	-1.028943	0.369036	-1.416721	-1.159670	0.959701	-1.589528	1.900138	-0.750390	0.118469	-2.513963	-2.227693	-1.136509	0.241878	0.211552	-0.734872	-1.171328	-0.460698	-1.011667	0.331547	-1.527063	-0.343016	-0.665432	-1.081080	0.063715	0.410280	-0.586498	0.725187	-2.069783	-2.303494	0.296574	-0.534969	-2.069058	-1.262355	-2.074151	-2.438705	-3.076948	-2.585208	-3.161988	-2.206167	0.074525	-0.005178	-1.364117	-0.151617	-1.963347	0.001873	-2.554768	-0.004326	-0.267393	0.266804	-0.564697	-0.605240	-1.136688	1.341709	-2.246619	-0.441418	-0.684461	-0.248169	-2.246367	-1.027210	-2.306156	-1.509051	-0.430570	-2.052725	-0.609346	-2.283871	-0.747540	1.359807	-0.980404	0.011017	-0.306550	0.007232	0.015549	0.607452	-0.993985	-1.859380	-0.133256	-0.788591	-1.986192	-1.890399	-3.193712	-1.720251	-1.885867	-1.562274	-0.896873	1.060264	-2.094758	-2.290724
-1.321899	-0.667353	0.106171	-0.528466	-1.361005	-0.309419	-1.990836	0.509732	-0.880591	-0.323783	-1.431926	-0.753467	-1.507329	-1.511088	-0.767079	-1.429263	-0.480845	-1.343502	-1.395846	-1.350139	-1.165143	-0.069183	-1.045981	0.282169	1.129196	-1.154436	-1.633639	-0.117581	-0.985688	0.301229	0.526712	0.679296	-1.991741	-1.278711	-0.352147	0.601073	0.419498	-0.198559	-1.322990	-1.028800	-1.190493	-0.474913	-0.707659	0.099043	0.239749	0.004225	0.546755	0.637911	-0.336732	-0.242797	-1.988854	-1.907989	0.038905	0.086703	-0.718348	0.341601	-0.937961	-1.089576	-2.013772	-1.640881	-1.694627	-1.237723	0.302878	-0.369093	-0.827107	0.170249	-1.537936	-1.182896	-1.121415	-0.536520	0.696217	0.417411	-0.630627	-0.812897	0.630315	0.839835	-1.388816	0.252939	0.213270	-0.171723	-0.799475	-0.139695	-1.280768	-0.507535	0.699432	-0.418016	-0.540650	-1.397346	0.645544	1.458675	0.353094	0.369177	0.198087	-0.002838	0.544146	1.157785	-0.436042	-1.592937	-0.174293	0.634524	-0.497684	-0.594199	-1.480297	-0.413994	-1.502574	-0.902079	0.469893	0.475313	-1.622520	-0.720635
-0.326635	-0.176528	0.859207	-0.184781	-0.781552	-0.993481	-0.634662	0.764775	-0.713343	-0.734448	-1.234035	-0.593170	-0.312332	-0.422521	-0.248977	-0.528870	-0.841250	-0.424387	-2.132449	-0.381312	-1.680408	-1.523351	-1.528343	1.050250	0.755429	-0.577123	-0.606337	-0.576788	-0.251998	-1.442976	1.498314	1.252283	-0.727526	-0.307089	0.599359	0.863227	-0.256886	0.025535	-1.441015	-1.351455	-0.974047	-0.848027	0.744703	0.669826	1.314262	1.245670	0.747226	0.959375	0.130761	-0.303120	-1.068436	-0.764748	0.055262	1.032261	0.278350	1.303127	0.349428	0.545350	-0.337608	-0.161422	0.367112	0.245082	0.621465	-0.209250	0.038712	0.339367	-0.687515	-1.270811	0.378642	-1.591162	1.007666	0.487494	-0.289128	-0.564299	1.675646	0.390437	-0.111966	0.889762	0.981953	0.662359	0.543989	0.370685	-0.456584	0.323589	1.297513	0.797942	-0.736233	-0.019110	1.482187	1.202985	1.349018	0.741482	0.620357	0.409862	0.955937	1.494516	0.441480	-0.227135	-0.187385	1.276590	1.159175	0.549956	1.608122	0.907671	-0.789336	0.425281	1.063697	-0.075566	-0.065451	1.174675
0.255156	0.328302	0.302708	0.002923	-0.176866	-1.592355	0.379433	0.299413	-0.964129	-0.401096	-1.118073	-0.258807	0.254253	0.141268	-0.265245	0.267397	-1.917234	0.240418	-1.578039	0.743761	-0.977256	-0.613654	-1.113505	0.738126	-0.215817	0.204538	1.663344	-0.048344	-0.063489	-1.455503	1.033588	1.129503	0.226647	0.096169	0.946528	0.800463	-1.085865	-0.081540	-0.900048	-0.882948	-0.305192	-0.793035	1.624699	0.846484	1.747046	1.740550	0.617596	1.096897	0.456045	0.362368	-0.083780	0.231566	0.104672	1.307945	0.277910	0.775698	0.932801	1.128260	0.681761	0.651392	1.593452	1.187165	0.808518	0.399038	0.577958	0.354887	0.245219	0.162328	0.706093	-2.072915	0.484623	0.535506	0.051243	0.088657	1.355542	0.699362	0.539527	0.562957	0.908688	1.530156	0.942273	0.470929	-0.423158	0.414126	0.826600	0.578822	-1.172312	0.517424	0.951492	0.464161	0.933891	0.995470	0.724445	0.989649	0.914487	1.284784	1.006279	1.197542	-0.289110	0.689014	1.280841	0.626403	3.304645	0.988423	0.028568	1.227123	0.277016	-0.383161	1.037264	2.015175
0.097370	0.157871	-0.819159	0.038489	0.099286	-1.650421	0.755375	-0.568835	-1.065538	0.142833	-0.957590	0.291916	-0.151708	-0.020316	-0.661489	0.387739	-2.308268	0.386830	0.023982	0.935893	0.437593	1.190168	-0.075709	-0.213378	-0.853803	0.695750	3.255404	0.668120	-0.506189	-0.004637	-0.396820	0.069833	0.165991	-0.278403	0.573846	0.226002	-1.175943	-0.359416	0.012180	-0.079897	0.358838	-0.684883	1.304236	0.308669	1.058225	0.902517	0.583108	0.995790	0.389405	0.810029	0.271157	0.429235	-0.198037	0.509054	-0.296537	-0.749877	0.570063	0.381999	0.619174	0.376687	1.372383	0.936569	0.927067	1.054354	0.219115	0.031571	0.937384	1.773121	-0.045940	-1.299079	-0.081097	0.589111	0.070139	0.322803	-0.039242	0.988293	0.052395	-0.916042	0.114904	1.586777	0.393089	0.239319	-0.924162	-0.180874	-0.452844	-0.845551	-1.548429	-0.073731	-0.588553	-0.629610	-0.551129	0.564130	0.697608	1.333889	0.467478	0.697588	0.670167	1.543518	-0.640889	-0.411057	-0.130845	-0.080064	2.109773	-0.220638	0.664527	0.555704	-1.041558	-0.332921	0.765444	1.547112
-0.344846	-0.510309	-1.359809	-0.156448	-0.173651	-1.214798	0.589267	-0.921740	-0.638473	0.237779	-0.810740	0.576581	-0.893713	-0.531489	-0.844775	-0.317437	-1.459720	-0.086215	1.066691	-0.231634	1.251756	1.709955	0.682947	-0.859567	-0.633107	0.651280	2.648325	0.707717	-0.963798	1.274494	-1.186659	-0.913424	-0.593696	-0.965249	0.058445	-0.384724	-0.469885	-0.585917	0.519687	0.318033	0.534074	-0.515945	0.438734	-0.273969	-0.159827	-0.427772	0.925464	0.834793	0.193281	0.649448	0.002289	-0.077479	-0.710396	-0.681517	-0.642652	-1.807611	-0.348490	-0.750178	0.017006	-0.263294	0.348777	0.040568	1.118752	1.367013	-0.773453	-0.446469	1.195939	1.948928	-0.731139	0.200715	0.051966	0.711858	-0.138350	-0.365468	-1.277722	0.596242	-0.820888	-2.200757	-0.523711	0.885047	-0.390071	-0.203203	-1.362861	-0.947962	-1.620284	-2.220971	-1.555267	-0.834757	-1.966665	-1.461823	-1.776089	-0.628426	0.836682	1.276014	0.126369	0.244609	-0.244373	0.659132	-1.193396	-1.029677	-1.439291	-0.609861	-0.454432	-1.482853	0.701095	-1.184051	-1.545652	0.140306	-0.236119	0.497894
-0.361719	-0.671245	-1.033346	-0.516125	-0.831131	-0.499278	0.088192	-0.187666	-0.022397	0.030611	-0.758475	0.346284	-1.095625	-0.828181	-0.398507	-1.148753	-0.202621	-0.657074	0.617611	-1.479822	0.823607	0.616757	0.504248	-0.712095	0.235848	0.475155	0.542011	0.287024	-0.958050	1.372202	-0.537375	-0.589654	-1.130982	-1.128150	-0.103826	-0.302150	0.400990	-0.475454	0.440372	0.287634	0.242047	-0.002033	0.011565	0.019709	-0.684558	-0.655951	1.256675	0.695011	0.375856	0.391960	-0.410455	-0.704611	-0.992931	-1.361119	-0.514513	-1.429246	-1.137736	-1.130281	-0.454968	-0.364754	-0.349735	-0.310719	1.256442	1.188426	-1.400419	-0.531896	0.924453	0.587423	-0.539992	1.067781	0.587516	0.851470	-0.219713	-1.277603	-1.188023	0.152884	-0.864494	-1.645234	-0.432450	0.209712	-0.697229	-0.515618	-1.312348	-1.289908	-1.721691	-2.284736	-1.130805	-0.840096	-2.180129	-1.320097	-1.673754	-1.565294	1.088553	0.921363	0.247758	0.141482	-0.696500	-0.586631	-1.511983	-0.785053	-1.355716	-0.506442	-1.562969	-1.582829	-0.026555	-2.303929	-0.812794	0.760047	-0.689727	-0.417946
