X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.596900	-0.165581	-0.679819	-0.500917	-0.161572	-0.628798	-0.313298	-0.198013	-0.646583	-1.180403	-0.192167	-0.674675	0.440326	0.097877	-0.908421	-0.535207	0.179976	-0.244532	-0.353102	0.133127	0.169937	-0.608510	-0.769488	-0.648055	-0.386079	-0.782251	-0.429891	-0.359153	-0.703904	0.252080	-0.598691	-0.699361	0.424658	0.083468	-0.740522	-0.365658	-0.605624	0.131029	-0.573168	-0.161397	-0.790018	-0.670717	-0.093554	-0.414807	-0.582899	-0.795712	0.022930	-0.170196	0.774015	0.519675	0.899727	-1.276113	-1.906506	0.835442	-0.634247	-0.147803	-0.505627	-1.022026	0.058778	0.336338	0.172424	0.143344	0.406062	-0.017508	-0.611977	-1.164688	-1.268148	-0.282407	0.835120	1.710789	0.345820	0.363806	-0.257526	-0.354054	-1.264917	-1.362449	-1.593008	-0.545700	-0.951112	-0.400750	-0.162488	-0.444688	0.451881	1.218486	0.732986	0.884648	0.733756	0.059968	0.225635	-0.646699	0.281525	1.143223	-0.779674	-0.372602	-0.831029	0.131286	-0.688714	-0.418269	-0.085316	0.262933	0.259006	-0.018282	-0.469561	-0.918485	-0.013794	-0.677679	0.720413	1.155664	-0.149558	-0.872477
-0.050806	0.461110	0.268051	0.341989	0.023668	-0.104483	-0.430338	0.101607	-0.222169	-0.217955	0.098694	-0.132850	0.471736	0.548024	0.385084	0.053192	1.013859	0.593359	0.580427	0.836008	0.956522	0.289970	0.356522	0.308604	-0.341217	-0.378756	1.446781	-0.081409	0.093771	0.632837	-0.457331	-0.686744	0.994634	0.865851	-1.206959	-0.766699	-0.792176	-0.278816	-1.184307	0.143120	-0.463092	-0.374809	-0.125381	-0.116057	0.101036	-0.224286	0.929623	0.881436	0.136486	0.543284	1.798189	-0.703375	-0.930262	0.373163	0.046975	0.451241	0.326764	-0.157530	0.282668	1.168875	-0.087824	0.975608	0.895398	0.871666	0.596043	-0.414950	-0.243560	1.045505	1.836352	1.856685	0.943027	1.070399	-0.771668	-0.184007	-0.299784	-0.137747	-0.914245	0.705806	0.061382	0.309289	0.129497	-0.041544	1.134770	1.414689	1.584341	0.520283	0.742062	0.022230	0.994642	0.113502	1.225641	0.652756	0.023251	0.173452	-0.306574	0.338640	-0.806881	0.184747	-0.090867	0.692035	0.672657	1.020775	1.058944	0.584418	0.266923	-0.316153	0.868432	1.639513	0.510314	-0.403950
0.658844	0.775792	1.448066	1.514072	0.223574	0.555714	-0.042984	0.516869	0.405968	0.865364	0.268747	0.588452	0.702421	1.196581	1.353712	0.414134	1.609836	1.645044	1.344930	1.172223	1.099700	1.309926	1.107882	0.913817	-0.182589	0.064704	2.057941	0.151478	0.772617	1.174585	0.112728	-0.084220	0.854596	1.265161	-1.014449	-0.847023	-0.663629	-0.700300	-0.936758	0.292043	-0.169161	-0.021754	0.079260	0.232159	0.897803	0.849545	1.522709	1.522618	-0.533999	-0.254948	2.017890	0.522443	0.963243	-0.247588	0.740478	0.641049	1.216231	1.040880	0.673131	1.335906	-0.047965	1.241916	1.334767	1.496983	1.384415	0.298241	1.478037	1.426074	2.481543	1.556485	1.458154	1.733126	-0.886788	-0.027709	1.538523	2.050037	0.719082	1.787038	1.196740	1.314126	0.459935	0.602975	1.728834	1.433200	1.458589	0.460565	0.247673	-0.009970	1.652016	1.022612	1.490246	-0.307648	1.196740	0.579899	0.472595	0.521775	-0.282576	0.690644	0.213228	0.516542	0.907793	1.436214	1.458210	1.256972	0.449444	0.398920	1.439827	1.128276	0.555682	-0.408441
1.134521	0.777836	2.382931	2.337391	0.720809	1.018979	0.894870	1.058852	0.981054	1.607135	0.427377	1.243223	1.009883	1.597531	1.168494	0.461337	1.888359	2.126133	1.302040	0.732318	0.969410	1.993351	1.367432	1.057425	0.540908	0.611880	0.872178	-0.412386	0.917063	1.553973	1.185417	0.992636	0.224298	1.010085	-0.276854	-0.945528	-0.157097	-0.613109	0.327043	0.456358	0.251572	0.366770	0.716317	0.643692	1.532877	1.644921	1.593396	1.388729	-0.254827	-0.826495	1.350200	1.185412	2.076071	-0.262054	1.070446	0.533150	1.739496	1.850128	0.837567	1.015600	0.503018	1.169698	1.203904	1.198635	1.451928	0.695076	2.744323	1.255823	2.971493	1.489681	1.718643	1.753852	-1.133234	-0.347146	2.903926	3.300976	2.128107	1.908132	2.001879	1.761822	0.587062	0.948219	2.229187	1.505076	1.314311	0.634290	-0.357336	-0.082668	1.917042	1.529418	1.567979	-1.097948	1.865510	0.780950	1.333768	0.580710	0.747044	0.782732	0.632546	-0.332406	0.917028	1.156337	0.564085	1.030650	0.440629	0.855390	2.098760	0.255162	-0.195457	-0.986633
1.079246	0.694805	2.585535	2.298381	1.362555	1.091320	1.750814	1.465571	1.183813	1.797311	0.687870	1.578394	1.163793	1.453243	0.251495	0.494603	1.716959	1.600359	0.590892	0.107557	1.041353	2.000024	1.360132	1.010045	1.649384	1.162739	-0.695427	-1.412140	0.510651	1.277552	2.127609	1.631457	-0.014593	0.375717	0.536056	-1.087568	0.595945	0.093746	1.721100	0.733289	0.876065	0.791907	1.315802	0.889477	1.707016	1.564351	1.173289	0.661655	0.942667	-0.238038	0.158025	0.734766	1.470172	0.441611	1.025048	0.531708	1.698413	1.877583	0.462917	0.616947	1.110632	0.984137	0.289525	0.011674	1.045483	0.783858	2.566460	1.111810	2.877036	1.574967	1.592687	0.895300	-1.382599	-0.797782	2.692524	2.337487	2.378067	1.010434	1.964671	1.160199	0.500501	0.761560	2.377873	1.662002	1.899917	0.845789	-0.485376	-0.038280	1.754804	1.697514	1.981190	-1.003501	1.448953	0.734616	1.804467	0.515050	1.652511	0.529656	1.007324	-1.023740	0.747141	0.720210	-0.527755	0.637729	0.426237	0.937081	1.849077	-0.007018	-0.840592	-1.236331
0.635214	0.794565	1.707801	1.338639	1.550317	0.944984	1.950931	1.531514	0.928352	1.440567	1.032782	1.406717	0.853900	0.676852	-0.260011	0.718631	1.026739	0.521245	-0.217162	-0.018978	1.233319	1.368815	1.193198	1.045501	2.295470	1.419272	-1.187555	-1.569884	0.101892	0.548004	2.268512	1.405539	0.312396	-0.342130	1.139633	-0.804560	1.308275	1.044606	2.174750	1.013983	1.421951	1.268298	1.468721	0.936248	1.284879	0.734814	0.282868	-0.313178	1.993228	1.223087	-0.845252	-0.410298	-0.096478	1.208212	0.790278	0.794966	1.029318	1.161905	0.037833	0.527743	1.336016	0.734117	-1.010698	-1.332192	0.591044	0.682185	1.062363	0.799321	1.561164	1.131184	0.912353	-0.415274	-0.927070	-0.595873	1.073949	-0.003347	1.453540	-0.115541	0.930827	-0.199928	0.276227	0.215628	1.608966	1.470794	2.399248	0.863553	0.023235	0.212957	1.126858	1.685355	2.195884	-0.094097	0.119435	0.108470	1.524500	0.363766	1.907354	0.330469	1.150881	-0.736089	0.459250	0.541807	-0.962110	0.557250	0.632900	0.714621	0.288026	0.466746	-0.491200	-0.430872
0.193889	1.010891	-0.107794	-0.189413	0.777709	0.790937	1.467628	1.175900	0.335449	0.556991	1.127419	0.628412	-0.114793	-0.549962	0.093394	0.871505	-0.081246	-0.275170	-0.868918	0.117362	1.014347	0.411972	0.686810	0.993229	1.644502	0.990285	-0.747641	-0.217115	0.212988	-0.070131	1.597114	0.855593	0.276187	-1.022731	1.530369	0.226199	1.514475	1.643996	1.335590	0.984748	1.337435	1.524957	1.238611	0.965908	0.489695	-0.240423	-0.992152	-1.320397	1.898091	2.266548	-1.079215	-1.283100	-1.048401	1.300892	0.381604	0.946007	-0.149439	0.045878	0.258730	0.790954	1.190689	0.410621	-1.881827	-2.005729	0.184786	0.335594	-0.785543	-0.238667	-0.668669	-0.129359	-0.354622	-1.481723	0.462241	0.412335	-0.771160	-1.735735	0.047760	-0.660036	-0.468292	-1.557256	-0.108743	-0.295049	-0.248652	0.471327	1.327261	0.528461	0.693789	0.460419	-0.145912	1.090701	1.079503	0.634173	-1.368348	-1.237508	0.581329	0.044292	1.417716	0.373624	0.701205	0.302848	0.060528	0.496975	-0.844429	0.542249	0.858835	0.019107	-1.600690	0.796156	0.506716	0.933134
-0.130155	0.891947	-1.968863	-1.668224	-0.701251	0.532575	0.652499	0.426302	-0.411824	-0.749878	0.534427	-0.582440	-1.414944	-1.600958	0.526405	0.432612	-1.273500	-0.576020	-1.431740	-0.219634	0.116893	-0.571521	-0.302863	0.400416	-0.159609	-0.196561	-0.498389	1.618885	0.637729	-0.513984	0.654603	0.573622	-0.729379	-1.396312	1.620185	1.483431	0.876245	1.525093	-0.175720	0.417151	0.374065	1.076625	0.832239	0.991277	-0.201075	-0.883213	-2.067122	-2.041016	0.674251	1.866598	-0.532403	-1.119585	-0.746119	0.519037	-0.335520	0.431605	-1.337976	-0.967062	0.863450	0.982821	0.856693	0.094193	-1.670619	-1.668468	-0.427923	-0.464604	-2.019633	-1.638834	-2.340510	-1.430607	-1.700560	-1.852327	1.765569	1.267433	-1.774399	-1.863299	-1.066609	-0.643990	-1.196756	-2.212169	-0.647346	-0.452755	-2.263206	-1.021654	-1.203398	0.005313	0.872532	0.245876	-1.861750	-0.525383	-1.321302	0.292156	-2.172013	-2.546511	-0.570471	-0.476353	0.405614	0.385693	-0.431891	1.028050	-0.450393	0.214199	-0.627775	0.131708	0.643854	-1.105275	-2.280906	0.227691	0.841213	1.610314
-0.478892	0.195650	-2.541281	-2.313994	-1.789338	0.032139	-0.094725	-0.422748	-0.948786	-1.896376	-0.616185	-1.564576	-2.087558	-1.576920	0.242780	-0.539265	-1.908319	-0.754237	-1.673737	-0.928809	-0.924895	-1.210622	-1.377888	-0.673039	-1.799808	-1.451062	-0.715399	2.267065	0.743035	-0.995819	-0.098916	0.383152	-1.700304	-0.987548	1.110011	1.888769	-0.276479	0.834834	-1.234659	-0.413043	-0.870792	-0.063788	0.275475	0.769828	-0.448381	-0.986618	-2.010005	-1.925927	-0.754602	0.317064	0.273883	0.059161	-0.084155	-0.646878	-1.114213	-0.675146	-1.693349	-1.313974	0.811182	0.628083	0.385993	-0.049545	-0.496867	-0.637046	-1.156904	-1.495557	-2.133525	-1.970119	-2.145448	-1.573929	-2.124183	-1.431991	1.576721	0.919800	-1.635494	-0.978229	-1.372864	-0.551627	-0.834314	-1.834684	-0.989873	-0.171905	-2.844729	-1.813968	-2.943342	-0.189931	0.449361	-0.652626	-2.881797	-2.371398	-3.068574	-0.707421	-1.902343	-2.601118	-1.391904	-0.870585	-0.682040	0.137726	-1.433842	0.768130	-0.802808	-0.179046	-0.390532	-0.601587	0.020192	-1.756812	-1.247743	-0.761833	-0.041030	1.062946
-0.666249	-0.543484	-1.150573	-1.566415	-1.450873	-0.397437	-0.426569	-0.785625	-0.724890	-1.912233	-1.359123	-1.457067	-1.385809	-0.263843	-0.252272	-1.072110	-1.387996	-0.777698	-1.109213	-0.923853	-1.124699	-0.983708	-1.611135	-1.292642	-1.918604	-1.677128	-0.507845	1.405341	0.476621	-1.228424	-0.504005	-0.103668	-1.190118	0.174156	0.018020	1.030828	-1.038279	0.057820	-1.099155	-0.825505	-1.260659	-0.962440	-0.353527	0.255531	-0.297464	-0.498828	-0.694546	-0.858155	-1.389134	-1.004013	0.729065	1.407285	-0.148791	-1.225716	-1.172785	-1.387715	-0.705270	-0.659999	-0.181187	-0.160943	-0.109491	0.070181	0.653506	0.321930	-1.237613	-1.795987	-1.102390	-0.520304	-0.390935	-0.389240	-1.102906	-0.481665	-0.092151	-0.322348	-0.609820	-0.009831	-0.669537	-0.403500	0.018638	-0.667710	-0.638112	0.376752	-1.338792	-1.009633	-2.052183	0.236464	0.016999	-1.685337	-1.972717	-2.654750	-2.271001	-1.059562	-0.978807	-1.233243	-1.497800	-0.723280	-1.189808	-0.068046	-1.163665	-0.066480	-0.475285	0.019969	-0.017626	-1.011070	-0.306625	-0.905257	0.542203	-0.902601	-1.018343	0.073165
-0.269958	-0.517046	1.142885	0.151244	0.064174	-0.265602	-0.205158	-0.297478	0.294552	-0.542350	-0.862062	-0.136480	0.108569	1.125846	-0.014083	-0.442309	0.014830	-0.218945	0.105280	0.254479	-0.173076	0.121454	-0.516398	-0.620861	-0.557912	-0.569157	0.498145	0.231236	0.437177	-0.771836	-0.477264	-0.585204	0.403246	1.051845	-0.919006	-0.184062	-0.872129	-0.414787	-0.052991	-0.495644	-0.318200	-0.626761	-0.693610	-0.154148	-0.037763	0.226688	0.581124	0.257210	-0.907820	-1.030141	0.531783	1.850184	-0.708395	-0.503712	-0.136732	-0.805665	0.953383	0.599632	-1.048580	-0.693793	-0.352483	0.270342	0.741367	0.501539	-0.279277	-0.692548	0.392622	1.280050	1.134840	0.811826	0.468072	0.299157	-1.502083	-1.040274	0.666358	0.630513	0.618997	-0.003788	0.471201	0.385929	0.239176	0.729903	0.904908	0.650772	0.330656	0.803743	0.073010	-1.847734	0.366294	-0.818169	0.371169	-0.326162	-0.308258	0.160442	-0.883405	-0.224670	-0.719437	0.143813	0.286875	-0.577658	0.487116	0.897219	0.238416	-0.657222	0.131994	0.992292	1.730553	0.153717	-0.795443	-0.236367
0.425333	0.184745	2.157879	1.372498	1.176611	0.216491	0.177636	0.539578	1.023065	0.967830	0.276702	1.181398	0.897976	1.056183	0.611147	0.593336	1.055175	0.588460	0.951250	1.417237	0.944699	1.063917	0.976597	0.743906	0.780533	0.762047	1.205763	-0.211254	0.723997	0.005064	-0.116811	-0.526678	1.086984	0.577917	-0.946911	-0.571785	-0.214501	-0.494857	0.814966	0.083365	0.982328	0.584382	-0.534669	-0.177999	0.064632	0.380983	0.464258	0.335390	0.127461	-0.080370	-0.104542	1.019302	-0.673648	1.009862	1.079053	0.571407	1.724958	1.368626	-0.833119	-0.538295	-0.300970	0.157482	-0.202767	-0.124571	0.705236	0.921479	1.056653	1.337781	0.896737	0.657790	0.971502	0.190177	-1.106239	-0.528495	1.148501	0.613025	1.304267	0.166906	0.206087	0.339041	0.633487	0.394431	1.679708	1.331788	1.366193	0.770890	0.268377	-0.805582	1.871064	1.283584	2.033507	0.535995	-0.318391	0.258321	-0.073728	-0.108739	0.215070	0.444221	1.366114	-0.363918	0.986818	1.241868	-0.026894	0.042249	0.736955	2.019638	1.645153	1.126475	0.209506	0.273084
