X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.830516	1.555231	0.171604	0.609941	-0.488408	-1.515117	-0.410652	1.325772	-1.160961	-0.107770	-0.842959	0.665864	-1.031676	-1.413996	-0.284402	-0.260137	-1.011089	-1.998953	-1.754047	-1.008935	0.138639	0.574040	-1.264661	-0.386666	-0.618037	-0.018860	-1.171810	2.144851	-1.261685	1.388908	0.290714	1.442555	-0.519200	-0.831228	0.158801	0.994407	0.615813	-0.122563	-0.715300	0.353787	-0.831997	0.464662	-0.004622	1.531873	-0.372582	0.206414	-1.043220	-0.838167	-0.669733	0.527562	-1.309916	-1.525742	0.930703	1.668571	-0.633842	1.280239	-0.248823	0.106769	-1.062360	-0.269100	-1.071535	-0.690511	-1.737386	-1.943149	0.134926	0.925668	1.508339	0.966296	0.169010	-0.625019	-1.121466	-0.428163	1.508181	-0.773227	1.432284	0.165921	0.161853	0.177489	0.348805	0.572286	-0.531294	0.300300	-0.844881	-0.361696	0.011975	-1.073154	-1.166564	1.579270	-0.885325	-0.065887	-0.368855	-0.892567	-1.980242	-1.200145	-0.177624	0.045537	-0.746865	-0.698986	0.078373	0.246192	1.165756	-0.108199	1.534739	-0.247480	0.503083	0.192243	0.191621	1.238985	0.471794	1.653120
-1.435949	-0.310317	-0.081522	0.657436	-1.186147	-2.246668	-2.235787	-1.316366	-2.270982	-1.469317	-2.040313	-1.449852	-0.391268	-1.237982	-1.462484	-1.086865	-1.342784	-2.020036	-2.305013	-1.321425	-1.056181	-0.704325	-2.694296	-2.222369	-2.619818	-2.127921	-1.546094	2.450942	-1.855445	-0.248361	-1.671026	-1.278337	-0.258400	-0.597759	-0.678448	0.906105	-0.540560	-1.699995	-1.827051	-0.378366	-2.110868	-1.758930	-1.621318	-0.145307	0.044138	0.287809	-1.647063	-1.222451	-1.233185	-0.618992	-0.476826	-0.713876	0.655149	2.538104	-0.947055	-0.486037	0.286416	-0.075923	-1.918736	-1.738041	-1.881132	-2.279900	-0.991992	-1.284438	-0.665911	-0.195462	1.351600	-0.388031	-1.071599	-1.044645	-1.919571	-0.958904	1.635634	-0.835963	0.432963	-0.233266	-0.858857	-0.299165	-0.618930	-0.971723	-1.257933	-0.382439	-0.421405	-0.184392	0.469753	-0.683165	-0.180399	1.383691	-0.309435	-0.397080	-0.468989	-1.079713	-1.739897	-1.293107	-0.668542	-1.113138	-2.387821	-2.227041	-1.133282	-0.493488	-0.072347	-0.506956	0.192182	-1.855862	-0.651545	-0.387426	1.254118	0.076749	-0.750952	0.658614
-1.409295	-2.192066	0.128001	0.457603	-1.314316	-2.379091	-2.922734	-3.410413	-2.405998	-2.047975	-2.490901	-2.993448	0.165032	-0.615362	-1.992275	-1.523444	-1.309067	-1.060586	-2.080397	-0.920530	-1.795649	-1.454374	-2.982277	-3.074870	-3.505336	-3.098636	-1.812186	1.345460	-1.868486	-1.922710	-2.908159	-3.293374	0.042069	-0.132472	-1.289497	0.221448	-1.472574	-2.220967	-2.446672	-0.913170	-2.479908	-3.411251	-2.599779	-1.908400	-0.075280	-0.076273	-1.145816	-0.695856	-1.564983	-1.450165	0.329837	0.462905	0.287847	1.729290	-0.447495	-1.829762	0.807279	0.197232	-1.503803	-1.875681	-1.336339	-2.231090	0.172532	-0.053509	-1.009933	-1.465180	1.138029	-0.960169	-1.711194	-1.398690	-1.341531	-0.562339	0.114353	-0.316046	-0.554017	-0.873593	-1.878737	-0.658319	-1.519080	-1.942316	-0.999494	-0.623671	0.256251	0.313904	0.699391	0.008327	1.192940	0.412116	0.180254	-0.312655	-0.321937	-1.121981	-0.497006	-0.569333	-0.484564	-1.437253	-2.579249	-2.490014	-1.746611	-0.007840	-0.307551	-0.536860	-1.226877	-2.370207	-1.189512	-0.483043	0.970462	-0.516840	-1.134760	-0.556001
-0.284461	-2.742536	0.258320	0.024393	-0.418741	-1.760546	-1.228816	-3.202980	-1.224738	-1.767434	-1.418427	-2.816160	0.584845	0.295175	-1.868431	-1.513804	-1.060580	-0.261691	-1.429379	-0.471717	-1.876158	-1.736567	-1.895874	-2.658183	-2.518897	-2.572511	-1.162516	0.037218	-1.302321	-2.538998	-2.526538	-3.201452	0.402543	0.287631	-0.593782	-0.332395	-0.745607	-1.093107	-1.481352	-0.675479	-1.476498	-3.280996	-1.841279	-2.495027	-0.606394	-0.624039	0.179501	0.273231	-1.206771	-1.457638	0.781889	1.292328	-0.200462	-0.130115	0.548035	-1.742123	0.994933	0.623097	-0.038347	-0.842368	0.284739	-0.721091	0.730531	0.668103	-0.902441	-2.229610	1.156968	-1.007740	-1.758726	-1.359460	0.004331	0.327229	-1.650442	0.510724	-1.005159	-1.102856	-2.265378	-0.726337	-1.583506	-1.671974	0.167469	-0.018483	0.803077	0.853674	0.768117	0.749634	2.099026	-0.725815	0.379878	-0.281356	-0.139943	-0.989847	0.628313	0.167283	0.095542	-0.807056	-0.865507	-1.023432	-0.993910	1.044501	-0.078144	-0.823365	-1.890684	-1.275224	-0.587766	0.580572	0.087829	-0.574628	-0.912502	-1.587064
1.090661	-1.955802	0.053929	-0.207588	0.871832	-0.741527	1.554751	-1.226961	0.421704	-0.896552	0.603994	-1.072337	1.032682	1.158331	-1.432734	-1.266426	-0.661131	-0.057171	-0.545569	-0.328384	-1.548141	-1.912319	-0.243599	-1.664026	-0.418520	-1.217552	0.242755	-0.468422	-0.396639	-2.021029	-1.007579	-1.490276	0.724304	0.467488	0.993834	-0.199623	1.210480	0.734374	0.847545	0.123280	0.043504	-1.796951	0.010487	-1.800884	-0.681611	-0.700765	1.310092	0.819204	-0.342301	-1.019338	1.021926	1.528262	-0.866476	-1.608555	1.068327	-0.756369	0.790662	0.822465	1.142270	0.042405	1.543232	0.646005	0.364289	0.548948	-0.700439	-2.037986	0.894610	-1.239852	-1.522664	-0.783026	0.825559	0.725339	-2.105535	0.855641	-0.943418	-0.497965	-1.643923	-0.425245	-0.676752	-0.618469	1.209100	1.082640	1.092130	1.133484	0.942715	1.285819	2.132751	-1.049075	0.601268	-0.285116	0.142611	-0.362236	0.822687	0.180068	0.460732	0.023822	1.299487	0.942780	0.323583	1.295310	-0.458101	-1.403241	-1.526773	0.451503	0.489719	2.045044	0.034902	-0.579585	-0.732206	-1.949795
1.370429	-0.858183	-0.234255	0.016477	1.460618	0.319937	2.906765	0.563059	1.290091	0.179766	1.908596	0.843762	1.407723	1.601705	-0.693649	-0.836068	0.017242	-0.046877	0.469376	-0.237542	-0.914887	-1.812406	0.999921	-0.760506	1.212761	-0.057850	1.424404	-0.241918	0.556166	-1.056854	0.297258	0.081296	0.691008	0.389409	1.599210	0.179564	2.265420	1.745890	2.770301	0.712045	0.926389	-0.245167	1.275318	-0.688143	0.061685	-0.163344	1.433389	0.642752	0.520560	-0.641538	1.157463	1.423351	-1.313185	-1.673009	0.691528	0.018823	0.324646	0.656786	1.225941	0.129267	1.367235	0.740697	-0.360165	0.131278	-0.448023	-0.983895	-0.013184	-1.562630	-1.164870	-0.063088	0.541363	0.269240	-1.165099	0.309084	-0.823712	0.413582	-0.390643	-0.030968	0.509360	0.179304	1.121898	1.727842	1.008476	0.926484	1.077699	1.398957	1.568810	-0.261193	1.029263	0.094488	0.574934	0.764053	0.425633	-0.208654	0.410521	0.362022	2.129804	1.706812	0.833913	0.603672	-1.247024	-1.427285	-0.465555	1.371298	1.050803	2.446896	1.108721	-0.530300	-0.742120	-1.346883
0.341292	-0.240177	-0.391401	0.276616	0.966783	1.220073	1.874658	1.019839	0.964210	1.002163	1.378392	1.594635	1.312907	1.419687	0.422680	-0.266628	0.932857	0.082234	1.238229	-0.001171	0.038871	-1.004580	1.401395	-0.059053	1.394882	0.309824	1.516354	-0.130038	1.229597	-0.353258	0.524937	0.336057	0.110844	0.096082	0.134005	-0.099230	1.023545	1.374639	2.562518	0.538934	0.848650	0.577316	1.039252	0.021864	0.811577	0.278071	0.715025	0.267422	1.102239	-0.304443	1.087513	1.321459	-1.096370	-0.645123	-0.066089	0.193566	-0.202245	0.243651	0.734299	0.024355	0.168222	0.033668	-0.754068	-0.047842	0.002358	0.256844	-0.978134	-1.322904	-0.682694	0.160380	-0.174102	-0.394601	-0.101310	-0.470501	-1.010572	0.638031	0.570446	0.005215	1.082150	0.287174	0.030222	1.299228	0.419039	0.313963	0.695069	1.114513	0.776741	0.610403	1.141442	0.665896	0.777787	1.586214	0.230131	-0.150794	0.273575	0.350778	1.424919	0.925430	0.300642	0.159277	-1.312892	-0.349712	0.581612	1.098406	1.017881	1.435317	2.058332	-0.131661	-0.662936	-0.023764
-0.780095	-0.061310	-0.564407	0.003090	0.089436	1.671495	-0.031172	0.622402	0.140261	1.196785	-0.282258	1.089311	0.631468	0.756760	1.379247	0.135225	1.608742	0.099788	1.243900	0.094787	0.961631	0.260352	1.088440	0.474472	0.488994	0.027787	0.564582	-0.601441	1.369030	-0.227602	-0.014763	-0.318993	-0.705582	-0.348809	-2.034393	-1.005750	-1.449638	0.346972	0.410223	-0.259367	0.291044	0.691474	-0.080907	0.101103	0.537821	-0.076006	0.005676	0.242789	1.372250	0.228297	0.836111	1.260818	-0.397518	0.243079	-0.512088	0.113351	-0.553578	-0.161420	0.550151	0.327337	-0.759540	-0.343809	-0.719068	-0.100669	0.454593	0.859469	-1.057906	-0.549233	-0.185673	-0.347508	-0.348597	-0.480968	0.007938	-0.482949	-1.309384	-0.003171	0.584077	-0.407843	0.757498	0.159031	-0.907360	0.251796	-0.453377	-0.225825	-0.241804	0.761169	-0.133714	0.210638	0.286415	0.550382	0.277270	1.148740	0.339857	0.442384	0.313685	0.552436	0.483593	-0.151596	-0.205420	0.682076	-0.416971	1.071940	0.890951	0.465268	1.106691	0.273064	1.626515	0.447276	-0.453495	1.207171
-0.867747	-0.011333	-0.834385	-0.564335	-0.210683	1.412686	-0.833951	0.259026	-0.242412	0.791368	-1.257462	0.252171	-0.094688	0.106471	1.376324	0.136246	1.515226	-0.190243	0.499517	-0.175372	1.249700	1.067545	0.511467	0.666057	-0.363059	-0.341714	-0.483462	-1.114900	1.005465	-0.581609	-0.469353	-0.736233	-1.091185	-0.693917	-2.501867	-1.383822	-2.824932	-0.349104	-1.673148	-1.102916	-0.183491	0.386991	-0.870335	-0.291579	-0.622561	-0.943255	-0.099559	0.437507	1.289333	0.826477	0.676162	1.035360	0.201862	0.269229	-0.462586	0.057956	-0.519127	-0.262387	0.737684	0.667330	-0.684283	-0.089204	-0.584323	-0.379051	0.556779	0.553521	-0.173895	-0.073719	0.111929	-1.084540	0.105664	0.007210	-0.583310	0.271133	-1.132153	-0.548304	-0.135663	-0.872481	0.059744	0.284861	-0.811670	-0.364075	-0.923199	-0.184935	-0.977762	0.663786	-0.911277	-1.315164	-1.135810	-0.464797	-0.673934	-0.358460	0.256340	0.824980	0.370631	0.995531	0.359920	-0.290141	0.194497	1.459670	0.453220	1.600751	0.337501	0.287931	1.556310	0.262089	0.115756	0.734330	-0.303905	1.559365
-0.223965	-0.146312	-0.854190	-0.517910	0.321008	0.680100	-0.318658	-0.010385	0.073519	0.274846	-0.606844	-0.215923	-0.181897	-0.053527	0.551911	0.098701	0.714454	-0.427811	-0.171218	-0.365965	0.868888	1.020820	0.259884	0.499307	-0.371702	-0.418479	-0.631780	-0.846861	0.455537	-0.992557	-0.439438	-0.490990	-0.638152	-0.508974	-0.793365	-0.554341	-2.151730	-0.530818	-1.968713	-1.563156	-0.274853	-0.106004	-0.788069	-0.898318	-1.432831	-1.331390	0.238673	0.364538	0.897303	1.141356	0.678799	0.560834	0.524281	-0.086336	-0.075440	-0.035553	-0.120579	0.066102	0.798986	0.465717	0.020275	0.188677	-0.477733	-0.747321	0.479333	-0.072625	0.713752	-0.247281	0.218120	-1.210337	0.479100	0.451388	-0.810576	0.711131	-0.237142	-0.146657	-0.766058	-1.010818	-0.237830	0.547129	-0.116781	-0.178446	-0.482516	0.411051	-0.729604	0.778201	-0.970511	-2.130457	-1.703732	-1.197032	-1.061375	-1.430739	-0.130324	0.582536	0.220247	1.095994	0.781000	0.342324	0.999410	1.485421	0.692861	1.119716	-0.288954	0.410303	1.643095	1.104314	-0.997734	0.801520	-0.042723	1.015252
0.049847	-0.625102	-0.371229	0.359689	1.142686	0.152416	0.252944	-0.549736	0.667558	0.181542	0.817778	-0.425126	0.328592	0.217113	0.107967	0.635823	-0.086287	-0.195635	0.134594	0.169278	0.617173	0.818115	0.708071	0.443501	0.352641	-0.251461	0.222038	0.186676	0.061472	-0.941985	-0.141086	-0.121992	0.364436	0.335419	1.019626	0.497283	-0.677037	-0.746660	-0.727534	-1.624918	0.149516	-0.449083	-0.168219	-1.315366	-1.037751	-0.717953	0.443025	-0.068477	0.543402	1.183086	0.429609	-0.011423	0.864068	0.037191	0.510723	-0.181786	0.232305	0.492754	0.679515	0.030535	0.579374	0.042872	-0.213443	-0.713307	0.751574	-0.172621	0.768847	-0.307510	0.376760	-0.441840	0.316264	0.466965	-0.219639	0.089089	0.851186	0.742184	-0.695899	-0.856672	0.147782	0.612975	-0.017751	0.020217	0.432979	0.876010	0.298940	0.701907	-0.176275	-0.917360	-0.608311	-0.449798	-0.277303	-0.851890	-0.343038	0.143381	-0.038314	0.519697	0.853992	0.649879	0.982305	0.769930	0.908550	0.686845	-0.055234	0.146713	0.745652	1.344087	-0.871326	1.224294	0.741104	0.324523
-0.345929	-1.088808	0.085172	0.917179	1.546608	0.195781	0.144284	-1.049250	1.102517	0.588615	1.553866	-0.634970	0.667761	0.300448	0.760687	1.603634	-0.223556	0.203684	1.327078	1.237607	1.105331	1.182655	1.531609	0.924566	1.179287	-0.007053	1.209405	1.122274	-0.012084	-0.246844	0.153110	-0.088235	1.153783	1.230888	0.955299	0.297695	-0.054170	-1.349167	0.544486	-1.415912	0.960138	-0.210839	0.442887	-1.031684	0.053336	0.373044	0.159282	-0.499845	0.544921	1.270966	-0.371489	-0.496624	1.239200	0.695463	1.011854	-0.208821	-0.023687	0.335543	0.776534	0.128536	0.600168	-0.286169	0.217765	-0.230190	1.240251	0.357446	0.304105	0.437287	0.571321	0.447512	-0.119052	0.222044	0.486100	-1.005556	1.359975	0.890021	-0.030929	-0.609514	0.752437	0.519963	-0.959673	-0.662448	0.697089	0.461213	1.039629	0.091920	0.526277	1.199057	1.148861	1.185393	0.929541	0.733789	-0.198015	-0.081884	-0.224833	-0.325381	0.300990	0.086132	-0.140881	0.011187	1.569836	0.948045	0.817952	-0.658184	-0.603767	0.300437	-0.194373	1.987228	1.742512	0.126485
