X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.417034	-0.339139	-0.222698	-0.331995	1.259124	0.610136	0.716020	0.609748	0.165169	0.455419	0.310509	-0.087329	0.818548	0.187980	1.395142	1.268466	0.859443	0.827097	0.983130	0.481362	1.194426	2.197684	1.044071	0.148091	-0.373060	-0.808934	0.876156	1.197320	0.415871	-0.869867	-0.883111	-1.545210	0.450209	-0.132684	-0.083116	-0.776683	-0.355802	-0.687877	0.576983	-0.437998	0.973357	-0.296758	-0.484608	-0.987170	-0.673522	-0.222093	-0.701456	-0.601698	1.042962	0.366451	0.397126	-0.040321	0.843442	-0.083227	0.361647	0.152296	-0.213458	-0.528600	-0.202824	-0.290341	-0.860081	-1.170440	-0.941247	-1.130805	0.595676	-0.162557	-0.071036	-0.098545	-1.777591	-1.778311	-0.753890	-0.253903	0.310918	-0.173467	0.630539	-1.715243	-0.634893	-0.320829	-0.908870	-0.312993	-0.461566	-0.361409	-0.349658	-0.463644	-0.735809	-0.743019	1.467265	-0.196839	-0.025476	-0.397615	-0.306325	-0.502236	-1.392359	-1.250747	-0.492766	-0.576188	0.984720	0.268642	0.633519	-0.055388	-0.755024	-1.125691	0.548852	0.559643	0.994373	0.519074	-0.706730	-0.870662	-0.819610	-0.133208
0.077116	-0.134193	-0.606687	-0.698650	1.421869	0.865166	0.763582	0.977539	0.597614	1.112112	0.218558	0.119537	0.509272	0.049141	1.152738	1.029592	1.351511	0.766394	1.102400	1.045887	1.514465	1.593058	1.394258	1.397615	0.262448	0.951778	0.166432	0.642621	0.752985	-0.202459	-0.842378	-0.681082	0.208772	-0.175657	-0.138750	0.113339	0.050159	-0.670045	0.390855	0.245613	1.350268	0.989176	-0.135050	-0.256240	-0.786975	-0.142807	-1.146674	-1.105474	0.184336	-0.223016	-0.044752	-0.468151	-0.248088	-0.877579	0.146351	-0.113437	-0.147464	-0.364408	-0.076122	0.349746	-1.520526	-0.995550	-1.444781	-1.306339	0.190957	-0.536285	-0.366660	0.060988	-0.820558	-0.183797	-1.266488	-0.866707	-0.561204	-0.500186	0.977131	-0.646986	0.812539	0.558186	-0.948047	-0.168822	-0.604659	0.299731	-0.481590	-0.595036	-0.636769	-0.604499	1.245940	0.313972	0.157995	-0.458211	-0.114884	-0.339131	-1.537382	-1.536458	-0.357096	-0.927187	0.066518	0.293479	0.354818	-0.057512	-0.387408	-0.112197	-0.677943	-0.310365	0.471278	0.162073	-1.429976	-0.160105	-0.344446	-0.089767
0.932969	0.644587	-0.031349	-0.217838	1.153510	0.790293	0.809666	0.946359	1.213920	1.396810	0.683770	0.623715	0.411322	0.340011	0.487049	0.549305	1.531147	0.750121	1.002658	1.292957	1.332582	0.661794	1.379136	2.138423	0.834399	2.115592	-0.608397	-0.077148	0.968016	0.581707	-0.002139	0.760903	0.200026	0.059405	0.228298	0.964778	0.541718	-0.151258	0.327873	0.883653	1.154001	1.808674	0.569890	0.667068	-0.098274	0.449071	-0.857455	-0.892343	-0.053637	0.055209	-0.005534	-0.215749	-0.699825	-0.705385	0.415708	0.318478	0.829850	0.567891	0.725183	1.066336	-0.803486	0.022691	-0.863902	-0.540022	-0.068623	-0.034206	-0.563720	0.349105	0.590252	1.238876	-0.784699	-0.616051	-1.111772	-0.250707	0.956773	1.039703	1.818784	0.935713	0.197939	0.339171	0.280092	1.193215	-0.085627	-0.136193	-0.017147	-0.181893	0.539299	0.807890	0.625125	0.025970	0.417296	0.115764	-0.766911	-0.766459	0.086887	-0.589455	-0.458647	0.432839	0.294785	0.333489	0.306567	1.149601	-1.514204	-0.859304	0.057478	-0.103941	-1.445552	0.621085	0.379221	-0.117979
1.309936	1.455640	1.237831	0.968252	0.869659	0.850488	0.814491	0.658157	1.417275	1.213553	1.375941	1.094285	0.521254	0.866962	0.100232	0.527438	1.166220	0.844748	0.714363	1.003798	0.771291	0.262401	0.869605	1.671054	0.469402	1.561706	-0.712047	-0.412322	0.863013	0.780658	0.725577	1.429244	0.110393	0.362332	0.451818	1.223797	0.493614	0.334944	0.298377	1.000338	0.278601	1.396581	0.728397	1.072157	0.549902	0.967995	0.014942	0.008508	0.676559	1.019980	0.542175	0.519901	-0.158770	0.220506	1.123066	1.426018	1.867334	1.641962	1.481968	1.465525	0.508074	0.828198	0.270047	0.492850	-0.135577	1.165568	-0.365494	0.515283	1.318269	1.451157	0.327563	0.272551	-0.868404	-0.126525	0.841962	1.791849	1.561124	0.714863	1.486937	0.850347	1.654014	2.041585	0.498413	0.613414	0.546725	0.336353	0.044235	1.054720	1.065495	0.783780	0.738230	0.604334	0.298663	0.463234	0.428814	-0.013502	0.224820	0.809106	0.734998	0.930007	0.861954	1.547537	-1.161504	-0.338705	0.435785	0.221967	-0.476073	1.029328	0.844767	-0.117851
0.538652	1.363046	1.689175	1.603135	0.603235	1.037021	0.607473	0.413302	0.726370	0.700945	1.356798	1.059374	0.373624	0.932390	-0.073971	0.736448	0.163577	0.755332	0.310470	0.403036	-0.151219	0.268264	-0.130555	0.333469	-0.807739	-0.090155	-0.541223	-0.401959	0.069972	0.139247	0.276476	0.584057	-0.386328	0.299060	-0.026142	0.536870	-0.316442	0.102718	0.012461	0.475500	-0.763053	0.108637	-0.185462	0.571113	0.367084	0.654752	0.771718	0.934431	1.073624	1.315912	0.761373	0.763240	0.231550	0.576622	1.244131	1.962577	1.626505	1.710874	1.319891	1.223500	0.961745	0.539023	0.988597	1.021070	-0.667252	1.610744	-0.147223	0.378850	0.708137	0.551089	1.176821	1.065731	-0.258521	-0.610804	0.457767	0.771744	0.504297	0.374609	1.684292	0.986386	1.930544	2.162377	0.607324	0.910793	0.318709	0.496198	-0.407801	0.663157	1.036268	1.121018	0.466760	0.769270	0.862278	1.193313	0.372871	0.125014	1.200901	1.020067	0.942926	0.882111	0.547878	0.551484	-0.104203	0.557501	1.058583	0.611967	0.709569	0.767371	0.669910	-0.318872
-0.895152	0.176690	0.739776	0.991082	0.261055	0.995678	0.361959	0.307195	-0.130336	0.277243	0.760836	0.643253	-0.090840	0.422030	-0.316602	0.612822	-0.814762	0.446987	0.194245	0.169268	-1.141065	0.054462	-0.998984	-0.757278	-1.766727	-0.941221	-0.857767	-0.293400	-1.130186	-0.776031	-1.028263	-0.787993	-0.980349	-0.082379	-0.678786	-0.316192	-1.063985	-0.533204	-0.225813	0.078003	-0.994893	-0.732635	-1.185236	-0.125595	-0.243400	-0.112651	0.796515	1.142039	-0.068201	0.083343	0.331222	0.248043	-0.676573	-0.512038	0.284330	1.046614	0.204802	0.663898	0.468648	0.606375	0.390917	-0.381289	0.878146	0.867762	-1.704942	0.451900	-0.279383	0.076303	-0.541482	-0.225565	1.181728	1.203270	-0.152438	-1.448483	-0.268063	-0.867369	-0.227530	0.510797	0.986000	0.910082	0.929500	1.418332	0.259159	0.592130	-0.395355	0.267879	-1.091801	-0.108718	0.665237	0.820463	0.054085	0.664511	0.702331	1.057928	0.154900	-0.223120	1.027008	0.735132	0.326674	-0.104521	-0.580005	-0.826367	0.393371	0.539653	0.966497	0.357008	0.985668	0.037624	0.168919	-0.913862
-1.559548	-0.976563	-0.278885	0.045977	-0.021241	0.626636	0.461607	0.195370	0.103137	0.379918	0.728918	0.468012	-0.264492	0.132180	-0.474597	0.182402	-0.709707	0.320443	0.664726	0.705197	-1.448598	-0.511806	-0.805636	-0.712634	-1.208114	0.091360	-1.592687	-0.257983	-1.506075	-0.967678	-1.507898	-0.844110	-0.897486	-0.120731	-0.484804	-0.119915	-0.704600	-0.419246	0.143496	0.607483	-0.031179	-0.267394	-0.769454	0.031350	-0.141363	-0.093712	0.151695	0.502767	-1.829440	-1.642009	0.056029	-0.040610	-2.238057	-2.103836	-0.732706	-0.434416	-0.657068	-0.170971	0.137344	0.358084	-0.052792	-0.744296	0.332030	0.404528	-2.161758	-1.108286	-0.640580	-0.288871	-0.886014	0.148448	0.456982	0.654285	-0.922105	-1.945779	-0.788543	-1.158324	-0.090621	1.197096	0.669792	1.018918	0.283859	0.653485	0.196570	0.334945	-0.371345	0.201942	-1.396369	-0.385708	0.508308	0.442003	0.264844	0.680392	0.305151	0.489628	0.265030	-0.432900	-0.248489	0.289561	-0.439347	-1.119252	-1.467039	-1.007561	-0.220779	-0.544119	0.230282	-0.268659	0.130390	-0.552331	-0.028953	-1.349018
-0.672750	-0.836990	0.049973	0.049485	-0.104092	0.167471	0.838742	-0.059046	1.364438	0.886598	1.557356	0.717963	0.291110	0.681301	-0.347087	-0.119388	0.595307	0.530691	1.249788	1.420650	-0.686237	-1.019004	0.491863	0.207547	0.589218	1.925440	-1.985519	-0.506048	-0.237347	-0.162676	-0.081019	0.874260	0.154558	0.550670	0.523486	0.910944	0.592388	0.826135	0.878112	1.555258	1.143026	0.781088	0.965998	0.852362	1.007705	1.026951	-0.519042	-0.380723	-2.014890	-1.948507	0.677188	0.726259	-2.599428	-2.327464	-0.492865	-0.787886	0.330060	0.374819	0.951476	0.782907	0.299823	-0.210416	-0.048157	0.049842	-1.241291	-1.214028	-0.984150	-0.840482	0.361657	1.217529	-0.451642	-0.192600	-1.998292	-1.587432	-0.534648	0.224726	0.505063	1.811485	1.286332	1.230289	0.986226	0.668555	0.798524	0.682388	0.891980	0.638664	-0.569646	0.153277	0.742522	0.546120	1.109390	0.941534	0.247224	0.083243	0.809063	0.004450	-1.029970	0.314946	-0.188017	-1.052415	-1.234017	0.105886	-1.133189	-1.398989	-0.132526	-0.326148	-0.852072	-0.600971	0.095714	-0.774953
0.807055	0.304760	1.252773	0.878474	-0.134899	-0.163902	0.912188	-0.385909	2.061129	1.066694	2.082579	0.820682	1.122708	1.549303	-0.205928	-0.186743	1.819300	0.646834	1.096323	1.300313	0.416170	-1.129964	1.627357	0.780258	2.013540	2.505832	-1.640144	-1.109649	1.631338	0.660675	2.167668	2.620088	1.417273	1.297482	1.128650	1.099116	1.467061	1.987953	1.054568	1.543703	1.087675	0.948487	2.131811	0.949414	2.124171	1.972045	-0.657022	-0.768317	-0.081597	-0.440413	1.691710	1.869861	-1.111292	-0.720264	0.804074	0.308668	2.271135	1.726676	2.008502	1.232787	0.782047	0.404244	-0.063417	-0.064962	0.268517	0.110675	-1.267249	-1.501416	2.099036	1.602893	-1.013496	-0.840042	-2.368176	-0.555048	0.220176	1.517694	0.851285	1.625781	1.870229	1.015683	1.934237	1.154440	1.459048	1.236230	2.252629	1.134850	0.897845	0.735911	0.955458	0.956955	1.745954	1.111276	0.539830	0.006767	1.269318	0.764281	-0.209149	0.904488	1.076562	-0.004319	-0.243654	0.860331	-1.116691	-0.885208	0.421949	0.469542	-0.862198	-0.307125	-0.080772	0.696636
1.216704	0.842991	1.679919	1.229528	-0.298215	-0.289172	0.384552	-0.554109	1.105671	0.440811	1.352417	0.312095	1.342482	1.639240	-0.388606	-0.265260	1.670726	0.316975	0.154031	0.267784	0.719945	-0.826233	1.368814	0.157129	1.799026	1.175312	-0.939032	-1.629425	2.052383	0.379020	3.011138	2.357744	1.728837	1.123466	0.527220	-0.365499	1.003466	1.603717	0.416367	0.268299	-0.250357	-0.053433	1.343487	-0.318574	1.928359	1.461827	-0.285560	-0.471485	1.886189	1.177668	1.939401	1.934510	0.706902	1.037664	1.616033	1.392531	3.031088	2.187064	1.907753	0.872804	0.601194	0.398809	0.069495	-0.056281	0.865929	0.971001	-1.370150	-1.728221	2.635301	0.835573	-0.991758	-0.969658	-1.597402	0.304786	0.617809	1.172440	0.677409	0.640878	1.241799	0.208131	1.667128	1.176921	1.368160	1.188321	2.180352	1.010750	1.589003	0.545021	0.798222	1.060161	1.502259	0.883556	0.688889	0.054413	1.000094	0.958033	1.380539	1.460219	1.988312	0.745781	0.416414	0.020631	0.065787	0.551485	1.255875	1.298841	0.030383	-0.104688	-0.774721	1.824985
0.151144	-0.062152	0.702081	0.372287	-0.473432	-0.181245	-0.287604	-0.413451	-0.599467	-0.520118	-0.015672	-0.445062	0.629791	0.566689	-0.677145	-0.401787	0.379218	-0.174929	-0.605050	-0.618770	0.095365	-0.243778	0.056207	-1.095891	0.335650	-0.686911	-0.478141	-1.467963	0.480857	-0.823811	1.656165	0.145650	0.734290	-0.126561	-0.635552	-2.079202	-0.189835	-0.206249	-0.159686	-0.923528	-1.241687	-0.933553	-0.491537	-1.744216	0.501300	-0.164632	0.107068	0.023121	1.669544	1.173773	1.034568	0.504651	1.001616	1.112551	0.925925	1.066099	1.653052	0.984460	0.431408	-0.242990	0.021816	0.064364	0.063338	-0.112535	0.175391	0.197694	-0.976538	-1.129626	1.645224	-0.042935	-0.570817	-0.649835	-0.358522	0.275951	0.311526	-0.213683	0.279383	-0.292470	-0.375954	-0.629455	0.421513	0.454660	0.534722	0.365539	0.584956	0.211855	0.886486	-0.189719	0.402682	0.575034	0.589842	0.350536	0.334818	-0.002093	-0.029392	0.187695	1.966970	1.351055	1.375006	0.216645	0.336126	-1.518505	1.407241	1.499988	1.401252	1.187991	0.729754	-0.077506	-1.243943	1.600134
-1.156780	-1.370885	-0.687431	-1.044134	-0.408043	0.044117	-0.479905	-0.085251	-1.295693	-0.913256	-0.730805	-0.767449	-0.472574	-0.950169	-0.568325	-0.359555	-0.637550	-0.390838	-0.405165	-0.541917	-0.453565	0.365763	-0.761975	-1.608194	-0.795201	-1.363740	-0.401132	-0.728790	-1.310736	-1.632436	-0.303877	-1.941489	-0.726191	-1.547980	-1.136575	-2.115402	-0.780930	-1.815794	0.135318	-0.769501	-0.504085	-0.525785	-1.262123	-1.709402	-0.762052	-1.461267	0.073646	0.068393	-0.379660	-0.210045	-0.300414	-1.314514	-0.237084	-0.327907	-0.664042	-0.397262	-0.699068	-0.881192	-1.242795	-1.239415	-0.207460	0.022565	-0.210560	-0.374506	-0.738505	-1.186570	-0.084030	-0.175802	0.394241	0.058243	-0.264205	-0.334918	0.256632	-0.414633	-0.102710	-0.866677	0.111030	-0.343719	-1.582893	-0.868116	-0.462444	-0.361275	-0.346825	-0.655053	-1.131890	-0.692445	-0.311602	-0.623182	0.005323	-0.256285	-0.322375	-0.242910	-0.349017	-0.262598	-1.071214	-0.888988	0.964793	0.539393	-0.423337	-1.112199	0.181064	-1.860385	1.779689	1.335057	0.691449	0.102081	0.450066	0.045149	-0.702494	0.418129
