X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.975723	-1.750346	-0.495586	-1.223692	-1.801456	-1.885648	-2.282786	-1.662843	-0.775723	-1.508656	-1.465220	-1.743271	-0.890555	-0.210937	-0.416074	-0.234902	-1.325396	-0.870190	-0.938028	-1.486132	-1.486037	-1.092685	-1.393088	-1.160824	-1.526965	-1.608408	0.000184	0.128256	-1.683693	-0.715790	0.024079	-0.785979	-1.341987	-0.082067	-2.818199	-0.637250	-1.438813	-2.043187	-1.056947	-0.785405	-2.072125	-1.085019	-1.927940	-1.083094	-1.185903	-1.489100	0.022712	-0.479590	-1.011184	-1.299654	-0.292716	0.647038	-0.909815	-2.070877	-2.237267	-2.625868	-1.865493	-1.296265	-1.746629	-2.212942	-1.924798	-2.427903	-0.447663	-0.017889	-1.177085	-1.455578	-0.856379	0.096340	-2.018598	-1.199127	-0.352103	-0.461243	0.252277	0.814154	-1.176950	0.032883	-1.897214	-1.213724	-1.374885	-0.931824	-0.612538	0.035927	-1.668089	-1.280620	-2.042060	-1.131351	1.288564	-1.241399	-2.164748	-0.363394	0.408627	-1.128795	1.423921	0.194932	-0.430450	-1.482326	-0.478861	-0.693938	-1.237620	0.074815	-1.005583	-1.087388	-0.362040	-0.119868	-1.650687	-0.268257	-0.554160	-1.215503	-0.162524	-0.849036
-1.116001	-2.176018	0.281101	-0.393000	-1.481321	-2.041075	-1.564324	-1.546763	0.113490	-1.060037	-0.891702	-0.976831	-0.369565	-0.277509	-0.740077	-0.028538	-0.502824	-1.520868	-0.751157	-0.882116	-1.419398	-1.210585	-1.428584	-1.773840	-1.459542	-1.479755	1.477647	0.731878	-1.231224	-0.702431	-0.700426	-0.635454	-1.148742	-0.454537	-2.011047	-0.350077	-1.297611	-1.519975	-1.275958	-0.962712	-2.120062	-1.501286	-1.670368	-0.965777	-1.561255	-1.300102	0.494646	0.212520	-1.172509	-1.611533	-0.358884	0.226767	-0.691328	-2.342937	-1.870676	-2.990484	-0.750773	-0.252656	-1.582378	-1.876752	-1.578870	-1.954114	-0.164274	0.390243	-0.545880	-0.582216	-0.047196	0.848136	-1.693000	-0.634856	0.231734	0.875837	0.085987	0.673518	-2.102499	0.421748	-1.953283	-0.653136	-1.004987	-0.991789	-0.411844	-0.741579	-0.702730	-0.249743	-1.345644	-0.726279	1.530258	-0.725339	-0.864851	0.042984	0.395612	-0.534923	1.164601	0.639257	-0.000328	-1.003761	-0.609661	-0.937573	-0.792032	-0.276206	-0.361457	-0.692618	-0.459536	-0.612277	-1.875025	-0.153250	-0.209862	-0.572689	0.317244	-0.534736
-0.970356	-1.628982	0.663839	0.317991	-0.544009	-0.894596	-0.206429	-0.378705	0.580273	-0.012205	-0.353362	-0.354673	0.597854	0.358166	-0.549744	0.111243	0.742157	-1.256267	-0.034662	-0.008164	-0.568216	-0.310207	-0.780340	-1.310611	-0.803290	-0.308272	1.611976	0.572106	-0.442136	-0.109277	-1.054743	0.615258	0.049206	-0.061092	0.429109	0.709418	-0.922210	0.061531	-1.368461	-0.429901	-1.246129	-1.091579	-0.118331	0.575207	-0.695185	-0.097781	1.044250	1.139249	-0.355194	-0.646480	-0.046203	-0.258724	-0.032667	-1.097869	-0.488569	-1.515833	0.545171	0.787959	-0.376908	-0.321153	0.137383	0.075540	0.524418	1.058077	-0.235534	0.532780	0.091132	0.582719	-0.189027	0.631388	1.033261	1.981514	-0.405293	0.275253	-1.356433	0.629247	-0.702960	0.671416	0.093801	0.008798	-0.488013	-1.277222	0.768945	0.782282	-0.154987	0.221717	0.507062	-0.080091	0.294028	-0.132912	0.067175	0.376276	1.057383	1.409272	0.608850	-0.065436	-0.402196	-0.503523	-0.152847	-0.594167	0.482030	-0.134137	-0.100969	-0.395956	-0.775120	-0.053823	0.064112	0.339566	0.503176	0.225414
-0.044394	-0.686303	0.477693	0.592938	0.592061	0.856251	1.015331	0.641789	0.741178	0.847229	0.605370	0.156504	0.955578	0.759273	0.200923	0.873770	1.275308	-0.123798	0.260799	0.488138	0.600905	1.170680	0.039844	-0.182970	-0.152605	1.041707	0.775284	-0.051265	0.553433	0.917527	-0.590111	1.642167	0.867059	0.343150	2.393930	1.411670	-0.019299	1.618992	-0.968347	0.211761	0.022282	-0.251819	1.271992	1.798023	0.503164	0.996908	0.781010	1.385888	0.405179	0.484294	0.668885	-0.478684	0.538474	0.578959	0.836675	0.099948	0.973481	0.994284	0.637951	1.029577	1.389262	1.584830	0.808897	0.962963	0.247178	1.240678	-0.142766	-0.133986	0.758955	0.920637	0.906764	1.328712	-0.336937	-0.012770	0.583043	0.908043	0.405210	1.243506	0.644229	0.785283	-0.107614	-0.821041	1.290699	0.804691	0.286762	0.799625	-0.692046	-0.000360	0.352150	-0.265536	-0.845063	0.845675	0.660378	1.299234	0.428695	0.415884	0.051727	0.486289	0.771196	-0.608665	0.945170	0.780231	0.238028	0.327106	0.969409	0.526523	0.544109	1.465896	1.019875	0.305139
1.167191	-0.008017	0.314599	0.822331	1.530543	1.945624	1.541097	0.760222	0.722539	1.083108	1.763627	0.858316	0.466334	0.359287	1.112442	1.926662	0.601465	1.022471	-0.007101	0.435734	1.208661	2.151418	0.649400	0.805586	0.339253	1.697941	0.027106	-0.573255	1.646375	1.794384	0.293107	1.425811	0.615016	0.140681	2.404764	1.129350	1.156660	2.358163	0.109437	0.419944	1.106201	0.440323	1.340106	1.279487	0.995490	1.118560	-0.080470	0.972368	0.264410	0.714819	1.113197	-0.260671	0.452585	1.319690	1.453821	0.673378	0.847923	0.721758	0.879119	1.368071	1.165446	1.512717	0.309519	0.063706	1.138449	1.372328	0.126953	-0.229876	0.580607	0.348487	0.076546	-0.339938	0.697759	0.048318	2.121099	1.226546	0.733651	0.563743	0.408575	0.543211	0.871986	0.448859	0.697713	0.384939	0.252874	0.849937	-1.011301	0.146537	0.234080	0.344734	-1.482539	0.851938	-0.230670	0.258606	-0.642055	0.150333	0.751612	1.481299	1.860590	0.014138	1.207065	1.809774	0.045757	1.007874	2.228880	1.560169	1.275060	2.377004	1.677044	-0.343227
1.678602	0.436757	0.524678	1.323874	1.847997	1.736371	1.262143	0.348606	0.484312	0.940532	2.202717	1.685040	-0.159940	-0.351071	1.466471	2.189202	-0.510393	1.381506	-0.183100	0.198209	0.870157	1.871838	0.845384	1.196327	0.844472	1.427339	-0.273127	-0.775119	2.321221	1.834652	0.763563	0.248230	-0.052855	-0.344365	0.857566	0.177207	1.882102	2.203960	1.388407	0.341453	1.586171	0.752164	0.290567	-0.543348	0.697907	0.561204	-0.588470	0.323196	-0.334397	0.143355	0.706613	0.319244	-0.162534	1.016677	1.465696	0.499354	0.848722	0.648375	0.578008	0.790216	0.017026	0.395904	-0.397091	-0.660731	1.765473	1.085178	0.853379	0.296987	0.094263	0.189505	-0.449502	-1.228976	1.734671	0.292575	2.202230	1.054853	0.806861	-0.307570	0.101731	-0.199270	1.704106	1.568691	0.103216	0.601795	0.563327	0.785580	-0.657805	1.022374	0.935631	1.323650	-0.850796	0.771284	-1.168787	-0.718139	-1.542751	-0.311202	1.290459	1.768792	2.220757	0.763232	1.225959	2.065217	-0.730119	1.114543	2.208107	2.101734	1.394456	2.284601	1.525164	-0.924778
1.186974	0.907387	0.745747	1.740946	1.313615	0.732922	0.449059	0.108094	0.071846	0.786923	1.439927	2.011024	-0.237475	-0.559216	0.980787	1.495322	-0.807752	0.823333	0.014920	0.071942	0.058810	0.667322	0.474111	1.015526	1.137491	0.617993	-0.409984	-0.635627	1.987915	1.010101	0.372082	-0.857779	-0.227903	-0.431045	-0.693998	-0.758404	1.739074	1.547852	1.862683	0.360939	1.279367	0.792276	-0.823667	-1.969014	0.198320	0.108412	-0.396697	-0.468740	-0.382034	-0.387622	-0.145652	0.872356	-0.533039	0.699063	1.140401	0.320591	0.810846	0.792574	0.122225	-0.157306	-0.893948	-0.638219	-0.487901	-0.544045	1.332975	0.590816	1.189043	0.638650	0.034349	0.728882	-0.454366	-0.857509	1.576554	0.530412	1.231653	0.125147	0.960305	-0.293050	0.055200	-0.478961	1.636356	1.660658	0.363240	1.378355	1.073665	0.724699	-0.482260	2.064426	1.818295	1.629775	0.568410	0.649526	-1.572894	-1.028877	-1.359577	-0.443128	1.119238	1.028482	1.086283	0.624948	0.588602	1.152859	-1.689520	0.586449	0.905834	1.341185	0.134155	1.121872	0.483768	-1.048647
0.285735	1.206918	0.368529	1.410246	0.151660	-0.147604	-0.346343	0.165769	-0.235331	0.596451	0.048638	1.292333	0.120835	-0.194014	0.111324	0.687289	-0.015839	-0.097055	0.235688	0.030521	-0.429441	-0.333329	-0.218334	0.574376	0.797596	-0.131588	-0.533802	-0.119585	0.796287	0.057327	-0.522105	-1.291366	0.136297	-0.071479	-1.171799	-1.289577	0.947011	0.696996	1.047231	0.435767	0.506425	0.715419	-1.161557	-1.797716	-0.152019	-0.006631	-0.057763	-1.255330	0.354511	-0.315543	-0.495539	0.878799	-0.153094	1.005429	0.524633	0.357298	0.164305	0.655446	-0.211192	-0.787681	-0.934691	-0.928752	0.109176	0.026947	0.010584	0.011134	0.746875	0.430544	0.217973	0.985774	-0.500035	-0.287316	0.266857	0.730750	0.176188	-1.064607	0.749172	0.272335	-0.092845	-0.150668	0.692807	0.666819	1.027112	1.595860	0.977253	0.323402	-0.750933	2.085447	1.536928	0.967607	1.174889	0.214428	-1.269056	-0.979624	-0.395593	-0.300234	0.323140	-0.353288	-0.933945	-0.490111	-0.539341	-0.122709	-2.199708	-0.135934	-0.839342	-0.359769	-1.736330	-0.080168	-0.436875	-1.020551
-0.384501	0.914635	-0.713255	0.193072	-1.092545	-0.578022	-0.637558	0.175452	-0.231201	0.145477	-1.035491	-0.210833	0.269043	0.074889	-0.601703	0.076617	0.817724	-0.590652	0.273956	0.065797	-0.238815	-0.365789	-0.480849	0.214479	-0.015784	-0.457521	-0.495205	0.562790	-0.304105	-0.358504	-1.102589	-1.236837	0.405052	0.138065	-0.782042	-1.401941	-0.072032	-0.347241	-0.358842	0.242777	-0.021652	0.563496	-0.617833	-0.339820	-0.400868	-0.044032	-0.061258	-1.417260	1.152467	0.255396	-0.123846	0.111227	0.610570	1.405447	-0.362722	0.420161	-0.977697	-0.068159	-0.182618	-0.598901	-0.292963	-0.553490	0.703169	0.281898	-1.157088	-0.585682	0.012527	0.049682	0.190185	0.357031	-0.707552	-0.372754	-1.108612	0.701213	-0.686304	-1.720582	-0.073565	0.289405	-0.480106	0.111261	-0.577718	-0.703743	1.002863	0.656503	0.153233	-0.552407	-1.009600	0.718616	0.050300	0.151811	0.289704	-0.536885	-0.500419	-0.965320	0.377387	-0.144345	-0.403251	-1.589426	-2.270779	-1.402163	-1.257164	-0.736382	-1.716861	-0.596936	-1.884876	-1.850268	-2.361577	-0.371197	-0.731415	-1.043205
-0.776457	0.077968	-1.859083	-1.269221	-1.902305	-0.881667	-0.535308	-0.087746	-0.178052	-0.591368	-1.480413	-1.570954	-0.135209	-0.246912	-1.136961	-0.947685	0.629244	-0.316674	0.274538	0.332079	0.307168	0.195981	0.063197	-0.000045	-0.612555	-0.463543	-0.246089	0.855141	-0.549793	-0.372522	-0.844067	-1.042825	0.160006	-0.201440	-0.360482	-1.168054	-1.017754	-1.557023	-1.222710	-0.246348	0.006419	0.298493	0.264836	1.087032	-0.450236	-0.068011	-0.253394	-0.639660	1.258976	0.834196	0.194313	-1.071302	0.994896	1.064549	-1.315772	0.303396	-1.846223	-1.140885	0.222032	0.240980	0.422550	0.014895	0.672977	-0.007830	-1.389199	-1.110153	-0.489260	-0.146417	-0.003770	-0.575728	-0.587190	-0.767880	-1.730442	0.087154	-1.589797	-1.529303	-0.847051	-0.453752	-0.648290	-0.097944	-1.743706	-1.658661	-0.040346	-0.781698	-0.590206	-1.401287	-0.840147	-1.191893	-1.261006	-0.076092	-0.964903	-1.165917	0.253801	-0.892933	0.571152	0.046531	-0.657467	-2.105144	-2.131036	-1.097070	-1.097741	-0.715507	-0.247353	-0.758493	-1.755745	-2.382055	-0.958537	-0.040500	-1.056635	-0.799759
-1.163521	-0.711288	-2.208440	-2.136995	-1.948333	-1.286618	-0.644850	-0.515065	-0.560355	-1.410291	-1.579761	-2.031711	-0.734545	-0.867088	-1.633025	-2.475591	-0.291589	0.289459	0.228038	0.792446	0.628147	0.392714	0.693053	-0.341446	-0.611849	-0.531737	-0.031569	0.402354	-0.228816	-0.587806	0.070278	-0.672602	-0.369122	-0.751837	-0.251888	-0.650471	-1.556633	-2.481441	-1.182445	-0.710571	0.072114	-0.115968	0.777808	1.453155	0.051461	0.122607	-0.346034	0.297962	0.635495	0.969247	-0.184680	-1.913867	0.691450	-0.055427	-1.975395	-0.076916	-1.890155	-1.892817	0.618190	0.945145	0.762296	0.407509	0.064225	-0.448383	-0.980709	-1.477149	-0.861199	-0.288415	0.012374	-0.966497	-0.051460	-0.737270	-1.649497	-1.032934	-2.263910	-0.846905	-0.794546	-0.978504	-0.284697	-0.328589	-2.543326	-1.880637	-1.276795	-1.704876	-0.590010	-1.544128	-0.303261	-2.460158	-1.403026	-0.044206	-1.145679	-1.274434	0.516326	-0.575878	0.643573	0.448665	-0.705736	-1.857474	-1.227874	0.047918	-0.638794	-0.860143	1.462844	-0.838135	-1.069438	-2.068134	1.099718	-0.125571	-1.853179	-0.053061
